# Total wealth of each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=1 sigmag=0.22 W0=2 	choice=4 monincr=100 beta=0.25 seed=3203918369
# Total wealth -> Rows: 'societies' 	Columns: timesteps
#
1000        	1094.08     	1194.71     	1291.89     	1388.99     	1479.75     	1581.87     	1685.42     	1796.83     	1899.67     	2000.98     	2103.13     	2200.31     	2308.01     	2402.16     	2502.31     	2596.19     	2703.09     	2811.99     	2923.6      	3026.01     	3127.57     	3236.02     	3346.59     	3454.29     	3564.68     	3680.99     	3789.25     	3902.05     	4019.91     	4141.59     	4265.25     	4390.47     	4523.38     	4662.06     	4797.29     	4944.77     	5091.88     	5240.26     	5393.64     	5555.54     	5716.29     	5880.87     	6051.4      	6221.14     	6396.33     	6570.83     	6745.67     	6928.35     	7108.34     	7292.46     	7477.44     	7664.75     	7852.33     	8042.01     	8232.5      	8422.22     	8613.43     	8805.03     	8996.41     	9189.07     	9381.24     	9574.25     	9767.26     	9960.79     	10154       	10347.6     	10541.2     	10735.1     	10929       	11122.8     	11316.9     	11510.9     	11705.1     	11899.1     	12093.4     	12287.5     	12481.9     	12676.2     	12870.4     	13064.8     	13259.1     	13453.4     	13647.8     	13842.2     	14036.7     	14231.1     	14425.8     	14620.5     	14815.2     	15010       	15204.7     	15399.5     	15594.3     	15789       	15983.8     	16178.7     	16373.5     	16568.4     	16763.2     	16958.1     	
1000        	1106.17     	1213        	1317.48     	1430.46     	1534.88     	1641.37     	1746.03     	1847.13     	1954.05     	2054.62     	2163.76     	2273.44     	2390.19     	2504.25     	2615.82     	2726.23     	2845.25     	2963.31     	3072.72     	3185.88     	3305.42     	3422.39     	3547.44     	3663.97     	3783.8      	3906.79     	4029.59     	4160.93     	4292.21     	4430.94     	4571.12     	4711.99     	4858.96     	5006        	5151.74     	5304.59     	5468.08     	5632.18     	5803.16     	5977.08     	6157.94     	6340.81     	6523.91     	6709.18     	6903.47     	7100.09     	7296.38     	7496.69     	7695.98     	7898.74     	8101.85     	8305.45     	8512.02     	8718.62     	8927.62     	9136.45     	9345.88     	9555.21     	9765.6      	9976.88     	10188.4     	10399.7     	10611.5     	10823.1     	11035       	11246.8     	11459.8     	11672       	11884.1     	12096.3     	12309.7     	12523.4     	12736.8     	12950.4     	13163.9     	13377.6     	13591.4     	13805       	14018.7     	14232.5     	14446.4     	14660.3     	14874.1     	15088       	15302.1     	15516.3     	15730.5     	15944.9     	16159.1     	16373.5     	16587.9     	16802.2     	17016.5     	17230.9     	17445.2     	17659.7     	17874.2     	18088.6     	18303.1     	18517.6     	
1000        	1104.12     	1216.23     	1323.71     	1433.53     	1541        	1651.33     	1760.03     	1869.17     	1973.75     	2079.97     	2194.11     	2303.67     	2414.84     	2516.96     	2631.14     	2738.94     	2846.2      	2964.44     	3082.81     	3199.6      	3316.06     	3441.46     	3561.29     	3692.83     	3813.92     	3938.1      	4068.92     	4195.68     	4327.96     	4467.56     	4608.36     	4751.13     	4897.19     	5051.71     	5205.61     	5365.75     	5528.23     	5694.18     	5864.04     	6037.26     	6216.68     	6404.08     	6594.44     	6782.96     	6980.98     	7176.55     	7372.91     	7575.93     	7777.95     	7982.63     	8187.34     	8393.11     	8600.55     	8808.75     	9016.79     	9225.76     	9434.75     	9644.03     	9853.95     	10063.5     	10274.5     	10484       	10695       	10905.9     	11116.5     	11327.7     	11538.6     	11749.9     	11962.2     	12174.7     	12387.1     	12599.7     	12812.3     	13024.6     	13237       	13449.7     	13662.5     	13875.1     	14088       	14301.1     	14514       	14727.1     	14940.1     	15153.1     	15366.1     	15579       	15792.3     	16005.7     	16219       	16432.6     	16646.1     	16859.8     	17073.5     	17287.2     	17501.1     	17714.7     	17928.6     	18142.6     	18356.6     	18570.7     	
1000        	1095.02     	1188.86     	1284.07     	1382.29     	1475.47     	1570.01     	1665.32     	1756.38     	1855.16     	1954.96     	2047.82     	2144.02     	2234.57     	2336.17     	2433.25     	2536.9      	2634.37     	2742.77     	2840.79     	2943.32     	3042.81     	3152.62     	3246.34     	3347.57     	3453.44     	3566.42     	3678.02     	3791.43     	3910.62     	4027.31     	4146.45     	4273.96     	4397.88     	4528.15     	4657.93     	4804.06     	4949        	5093.31     	5242.4      	5388.58     	5540.96     	5698.52     	5860.26     	6029.13     	6195.92     	6369.13     	6545.95     	6722.67     	6901.74     	7081.42     	7260.69     	7440.09     	7622.7      	7804.33     	7987.86     	8171.63     	8356.02     	8539.43     	8724.18     	8910.19     	9095.89     	9282.12     	9468.25     	9655.08     	9842.14     	10029.4     	10216.5     	10403.5     	10591       	10778.3     	10966.5     	11154.4     	11342       	11530.5     	11718.7     	11906.8     	12095       	12283.7     	12472.5     	12661.1     	12849.8     	13038.6     	13227.3     	13416       	13604.7     	13793.5     	13982.5     	14171.4     	14360.4     	14549.5     	14738.6     	14927.7     	15116.8     	15305.8     	15494.9     	15684.2     	15873.4     	16062.7     	16252       	16441.4     	
1000        	1106.21     	1212.9      	1319.38     	1422.16     	1524.76     	1625.18     	1736.08     	1844.25     	1942.08     	2054.45     	2164.93     	2273.97     	2376.67     	2487.06     	2596.78     	2702.27     	2806.41     	2913.95     	3022.22     	3135.51     	3245.05     	3359.75     	3473.78     	3587.77     	3706.98     	3829.77     	3958.57     	4090.05     	4215.05     	4340.37     	4478.4      	4614.57     	4748.2      	4882.23     	5022.06     	5174.37     	5333.31     	5488.63     	5654.06     	5825.08     	5999.16     	6178.81     	6356.54     	6537.05     	6721.5      	6908.14     	7099.06     	7294.29     	7489.72     	7686.61     	7883.39     	8082.23     	8281.58     	8483.59     	8687.82     	8891.71     	9096.01     	9301.29     	9506.51     	9712.16     	9918.15     	10124.1     	10331.7     	10539.2     	10745.7     	10953.4     	11161.5     	11369.6     	11577.6     	11785.8     	11993.7     	12202.3     	12410.7     	12619.5     	12828.2     	13037.1     	13246       	13455.1     	13664.2     	13873.3     	14082.4     	14291.7     	14501       	14710.3     	14919.6     	15129       	15338.3     	15547.7     	15757.3     	15966.8     	16176.5     	16386.2     	16595.9     	16805.8     	17015.8     	17225.8     	17435.8     	17645.8     	17856.1     	18066.4     	
1000        	1088.13     	1169.59     	1253.97     	1342.44     	1425.95     	1513.2      	1601.17     	1687.07     	1774.03     	1867.63     	1957.43     	2042.91     	2130.24     	2218.37     	2310.43     	2403.95     	2494.88     	2587.09     	2683.84     	2774.56     	2859.82     	2951.15     	3049.58     	3137.04     	3234.25     	3329.13     	3431.78     	3544.66     	3653.69     	3763.88     	3873.65     	3986.27     	4102.37     	4219.63     	4337.9      	4461.82     	4590.88     	4723.83     	4866.73     	5008.69     	5151.49     	5298.76     	5446.55     	5601.23     	5757.56     	5914.77     	6071.72     	6234.29     	6396.11     	6560.68     	6725.88     	6891.39     	7059.56     	7227.14     	7395.4      	7565.03     	7735.7      	7906.7      	8077.45     	8248.97     	8421.08     	8593.13     	8765.33     	8937.48     	9110.25     	9283.17     	9455.67     	9628.63     	9801.73     	9974.73     	10148       	10321       	10494.4     	10667.9     	10841.4     	11014.9     	11188.5     	11362.2     	11535.8     	11709.7     	11883.2     	12056.9     	12230.6     	12404.3     	12578.1     	12751.9     	12925.8     	13099.7     	13273.5     	13447.4     	13621.3     	13795.2     	13969.1     	14143.1     	14317       	14491.1     	14665.2     	14839.1     	15013.2     	15187.3     	
1000        	1096.97     	1196.2      	1301.59     	1411.89     	1512.18     	1614.21     	1711.95     	1814.66     	1915.27     	2016.87     	2111.09     	2209.95     	2312.9      	2416.12     	2514.33     	2620.46     	2720.04     	2819.94     	2920.35     	3030.33     	3138.33     	3240.55     	3349.31     	3461.69     	3567.49     	3681.02     	3804.57     	3929.12     	4054.59     	4180.68     	4306.96     	4443.58     	4581.28     	4720.74     	4861.56     	5008.63     	5158.82     	5313.65     	5474.59     	5638.6      	5807.02     	5979.93     	6151.59     	6327.57     	6506.56     	6686.94     	6870.25     	7055.19     	7240.54     	7427.02     	7615.76     	7805.12     	7997.3      	8189.51     	8383.08     	8577.24     	8771.9      	8967.23     	9163.1      	9359.69     	9556.78     	9754.7      	9952.36     	10150.5     	10348.8     	10547.1     	10745.7     	10944.1     	11142.8     	11341.3     	11540.2     	11739       	11937.8     	12136.5     	12335.4     	12534.4     	12733.4     	12932.3     	13131.3     	13330.3     	13529.3     	13728.4     	13927.4     	14126.6     	14325.7     	14524.8     	14724       	14923.2     	15122.4     	15321.6     	15520.8     	15719.9     	15919.2     	16118.4     	16317.6     	16516.8     	16716       	16915.2     	17114.5     	17313.7     	
1000        	1093.83     	1187.73     	1279.89     	1368.25     	1456.06     	1539.94     	1624.9      	1712.92     	1800.38     	1883.18     	1969.11     	2057        	2148.04     	2244.83     	2338.76     	2431.31     	2534.6      	2626.68     	2722.18     	2821.85     	2925.06     	3018.67     	3116.28     	3211.16     	3309.92     	3415.99     	3520.09     	3629.56     	3747.79     	3862.89     	3982.43     	4091.93     	4209.89     	4331.25     	4457.6      	4584.92     	4710.76     	4849.55     	4986.82     	5131.63     	5281.6      	5432.08     	5586.23     	5745.17     	5905.04     	6065.94     	6231.92     	6398.17     	6565.67     	6733.63     	6901.35     	7069.94     	7240.89     	7413.61     	7585.91     	7760.73     	7935.27     	8110.81     	8285.93     	8463.07     	8640.81     	8819.11     	8996.8      	9175.25     	9353.93     	9533.52     	9712.01     	9891.04     	10070.4     	10250.9     	10431.1     	10611.4     	10790.9     	10971.2     	11151.7     	11331.3     	11511.8     	11692.2     	11872.7     	12053.3     	12233.7     	12413.5     	12593.4     	12774       	12954.6     	13135.3     	13316.2     	13497.1     	13678       	13858.8     	14039.8     	14220.7     	14401.5     	14582.4     	14762.6     	14943.4     	15124.3     	15305.2     	15486       	15666.8     	
1000        	1095.56     	1182.15     	1274.96     	1374.25     	1467.57     	1555.47     	1658.14     	1755.69     	1857.91     	1957.29     	2051.97     	2157.93     	2260.37     	2359.29     	2468.22     	2569.33     	2666.6      	2773.37     	2875.34     	2984.54     	3098.26     	3202.09     	3311.26     	3428.44     	3538.67     	3651.6      	3763.36     	3881.82     	4007.9      	4132.14     	4257.09     	4390.63     	4529.12     	4661.04     	4794.56     	4929.09     	5071.29     	5229        	5383.49     	5541.89     	5705.27     	5870.97     	6042.32     	6211.77     	6385.77     	6564.23     	6740.41     	6922.5      	7104.14     	7287.2      	7471.46     	7656.7      	7843.41     	8031.67     	8219.23     	8407.52     	8599.58     	8791.4      	8983.8      	9175.47     	9369.3      	9563.49     	9757.5      	9952.83     	10149.2     	10347       	10543.5     	10739.4     	10936.1     	11132.9     	11330.8     	11527.7     	11725.4     	11922.3     	12120.3     	12318.3     	12517.2     	12716       	12913.1     	13110.2     	13307.9     	13505.7     	13703.7     	13901.7     	14099.6     	14297.6     	14495.6     	14693.8     	14891.8     	15089.9     	15288.1     	15486.2     	15684.2     	15882.3     	16080.5     	16278.6     	16476.8     	16675.1     	16873.3     	17071.5     	
1000        	1096.07     	1190.86     	1287.36     	1384.22     	1481.8      	1575.3      	1678.33     	1780.38     	1880.6      	1984.71     	2086.15     	2197.62     	2298.82     	2399.36     	2497.87     	2595.92     	2705.17     	2810.19     	2909.92     	3017.48     	3123.67     	3235.18     	3347.34     	3461        	3572.45     	3691.59     	3811.12     	3929.75     	4052.09     	4176.44     	4308.59     	4443.9      	4576.96     	4717.71     	4864.48     	5004.8      	5152.41     	5310.96     	5474.68     	5641.26     	5807.77     	5980.77     	6158.28     	6336.39     	6514.55     	6701.81     	6890.2      	7080.37     	7271.98     	7464.91     	7658.16     	7852.28     	8046.1      	8241.19     	8436.84     	8632.96     	8830.47     	9028.04     	9225.81     	9424.59     	9622.81     	9821.52     	10019.7     	10218.7     	10418       	10617.1     	10816.3     	11015.6     	11214.9     	11414.3     	11613.6     	11813       	12012.6     	12211.9     	12411.5     	12611.1     	12810.8     	13010.4     	13210       	13409.7     	13609.3     	13808.9     	14008.6     	14208.3     	14408       	14607.7     	14807.5     	15007.3     	15207.1     	15407       	15607       	15807       	16007       	16207       	16406.9     	16606.9     	16807       	17007       	17207       	17407       	
