# Efficiency of each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=1 sigmag=0.22 W0=2 	choice=4 monincr=100 beta=0.25 seed=3203918369
# Efficiency -> Rows: 'societies' 	Columns: timesteps
#
0           	0.0940815   	0.0919729   	0.0813415   	0.075165    	0.0653415   	0.0690121   	0.0654608   	0.0661027   	0.0572307   	0.0533306   	0.0510513   	0.0462101   	0.0489463   	0.0407937   	0.0416908   	0.0375179   	0.041175    	0.0402867   	0.0396887   	0.0350304   	0.033562    	0.0346745   	0.0341708   	0.0321811   	0.031958    	0.0326278   	0.0294093   	0.029769    	0.0302047   	0.0302709   	0.0298567   	0.0293576   	0.0302728   	0.0306583   	0.0290082   	0.0307417   	0.0297498   	0.0291414   	0.02927     	0.0300153   	0.0289352   	0.028792    	0.0289972   	0.0280495   	0.0281613   	0.0272811   	0.0266087   	0.0270801   	0.025979    	0.0259029   	0.0253651   	0.0250495   	0.0244736   	0.0241559   	0.0236866   	0.0230456   	0.0227036   	0.0222434   	0.0217357   	0.0214153   	0.0209125   	0.0205747   	0.0201589   	0.0198138   	0.0193955   	0.0190713   	0.0187036   	0.0183979   	0.0180592   	0.0177369   	0.0174514   	0.0171398   	0.0168702   	0.0165743   	0.0163289   	0.0160494   	0.0158231   	0.0155622   	0.0153215   	0.0151041   	0.0148744   	0.0146508   	0.0144523   	0.0142451   	0.0140498   	0.0138538   	0.0136785   	0.0134986   	0.013313    	0.0131482   	0.0129742   	0.0128112   	0.0126488   	0.0124876   	0.0123382   	0.0121944   	0.0120409   	0.0118998   	0.0117587   	0.0116231   	
0           	0.106174    	0.0965714   	0.0861327   	0.0857581   	0.0729932   	0.0693796   	0.0637672   	0.0579045   	0.0578807   	0.0514683   	0.0531198   	0.0506879   	0.0513554   	0.0477217   	0.0445506   	0.0422108   	0.0436561   	0.0414938   	0.0369194   	0.0368276   	0.0375218   	0.0353899   	0.0365384   	0.0328472   	0.0327053   	0.0325051   	0.0314332   	0.032592    	0.0315514   	0.0323215   	0.0316377   	0.0308156   	0.031191    	0.030262    	0.0291125   	0.0296701   	0.030821    	0.03001     	0.030357    	0.0299707   	0.0302584   	0.0296966   	0.0288769   	0.028398    	0.0289599   	0.0284804   	0.0276469   	0.0274527   	0.026584    	0.0263464   	0.0257139   	0.02513     	0.0248722   	0.0242708   	0.0239723   	0.0233916   	0.0229227   	0.0223977   	0.0220181   	0.021635    	0.0212052   	0.0207342   	0.0203666   	0.0199425   	0.019577    	0.0191904   	0.0189383   	0.0185164   	0.0181791   	0.0178498   	0.0176442   	0.0173631   	0.0170404   	0.0167666   	0.0164883   	0.0162314   	0.015981    	0.0157186   	0.0154794   	0.0152481   	0.015035    	0.0148015   	0.0145859   	0.0143816   	0.0141896   	0.0139994   	0.0138051   	0.0136242   	0.0134367   	0.0132677   	0.013093    	0.0129191   	0.0127552   	0.0125976   	0.0124395   	0.0122933   	0.0121467   	0.0119968   	0.0118584   	0.0117188   	
0           	0.104123    	0.101537    	0.0883675   	0.0829667   	0.0749661   	0.0715956   	0.0658277   	0.0620131   	0.0559497   	0.0538155   	0.0548736   	0.049935    	0.0482557   	0.0422916   	0.0453626   	0.0409725   	0.0391578   	0.0415444   	0.0399288   	0.0378865   	0.0363964   	0.0378164   	0.0348207   	0.0369358   	0.0327915   	0.032559    	0.0332176   	0.0311548   	0.0315275   	0.0322559   	0.0315153   	0.0309805   	0.0307414   	0.0315529   	0.0304649   	0.030763    	0.0302811   	0.030019    	0.0298309   	0.0295381   	0.0297193   	0.0301451   	0.0297252   	0.0285871   	0.0291944   	0.0280136   	0.0273624   	0.0275357   	0.0266662   	0.0263148   	0.0256452   	0.0251324   	0.024715    	0.0242077   	0.023618    	0.0231749   	0.0226529   	0.0221822   	0.021767    	0.0212685   	0.0209607   	0.0203981   	0.0201248   	0.019712    	0.0193159   	0.0189942   	0.0186249   	0.018312    	0.0180681   	0.017762    	0.0174481   	0.0171631   	0.0168711   	0.0165659   	0.0163138   	0.0160661   	0.0158241   	0.0155578   	0.0153474   	0.0151266   	0.014882    	0.0146845   	0.014462    	0.0142565   	0.0140603   	0.0138518   	0.0136943   	0.0135143   	0.0133256   	0.0131674   	0.012994    	0.0128341   	0.0126757   	0.0125192   	0.0123696   	0.012209    	0.0120711   	0.0119375   	0.011798    	0.0116595   	
0           	0.0950237   	0.0856923   	0.0800898   	0.0764854   	0.0674136   	0.064076    	0.0607014   	0.054684    	0.0562405   	0.0537945   	0.0474975   	0.0469779   	0.0422332   	0.0454684   	0.041557    	0.0425977   	0.0384187   	0.041147    	0.0357408   	0.0360911   	0.0338023   	0.0360887   	0.0297281   	0.0311826   	0.0316252   	0.0327148   	0.0312909   	0.0308352   	0.0314372   	0.0298395   	0.0295832   	0.0307501   	0.0289945   	0.0296214   	0.02866     	0.0313726   	0.0301711   	0.029159    	0.0292727   	0.0278827   	0.0282789   	0.0284359   	0.0283818   	0.0288166   	0.0276639   	0.0279553   	0.0277631   	0.0269963   	0.0266371   	0.0260339   	0.0253148   	0.0247094   	0.0245433   	0.0238275   	0.0235167   	0.0230064   	0.0225645   	0.0219494   	0.0216349   	0.0213214   	0.0208409   	0.020474    	0.0200532   	0.0197318   	0.0193746   	0.0190249   	0.0186572   	0.0183007   	0.0180276   	0.0176841   	0.0174559   	0.0171362   	0.0168172   	0.016625    	0.0163145   	0.0160542   	0.0158064   	0.0156012   	0.0153687   	0.0151221   	0.0149065   	0.0146953   	0.0144669   	0.0142684   	0.0140627   	0.0138827   	0.0136958   	0.0135124   	0.0133389   	0.0131656   	0.0129969   	0.0128309   	0.0126706   	0.0125016   	0.0123549   	0.0122149   	0.0120643   	0.0119224   	0.0117887   	0.0116518   	
0           	0.106209    	0.0964456   	0.0877911   	0.0779019   	0.0721439   	0.06586     	0.0682391   	0.062305    	0.0530443   	0.0578608   	0.053775    	0.0503708   	0.0451615   	0.0464488   	0.0441144   	0.0406229   	0.0385381   	0.0383189   	0.0371559   	0.0374884   	0.0349342   	0.0353442   	0.0339414   	0.0328134   	0.0332286   	0.033123    	0.0336309   	0.0332156   	0.0305614   	0.0297303   	0.0318011   	0.0304078   	0.0289581   	0.0282275   	0.0286389   	0.0303284   	0.0307167   	0.0291236   	0.0301406   	0.0302475   	0.0298849   	0.0299454   	0.0287643   	0.0283967   	0.0282165   	0.0277672   	0.0276372   	0.0275013   	0.0267916   	0.026289    	0.0256003   	0.0252225   	0.0246652   	0.024393    	0.0240726   	0.0234692   	0.0229766   	0.0225673   	0.0220637   	0.0216326   	0.0212095   	0.0207657   	0.020501    	0.0200874   	0.0195947   	0.0193242   	0.0189983   	0.0186443   	0.0182996   	0.0179803   	0.0176445   	0.0173909   	0.0170739   	0.0168297   	0.016539    	0.0162793   	0.0160256   	0.0157869   	0.0155395   	0.015301    	0.0150757   	0.014861    	0.0146439   	0.0144355   	0.0142271   	0.014034    	0.013832    	0.0136565   	0.0134778   	0.0132973   	0.0131335   	0.0129606   	0.0128015   	0.0126446   	0.0124973   	0.0123424   	0.0121873   	0.0120477   	0.0119148   	0.0117769   	
0           	0.0881298   	0.0748646   	0.0721432   	0.070553    	0.0622076   	0.0611842   	0.0581343   	0.0536504   	0.0515444   	0.0527612   	0.0480819   	0.0436717   	0.0427464   	0.0413713   	0.0414989   	0.0404776   	0.0378271   	0.0369594   	0.0373946   	0.0338031   	0.0307301   	0.0319357   	0.0333533   	0.0286781   	0.0309864   	0.0293377   	0.0308344   	0.032893    	0.0307579   	0.0301575   	0.0291647   	0.0290728   	0.0291257   	0.0285847   	0.0280278   	0.0285674   	0.0289252   	0.0289596   	0.0302491   	0.0291695   	0.0285119   	0.0285878   	0.0278918   	0.0283996   	0.0279097   	0.0273038   	0.0265354   	0.0267752   	0.0259568   	0.0257296   	0.0251805   	0.0246081   	0.0244022   	0.0237378   	0.0232821   	0.0229372   	0.0225608   	0.0221054   	0.0215954   	0.0212345   	0.0208636   	0.0204315   	0.0200393   	0.01964     	0.0193301   	0.0189809   	0.0185823   	0.018292    	0.0179775   	0.0176499   	0.0173664   	0.0170526   	0.0167984   	0.0165337   	0.0162619   	0.0160059   	0.0157635   	0.0155222   	0.0152826   	0.0150665   	0.014824    	0.014612    	0.0144117   	0.0142009   	0.0140106   	0.0138167   	0.0136338   	0.013456    	0.0132696   	0.0131031   	0.0129295   	0.0127643   	0.0126078   	0.0124562   	0.0122974   	0.0121564   	0.012014    	0.0118642   	0.0117276   	0.0115957   	
0           	0.0969714   	0.0904613   	0.0880992   	0.0847405   	0.0710374   	0.0674693   	0.0605513   	0.059994    	0.0554448   	0.0530475   	0.0467153   	0.046829    	0.0465851   	0.0446274   	0.0406489   	0.0422098   	0.0380007   	0.0367254   	0.0356091   	0.03766     	0.0356392   	0.0325692   	0.0335642   	0.033554    	0.0305624   	0.0318222   	0.0335647   	0.0327371   	0.0319339   	0.0310963   	0.0302078   	0.0317202   	0.0309879   	0.0304417   	0.0298296   	0.0302525   	0.0299861   	0.030012    	0.0302881   	0.029959    	0.0298683   	0.0297763   	0.0287066   	0.0286062   	0.0282873   	0.027723    	0.0274138   	0.0269187   	0.0262708   	0.0257549   	0.0254137   	0.0248638   	0.0246223   	0.0240346   	0.0236359   	0.0231605   	0.0226959   	0.0222677   	0.0218423   	0.0214542   	0.0210578   	0.02071     	0.0202628   	0.0199054   	0.0195426   	0.0191617   	0.0188282   	0.0184641   	0.0181527   	0.0178148   	0.0175381   	0.0172268   	0.0169343   	0.0166485   	0.0163858   	0.0161354   	0.0158715   	0.0156249   	0.0153875   	0.0151526   	0.0149297   	0.0147126   	0.0144979   	0.0143027   	0.0140955   	0.0138982   	0.0137123   	0.0135287   	0.0133462   	0.0131735   	0.0129991   	0.0128335   	0.0126733   	0.0125157   	0.0123595   	0.0122088   	0.0120606   	0.0119173   	0.0117768   	0.0116441   	
0           	0.0938326   	0.085845    	0.0775871   	0.0690391   	0.0641789   	0.0576104   	0.0551658   	0.0541718   	0.0510611   	0.0459889   	0.0456282   	0.0446339   	0.044261    	0.0450602   	0.0418436   	0.0395693   	0.0424845   	0.0363309   	0.0363547   	0.0366163   	0.0365736   	0.0320032   	0.0323349   	0.0304482   	0.0307547   	0.0320468   	0.0304737   	0.0310989   	0.0325723   	0.0307129   	0.0309457   	0.0274945   	0.0288295   	0.0288254   	0.0291719   	0.0285623   	0.0274483   	0.029462    	0.0283057   	0.0290381   	0.0292244   	0.0284906   	0.028378    	0.0284525   	0.0278278   	0.0272466   	0.0273624   	0.0266781   	0.0261792   	0.0255818   	0.0249082   	0.0244277   	0.0241796   	0.0238541   	0.0232413   	0.0230443   	0.0224911   	0.0221215   	0.0215907   	0.0213777   	0.0210018   	0.0206353   	0.0201479   	0.0198351   	0.0194739   	0.0191993   	0.018723    	0.0184331   	0.0181335   	0.0179218   	0.0175824   	0.0172817   	0.0169157   	0.0167105   	0.0164485   	0.0161122   	0.015923    	0.0156727   	0.0154361   	0.0152111   	0.0149728   	0.0146941   	0.0144938   	0.0143361   	0.0141409   	0.0139533   	0.013769    	0.0135839   	0.0134014   	0.0132226   	0.0130564   	0.0128838   	0.0127198   	0.0125566   	0.0123575   	0.0122509   	0.0121026   	0.01196     	0.0118117   	0.0116788   	
0           	0.0955633   	0.0790343   	0.0785076   	0.077875    	0.0679078   	0.0598965   	0.0660072   	0.0588281   	0.058222    	0.0534901   	0.0483747   	0.0516395   	0.0474723   	0.0437604   	0.0461726   	0.0409638   	0.0378573   	0.0400392   	0.0367665   	0.0379785   	0.038104    	0.033514    	0.0340923   	0.035387    	0.032152    	0.0319124   	0.0306062   	0.0314775   	0.0324813   	0.0309981   	0.0302393   	0.0313687   	0.0315411   	0.0291279   	0.0286442   	0.0280605   	0.0288483   	0.0310979   	0.0295465   	0.029423    	0.0294806   	0.0290434   	0.0291859   	0.0280442   	0.0280105   	0.0279473   	0.0268391   	0.0270145   	0.0262385   	0.025769    	0.0252856   	0.0247926   	0.0243848   	0.0240024   	0.0233531   	0.0229086   	0.0228435   	0.0223055   	0.0218857   	0.0213342   	0.0211258   	0.0207255   	0.0202868   	0.0200181   	0.0197317   	0.0194836   	0.018992    	0.0185803   	0.0183215   	0.017995    	0.0177783   	0.0173752   	0.0171451   	0.0167971   	0.0166024   	0.0163359   	0.0161505   	0.0158854   	0.0154995   	0.0152591   	0.0150784   	0.0148685   	0.0146591   	0.014451    	0.0142306   	0.0140422   	0.0138519   	0.0136738   	0.0134748   	0.0133036   	0.0131299   	0.012958    	0.012789    	0.012631    	0.0124776   	0.0123229   	0.0121756   	0.0120329   	0.0118855   	0.0117477   	
0           	0.0960721   	0.0864783   	0.0810331   	0.0752425   	0.0704967   	0.0630978   	0.0653992   	0.060804    	0.0562952   	0.05536     	0.0511112   	0.0534322   	0.0460497   	0.0437337   	0.0410574   	0.0392526   	0.0420887   	0.0388197   	0.0354903   	0.0369625   	0.0351914   	0.0356991   	0.034668    	0.0339565   	0.032201    	0.0333482   	0.0323791   	0.0311283   	0.0311323   	0.0306866   	0.0316413   	0.0314046   	0.0299439   	0.0307503   	0.0311113   	0.0288463   	0.0294934   	0.030771    	0.0308272   	0.0304284   	0.0295157   	0.0297872   	0.0296816   	0.0289218   	0.0281161   	0.0287445   	0.0281112   	0.0275998   	0.0270624   	0.0265302   	0.025888    	0.0253487   	0.0246833   	0.024246    	0.0237409   	0.0232451   	0.0228789   	0.0223734   	0.0219063   	0.0215465   	0.0210322   	0.0206492   	0.0201753   	0.0198664   	0.0195012   	0.0191117   	0.0187647   	0.018426    	0.0180926   	0.0177808   	0.017457    	0.0171691   	0.0168983   	0.0165919   	0.0163443   	0.0160756   	0.0158358   	0.0155835   	0.0153413   	0.0151194   	0.0148815   	0.0146675   	0.0144639   	0.0142546   	0.0140518   	0.0138617   	0.0136766   	0.0134955   	0.0133141   	0.0131483   	0.012977    	0.0128159   	0.0126506   	0.0124936   	0.0123387   	0.0121908   	0.0120447   	0.0119004   	0.0117622   	0.0116235   	
