# 29.07.15  18:23:03	Output of Simulation Runs:	Average Co-op (strategy)
# Parameters:	NE=1 N=400 T=200 S=4 Q=0.3 monincr=100 beta=0.05 choice=2 muR=1 sigmagR=0.22 muW0=1 sigmagW0=0.22 muXI=-0.05 sigmagXI=0.022 seed=3643612396 type=SML
# Average Co-op (strategy) -> Rows: 'societies' 	Columns: timesteps
#
0           	0.50395     	0.48155     	0.47865     	0.497775    	0.498825    	0.5192      	0.49025     	0.494325    	0.50985     	0.502725    	0.504       	0.486675    	0.5004      	0.51065     	0.50455     	0.5131      	0.500325    	0.522275    	0.488975    	0.50225     	0.511775    	0.500475    	0.5065      	0.502325    	0.5194      	0.496275    	0.502775    	0.493025    	0.514475    	0.493125    	0.5319      	0.496325    	0.531025    	0.532675    	0.4945      	0.4943      	0.5024      	0.51045     	0.480925    	0.5244      	0.513575    	0.512225    	0.485475    	0.511225    	0.5151      	0.511075    	0.52085     	0.51205     	0.50975     	0.492225    	0.503       	0.498425    	0.491525    	0.49075     	0.51905     	0.4799      	0.487775    	0.48565     	0.50435     	0.510775    	0.4919      	0.513125    	0.502125    	0.49925     	0.51485     	0.5087      	0.507675    	0.51975     	0.523575    	0.491125    	0.49605     	0.4933      	0.519925    	0.475675    	0.528025    	0.5063      	0.5071      	0.505075    	0.48855     	0.494475    	0.522775    	0.502075    	0.512025    	0.5281      	0.4871      	0.514875    	0.4942      	0.51535     	0.518475    	0.51995     	0.498725    	0.498825    	0.52245     	0.50135     	0.524875    	0.5069      	0.531       	0.512075    	0.515875    	0.507675    	0.50875     	0.50025     	0.50295     	0.4809      	0.48795     	0.497125    	0.507025    	0.502175    	0.519225    	0.50245     	0.515775    	0.526325    	0.526       	0.522975    	0.547       	0.516475    	0.51765     	0.49915     	0.515075    	0.5157      	0.533775    	0.5269      	0.510775    	0.508725    	0.507525    	0.50045     	0.497525    	0.515025    	0.525275    	0.509775    	0.511125    	0.51535     	0.500875    	0.5142      	0.49275     	0.519225    	0.5337      	0.48575     	0.505425    	0.50515     	0.49995     	0.515625    	0.50915     	0.48455     	0.49355     	0.497325    	0.496425    	0.5006      	0.52075     	0.517125    	0.505475    	0.53795     	0.5009      	0.5171      	0.51715     	0.53735     	0.53055     	0.53195     	0.514225    	0.517875    	0.505375    	0.5157      	0.501475    	0.51885     	0.496175    	0.500325    	0.545775    	0.52395     	0.5463      	0.515125    	0.51145     	0.531975    	0.52185     	0.5341      	0.544       	0.51625     	0.512925    	0.5185      	0.54885     	0.5062      	0.50365     	0.521875    	0.555125    	0.51225     	0.5132      	0.52025     	0.5249      	0.512125    	0.50865     	0.534775    	0.55285     	0.5367      	0.516475    	0.501775    	0.5506      	0.536325    	0.527025    	0.52215     	0.539775    	0.513325    	
0           	0.477725    	0.5307      	0.48215     	0.484875    	0.52265     	0.4888      	0.499225    	0.49685     	0.5159      	0.519625    	0.51585     	0.5053      	0.496575    	0.484875    	0.4771      	0.50325     	0.478475    	0.505775    	0.481975    	0.48075     	0.4919      	0.47225     	0.5124      	0.4964      	0.49455     	0.49725     	0.500425    	0.509575    	0.514175    	0.5173      	0.493525    	0.52625     	0.50325     	0.4603      	0.52125     	0.52095     	0.5145      	0.52745     	0.517875    	0.4708      	0.47935     	0.497125    	0.50435     	0.504275    	0.512725    	0.515425    	0.501175    	0.524325    	0.487375    	0.503825    	0.506575    	0.52225     	0.470675    	0.4961      	0.4934      	0.4921      	0.5287      	0.53965     	0.4995      	0.5355      	0.476825    	0.5043      	0.499975    	0.514375    	0.52625     	0.505025    	0.50655     	0.50435     	0.4925      	0.50755     	0.498875    	0.498525    	0.500225    	0.495475    	0.499625    	0.4749      	0.50415     	0.49915     	0.5112      	0.47755     	0.50125     	0.531075    	0.52185     	0.499825    	0.502325    	0.50205     	0.538625    	0.513775    	0.505825    	0.5084      	0.5168      	0.51515     	0.512275    	0.486225    	0.49375     	0.518       	0.501       	0.492175    	0.519975    	0.51465     	0.523125    	0.537925    	0.53525     	0.48535     	0.5205      	0.483075    	0.5203      	0.516675    	0.5114      	0.493975    	0.4854      	0.486225    	0.524925    	0.50945     	0.49595     	0.508375    	0.491925    	0.522475    	0.524125    	0.527525    	0.51205     	0.4948      	0.513875    	0.510325    	0.495525    	0.534425    	0.510225    	0.51615     	0.5069      	0.5192      	0.50195     	0.5245      	0.530025    	0.54645     	0.489975    	0.521075    	0.523875    	0.49775     	0.513425    	0.500775    	0.506675    	0.50945     	0.508075    	0.52        	0.495775    	0.51795     	0.50595     	0.5135      	0.52595     	0.525775    	0.525625    	0.528975    	0.521125    	0.512725    	0.51275     	0.5077      	0.547325    	0.5064      	0.49735     	0.500925    	0.520775    	0.520725    	0.5012      	0.506725    	0.523475    	0.5236      	0.519025    	0.543125    	0.5347      	0.53045     	0.55455     	0.5363      	0.541425    	0.52755     	0.533725    	0.525125    	0.546425    	0.54625     	0.532075    	0.50945     	0.542675    	0.534775    	0.536675    	0.527475    	0.526425    	0.504525    	0.541825    	0.531       	0.553475    	0.565       	0.537325    	0.53465     	0.5365      	0.506675    	0.523725    	0.5233      	0.55105     	0.5602      	0.53535     	0.526975    	
0           	0.505725    	0.4993      	0.4927      	0.498275    	0.482       	0.52145     	0.479875    	0.515875    	0.51035     	0.507875    	0.485275    	0.511725    	0.494625    	0.489425    	0.496975    	0.519775    	0.484175    	0.517875    	0.48845     	0.482175    	0.49425     	0.484125    	0.499825    	0.514175    	0.4657      	0.500925    	0.493225    	0.511975    	0.4891      	0.472925    	0.52415     	0.488425    	0.4849      	0.497475    	0.510675    	0.512125    	0.501575    	0.48705     	0.5001      	0.5003      	0.4893      	0.5142      	0.49235     	0.49645     	0.5167      	0.51755     	0.4757      	0.49005     	0.505275    	0.4992      	0.501225    	0.502775    	0.5087      	0.512075    	0.49615     	0.483375    	0.511525    	0.50755     	0.501575    	0.509       	0.509675    	0.502875    	0.49795     	0.49525     	0.49335     	0.508025    	0.4824      	0.51825     	0.479475    	0.517425    	0.496625    	0.47425     	0.517125    	0.50035     	0.506125    	0.510925    	0.510075    	0.52975     	0.4876      	0.5528      	0.522775    	0.501425    	0.5047      	0.510525    	0.507525    	0.498025    	0.512475    	0.4772      	0.5023      	0.5025      	0.51625     	0.5073      	0.524725    	0.52185     	0.4972      	0.526525    	0.515425    	0.555175    	0.518825    	0.4955      	0.4925      	0.499125    	0.50295     	0.533225    	0.497325    	0.5035      	0.510875    	0.48835     	0.4822      	0.51365     	0.492975    	0.529325    	0.519175    	0.4863      	0.527625    	0.519475    	0.521725    	0.4839      	0.5304      	0.516275    	0.502125    	0.531325    	0.52135     	0.524825    	0.5005      	0.5396      	0.491175    	0.506625    	0.506275    	0.508025    	0.481175    	0.51655     	0.469275    	0.509925    	0.528375    	0.5186      	0.4953      	0.52305     	0.522925    	0.511225    	0.539175    	0.52575     	0.5203      	0.52025     	0.514725    	0.4987      	0.509775    	0.492475    	0.501775    	0.51545     	0.516175    	0.51125     	0.538525    	0.534375    	0.5136      	0.558725    	0.5148      	0.509425    	0.53305     	0.519225    	0.532475    	0.545075    	0.535125    	0.55115     	0.501075    	0.526625    	0.544325    	0.527425    	0.51955     	0.504275    	0.5144      	0.4991      	0.524875    	0.527025    	0.531425    	0.556425    	0.543775    	0.5298      	0.535725    	0.516875    	0.512225    	0.538525    	0.5295      	0.548575    	0.5354      	0.55145     	0.503425    	0.539975    	0.519125    	0.539025    	0.536275    	0.546325    	0.51245     	0.541025    	0.55555     	0.548075    	0.544475    	0.5544      	0.540325    	0.5801      	
0           	0.495525    	0.5065      	0.50585     	0.52135     	0.482475    	0.4979      	0.50745     	0.475475    	0.50945     	0.50655     	0.514925    	0.493775    	0.468225    	0.4963      	0.513725    	0.489325    	0.51505     	0.4957      	0.5043      	0.497425    	0.511675    	0.491925    	0.50375     	0.5118      	0.4973      	0.494175    	0.4559      	0.500175    	0.480225    	0.519       	0.506275    	0.49665     	0.5053      	0.5142      	0.496475    	0.49625     	0.4821      	0.4902      	0.498825    	0.518225    	0.465875    	0.514075    	0.481675    	0.484975    	0.485325    	0.4877      	0.516575    	0.4722      	0.489025    	0.4834      	0.517125    	0.522375    	0.4972      	0.501275    	0.47475     	0.5003      	0.461725    	0.4775      	0.486125    	0.4929      	0.481       	0.50455     	0.505325    	0.536975    	0.476725    	0.505325    	0.5067      	0.4936      	0.490025    	0.509725    	0.513475    	0.5367      	0.50735     	0.506775    	0.5222      	0.5129      	0.5086      	0.507525    	0.50355     	0.511125    	0.491725    	0.49355     	0.5063      	0.52395     	0.513275    	0.495675    	0.51075     	0.510625    	0.489225    	0.504875    	0.5117      	0.52755     	0.501075    	0.506125    	0.4935      	0.5135      	0.4947      	0.514125    	0.5044      	0.504675    	0.54535     	0.50725     	0.52275     	0.52505     	0.521475    	0.499725    	0.494       	0.51655     	0.529175    	0.5157      	0.479525    	0.51355     	0.522925    	0.489525    	0.525625    	0.524925    	0.5282      	0.507675    	0.491425    	0.547325    	0.497175    	0.4862      	0.51715     	0.508075    	0.512375    	0.47855     	0.51735     	0.520925    	0.545325    	0.511625    	0.533075    	0.501675    	0.507475    	0.531275    	0.523025    	0.491175    	0.5092      	0.4986      	0.523325    	0.522775    	0.511175    	0.5251      	0.517375    	0.50795     	0.5087      	0.50215     	0.51975     	0.492775    	0.500625    	0.50975     	0.53235     	0.523025    	0.52795     	0.51255     	0.499075    	0.494025    	0.52215     	0.543825    	0.546375    	0.551025    	0.51535     	0.525275    	0.495825    	0.528425    	0.531175    	0.54        	0.523475    	0.527175    	0.53805     	0.545975    	0.529775    	0.5526      	0.4957      	0.521025    	0.527625    	0.531325    	0.5174      	0.527775    	0.56135     	0.5509      	0.509375    	0.5375      	0.51455     	0.515925    	0.5322      	0.53955     	0.537525    	0.527375    	0.551325    	0.53185     	0.52705     	0.53945     	0.544625    	0.549325    	0.5542      	0.552       	0.554475    	0.547475    	0.54125     	0.5574      	
0           	0.49655     	0.502275    	0.49465     	0.496875    	0.523825    	0.505525    	0.4862      	0.498125    	0.526525    	0.481725    	0.550075    	0.51965     	0.4892      	0.501425    	0.497825    	0.497525    	0.4947      	0.480875    	0.492175    	0.51095     	0.506325    	0.511625    	0.494175    	0.52155     	0.5038      	0.5028      	0.494075    	0.5231      	0.510225    	0.472775    	0.5009      	0.485075    	0.5012      	0.500975    	0.51615     	0.505975    	0.4926      	0.5033      	0.500225    	0.485475    	0.504025    	0.5003      	0.501725    	0.492625    	0.50035     	0.49045     	0.48965     	0.51485     	0.5086      	0.512725    	0.496975    	0.4933      	0.49995     	0.51775     	0.5043      	0.512325    	0.485425    	0.5069      	0.495675    	0.502775    	0.51235     	0.50885     	0.48595     	0.5012      	0.48535     	0.488775    	0.494125    	0.48725     	0.489675    	0.504625    	0.5067      	0.502575    	0.5006      	0.48655     	0.490525    	0.4952      	0.489825    	0.508925    	0.4843      	0.535525    	0.508375    	0.482225    	0.53155     	0.492425    	0.51095     	0.4788      	0.4974      	0.509775    	0.5054      	0.49385     	0.51555     	0.5258      	0.511325    	0.517675    	0.5138      	0.4983      	0.522775    	0.52185     	0.5046      	0.5013      	0.473675    	0.5104      	0.527175    	0.494       	0.51205     	0.508575    	0.52675     	0.50345     	0.510225    	0.50285     	0.4931      	0.523775    	0.519       	0.509675    	0.51195     	0.5113      	0.499325    	0.51985     	0.49075     	0.52055     	0.500475    	0.5037      	0.528325    	0.507925    	0.5187      	0.519375    	0.521925    	0.51615     	0.5171      	0.5204      	0.530025    	0.519475    	0.50325     	0.526325    	0.512375    	0.496525    	0.53275     	0.512025    	0.52395     	0.5065      	0.521425    	0.505925    	0.520375    	0.516025    	0.5165      	0.5027      	0.527725    	0.518575    	0.4895      	0.504975    	0.521175    	0.500025    	0.484575    	0.53565     	0.541075    	0.52625     	0.52405     	0.495375    	0.530875    	0.518925    	0.51265     	0.512775    	0.520025    	0.516275    	0.536525    	0.520075    	0.51095     	0.5287      	0.539075    	0.5458      	0.514375    	0.5249      	0.53085     	0.531075    	0.543825    	0.51535     	0.527175    	0.525275    	0.51315     	0.530275    	0.499425    	0.4931      	0.5174      	0.528025    	0.535975    	0.5112      	0.53535     	0.542       	0.53525     	0.531925    	0.5248      	0.52455     	0.53935     	0.5375      	0.4979      	0.547475    	0.5425      	0.532325    	0.5429      	0.525675    	
0           	0.494575    	0.501025    	0.52355     	0.519475    	0.51225     	0.504225    	0.504475    	0.52315     	0.5077      	0.508125    	0.51015     	0.49705     	0.497475    	0.479075    	0.505325    	0.497325    	0.508175    	0.498175    	0.48995     	0.48025     	0.5024      	0.511225    	0.516375    	0.4967      	0.495425    	0.4965      	0.48295     	0.544725    	0.487875    	0.472075    	0.478925    	0.5094      	0.50545     	0.480225    	0.5258      	0.50175     	0.5149      	0.512225    	0.490325    	0.490175    	0.508575    	0.515625    	0.490275    	0.4934      	0.4973      	0.498325    	0.517075    	0.519375    	0.519       	0.4943      	0.489075    	0.504525    	0.498975    	0.490725    	0.522575    	0.47595     	0.48445     	0.47005     	0.488375    	0.498475    	0.5083      	0.5212      	0.521775    	0.491175    	0.5034      	0.506725    	0.503025    	0.482425    	0.52775     	0.494125    	0.5073      	0.470575    	0.512925    	0.539625    	0.486625    	0.51175     	0.530325    	0.4869      	0.487       	0.53165     	0.511075    	0.51595     	0.496425    	0.4979      	0.49225     	0.505325    	0.505425    	0.483525    	0.514       	0.515025    	0.519075    	0.50845     	0.50295     	0.50375     	0.531475    	0.51435     	0.51805     	0.5089      	0.517625    	0.47365     	0.522025    	0.5131      	0.5175      	0.50595     	0.50585     	0.521575    	0.493425    	0.518775    	0.528525    	0.509775    	0.497375    	0.496675    	0.51215     	0.498375    	0.5184      	0.5212      	0.50225     	0.517525    	0.512275    	0.502575    	0.496775    	0.5052      	0.509525    	0.497       	0.507025    	0.4933      	0.50765     	0.528175    	0.489575    	0.5005      	0.5237      	0.505275    	0.5155      	0.505275    	0.5391      	0.479175    	0.51835     	0.517575    	0.511775    	0.5101      	0.5139      	0.5085      	0.514275    	0.524725    	0.523725    	0.51015     	0.517975    	0.511675    	0.505825    	0.50545     	0.5032      	0.53195     	0.52655     	0.5002      	0.490025    	0.51965     	0.515425    	0.51365     	0.52245     	0.5504      	0.529025    	0.495825    	0.538725    	0.540675    	0.5451      	0.52955     	0.53215     	0.5244      	0.499975    	0.5355      	0.543225    	0.531175    	0.496025    	0.555025    	0.502825    	0.521575    	0.5294      	0.486025    	0.51585     	0.5243      	0.517025    	0.502425    	0.5116      	0.5418      	0.51025     	0.5462      	0.5393      	0.51655     	0.519775    	0.531375    	0.521825    	0.53555     	0.5302      	0.50015     	0.535425    	0.538375    	0.543225    	0.52135     	0.523075    	0.521475    	
0           	0.513075    	0.50095     	0.493825    	0.499725    	0.4864      	0.487275    	0.5116      	0.508775    	0.499075    	0.4883      	0.491       	0.513125    	0.5159      	0.508425    	0.483475    	0.488425    	0.4773      	0.495075    	0.489625    	0.498125    	0.502675    	0.492675    	0.5057      	0.526225    	0.505425    	0.48965     	0.5092      	0.5197      	0.479475    	0.51635     	0.502875    	0.513825    	0.481375    	0.51335     	0.5335      	0.495425    	0.51425     	0.49945     	0.5019      	0.497575    	0.5141      	0.52245     	0.515475    	0.492425    	0.50355     	0.4968      	0.482425    	0.506675    	0.510075    	0.49295     	0.48605     	0.5216      	0.5124      	0.511025    	0.4908      	0.506675    	0.484525    	0.50995     	0.49025     	0.489025    	0.495475    	0.5318      	0.500575    	0.4929      	0.475675    	0.504025    	0.515175    	0.5097      	0.50015     	0.509375    	0.511525    	0.51035     	0.51885     	0.490425    	0.4731      	0.504975    	0.4942      	0.51125     	0.4859      	0.483075    	0.494775    	0.52255     	0.51565     	0.521525    	0.500125    	0.510725    	0.4783      	0.504825    	0.517475    	0.5073      	0.50895     	0.515475    	0.525325    	0.48385     	0.51        	0.52545     	0.49375     	0.519325    	0.50125     	0.493225    	0.51195     	0.500925    	0.5035      	0.51505     	0.494875    	0.49195     	0.5216      	0.493575    	0.5197      	0.51135     	0.521725    	0.53905     	0.50675     	0.50945     	0.5401      	0.490825    	0.5091      	0.5144      	0.4936      	0.514275    	0.4791      	0.5012      	0.54595     	0.5298      	0.513675    	0.541075    	0.5031      	0.493       	0.491775    	0.511875    	0.5242      	0.501025    	0.511425    	0.5464      	0.531       	0.49595     	0.5084      	0.5163      	0.5238      	0.53315     	0.51525     	0.5129      	0.513725    	0.503925    	0.520675    	0.535775    	0.51935     	0.507575    	0.5003      	0.522325    	0.515225    	0.481575    	0.507675    	0.499025    	0.49695     	0.518675    	0.521275    	0.522675    	0.532725    	0.53065     	0.531775    	0.508875    	0.50635     	0.530775    	0.51975     	0.5271      	0.530975    	0.503675    	0.491825    	0.53805     	0.5296      	0.5442      	0.543775    	0.53095     	0.529475    	0.512175    	0.551575    	0.51465     	0.542175    	0.5296      	0.52955     	0.557175    	0.517625    	0.553975    	0.5337      	0.542425    	0.530075    	0.537075    	0.546075    	0.529325    	0.533075    	0.529075    	0.541525    	0.553375    	0.5449      	0.5577      	0.542575    	0.523575    	0.522875    	0.572725    	
0           	0.498675    	0.5374      	0.533       	0.49415     	0.50755     	0.49475     	0.489125    	0.496525    	0.527575    	0.4894      	0.50945     	0.4819      	0.512975    	0.4969      	0.485975    	0.510675    	0.5179      	0.49065     	0.5185      	0.508475    	0.49555     	0.495625    	0.49325     	0.488375    	0.514725    	0.488025    	0.4907      	0.504525    	0.51235     	0.4883      	0.50495     	0.484175    	0.523075    	0.489475    	0.494575    	0.4823      	0.526225    	0.50005     	0.4942      	0.520225    	0.49725     	0.486625    	0.540475    	0.51065     	0.497325    	0.483175    	0.4798      	0.488075    	0.513025    	0.50225     	0.49005     	0.48185     	0.488075    	0.526825    	0.506025    	0.5114      	0.509275    	0.4781      	0.5102      	0.510925    	0.484725    	0.49275     	0.486175    	0.50125     	0.4962      	0.51895     	0.488225    	0.496175    	0.50415     	0.52955     	0.5172      	0.51095     	0.504075    	0.51325     	0.510975    	0.513225    	0.51015     	0.51235     	0.4995      	0.51925     	0.508775    	0.51245     	0.516975    	0.480675    	0.4778      	0.5398      	0.527375    	0.49055     	0.538425    	0.498125    	0.50985     	0.476025    	0.504325    	0.488675    	0.49125     	0.499725    	0.525275    	0.4978      	0.517125    	0.5072      	0.52815     	0.5332      	0.52315     	0.495625    	0.496275    	0.489325    	0.514975    	0.49775     	0.49825     	0.50675     	0.4948      	0.48175     	0.5197      	0.518225    	0.50815     	0.516525    	0.5234      	0.52915     	0.517475    	0.48715     	0.54385     	0.5034      	0.520075    	0.530325    	0.51785     	0.533975    	0.51405     	0.539925    	0.524275    	0.5222      	0.5105      	0.487875    	0.5037      	0.5043      	0.538525    	0.481       	0.52335     	0.558625    	0.500425    	0.48785     	0.5164      	0.50895     	0.5193      	0.5346      	0.516425    	0.54015     	0.5029      	0.508525    	0.515       	0.5004      	0.5031      	0.50775     	0.5168      	0.504375    	0.4885      	0.5267      	0.51155     	0.5268      	0.522325    	0.5265      	0.528925    	0.521575    	0.522775    	0.5275      	0.5143      	0.5439      	0.5273      	0.5383      	0.54285     	0.512525    	0.503525    	0.5097      	0.515575    	0.557825    	0.5139      	0.54795     	0.489275    	0.549725    	0.54795     	0.51775     	0.54515     	0.5284      	0.555725    	0.535275    	0.52085     	0.51475     	0.54        	0.5125      	0.53075     	0.5302      	0.52135     	0.535875    	0.533425    	0.535925    	0.5329      	0.527975    	0.527075    	0.528025    	0.551475    	0.542175    	
0           	0.5066      	0.503775    	0.5191      	0.494175    	0.51065     	0.500375    	0.48355     	0.526475    	0.51255     	0.48825     	0.49455     	0.5106      	0.50215     	0.4868      	0.529275    	0.5119      	0.49995     	0.534525    	0.5117      	0.478675    	0.51375     	0.506375    	0.51175     	0.5272      	0.512075    	0.494625    	0.516       	0.5098      	0.476375    	0.4837      	0.46835     	0.491475    	0.52685     	0.474825    	0.503975    	0.4915      	0.520075    	0.487375    	0.51175     	0.4965      	0.5197      	0.496875    	0.487       	0.5142      	0.46525     	0.488625    	0.520825    	0.49295     	0.5281      	0.499025    	0.53175     	0.5024      	0.505575    	0.482175    	0.506425    	0.52955     	0.51645     	0.50035     	0.4885      	0.49845     	0.4939      	0.5057      	0.4974      	0.495275    	0.52485     	0.49805     	0.52565     	0.497725    	0.5189      	0.51415     	0.483675    	0.509675    	0.551825    	0.496875    	0.52185     	0.488175    	0.493525    	0.5202      	0.54145     	0.51135     	0.50905     	0.514475    	0.50865     	0.50545     	0.5091      	0.512175    	0.5133      	0.526025    	0.487       	0.4829      	0.4923      	0.509675    	0.469       	0.50225     	0.526575    	0.520725    	0.4914      	0.51935     	0.50615     	0.4966      	0.5001      	0.51375     	0.49955     	0.5279      	0.500025    	0.51335     	0.512825    	0.510525    	0.505775    	0.53095     	0.50715     	0.511325    	0.5396      	0.50975     	0.512025    	0.526375    	0.50865     	0.496275    	0.52755     	0.499625    	0.50035     	0.50805     	0.529675    	0.504       	0.52015     	0.482375    	0.5063      	0.51065     	0.528375    	0.512375    	0.52435     	0.5146      	0.497625    	0.514       	0.509875    	0.5135      	0.49765     	0.5308      	0.5215      	0.516425    	0.51425     	0.51585     	0.504275    	0.526175    	0.536225    	0.5261      	0.509875    	0.513825    	0.5142      	0.525175    	0.51345     	0.55045     	0.519675    	0.52465     	0.521725    	0.53095     	0.5302      	0.510125    	0.533275    	0.5185      	0.52465     	0.524375    	0.5271      	0.5501      	0.536675    	0.528675    	0.515675    	0.551375    	0.52495     	0.5079      	0.528775    	0.536075    	0.534275    	0.513975    	0.530075    	0.542025    	0.52165     	0.516875    	0.53405     	0.50065     	0.53785     	0.5158      	0.53945     	0.50885     	0.533875    	0.534       	0.558475    	0.5506      	0.522475    	0.526125    	0.525525    	0.5458      	0.52195     	0.53345     	0.521775    	0.554775    	0.528825    	0.5417      	0.550475    	0.561675    	
0           	0.5148      	0.505625    	0.51855     	0.48345     	0.526425    	0.4859      	0.507325    	0.49525     	0.505575    	0.4854      	0.4948      	0.486175    	0.518125    	0.4877      	0.52435     	0.514375    	0.506225    	0.497       	0.4877      	0.489525    	0.494175    	0.5208      	0.476175    	0.4804      	0.4728      	0.488125    	0.487175    	0.495875    	0.49935     	0.4823      	0.50475     	0.51365     	0.4744      	0.48505     	0.531575    	0.494825    	0.505325    	0.507775    	0.48375     	0.5303      	0.5052      	0.492075    	0.4991      	0.506175    	0.518075    	0.510775    	0.4857      	0.50135     	0.51265     	0.507375    	0.50725     	0.50815     	0.503625    	0.50915     	0.4977      	0.5149      	0.4969      	0.4713      	0.524475    	0.5065      	0.49955     	0.4897      	0.511925    	0.509625    	0.50015     	0.523675    	0.517375    	0.4925      	0.468825    	0.499575    	0.499325    	0.51525     	0.491325    	0.505025    	0.527225    	0.4918      	0.523625    	0.4764      	0.502325    	0.5008      	0.517975    	0.490225    	0.4881      	0.48555     	0.5233      	0.526525    	0.529125    	0.492625    	0.504375    	0.4902      	0.507725    	0.51995     	0.525875    	0.515325    	0.5095      	0.4993      	0.51575     	0.512725    	0.5309      	0.4836      	0.520775    	0.510975    	0.515725    	0.512375    	0.484225    	0.51305     	0.50955     	0.486825    	0.50085     	0.5073      	0.521175    	0.475475    	0.4695      	0.52215     	0.4927      	0.49425     	0.506725    	0.50805     	0.562575    	0.4774      	0.520875    	0.51615     	0.490225    	0.510625    	0.520975    	0.505025    	0.5124      	0.516175    	0.51145     	0.487       	0.5103      	0.511425    	0.503275    	0.498225    	0.50455     	0.480575    	0.492475    	0.541825    	0.514275    	0.5211      	0.52095     	0.5412      	0.506625    	0.521175    	0.531275    	0.51595     	0.5253      	0.510425    	0.508175    	0.499525    	0.533325    	0.500775    	0.505625    	0.521225    	0.484975    	0.51195     	0.538975    	0.5283      	0.5166      	0.518025    	0.52445     	0.5141      	0.512375    	0.52455     	0.52295     	0.50755     	0.520125    	0.515375    	0.506625    	0.51265     	0.52485     	0.498975    	0.5313      	0.532625    	0.51595     	0.543025    	0.54745     	0.53815     	0.54475     	0.519425    	0.517825    	0.507375    	0.53615     	0.52885     	0.5276      	0.532       	0.535275    	0.518875    	0.518625    	0.5403      	0.546825    	0.54525     	0.53205     	0.538675    	0.53815     	0.5324      	0.5522      	0.524225    	0.5443      	0.532925    	
