# 29.07.15  18:03:28	Output of Simulation Runs:	Average Co-op (strategy)
# Parameters:	NE=1 N=400 T=200 S=4 Q=0.3 monincr=100 beta=0.05 choice=1 muR=1 sigmagR=0.22 muW0=1 sigmagW0=0.22 muXI=0.05 sigmagXI=0.022 seed=2426042485 type=SML
# Average Co-op (strategy) -> Rows: 'societies' 	Columns: timesteps
#
0           	0.49135     	0.49535     	0.49195     	0.478025    	0.5089      	0.48065     	0.4919      	0.503875    	0.49755     	0.515325    	0.501275    	0.49785     	0.51535     	0.500375    	0.498475    	0.478975    	0.47725     	0.475175    	0.4862      	0.4655      	0.529125    	0.485725    	0.50385     	0.53085     	0.492875    	0.511975    	0.50575     	0.504225    	0.49835     	0.506925    	0.503825    	0.517475    	0.489475    	0.5047      	0.501675    	0.5002      	0.50725     	0.5144      	0.506       	0.4918      	0.499       	0.493225    	0.477925    	0.491275    	0.498575    	0.492575    	0.5023      	0.542675    	0.505175    	0.492775    	0.512525    	0.53005     	0.49135     	0.510125    	0.52165     	0.498175    	0.51185     	0.46205     	0.506975    	0.49535     	0.494975    	0.4803      	0.48375     	0.50735     	0.513175    	0.5183      	0.50815     	0.503825    	0.49065     	0.52745     	0.506525    	0.470925    	0.528475    	0.513025    	0.538375    	0.51705     	0.499475    	0.5017      	0.493075    	0.479       	0.51685     	0.52125     	0.5103      	0.487875    	0.5155      	0.52225     	0.513775    	0.5174      	0.5089      	0.518625    	0.54055     	0.531625    	0.515025    	0.520525    	0.5311      	0.558075    	0.514       	0.54055     	0.5304      	0.5042      	0.520475    	0.521125    	0.564175    	0.5227      	0.537325    	0.548675    	0.546325    	0.52145     	0.527425    	0.527775    	0.53875     	0.556125    	0.49165     	0.53025     	0.54535     	0.524975    	0.535825    	0.548725    	0.523025    	0.515825    	0.5561      	0.57225     	0.5637      	0.5548      	0.55675     	0.5745      	0.53995     	0.55435     	0.56755     	0.551225    	0.5651      	0.54215     	0.546825    	0.55475     	0.56415     	0.538525    	0.56615     	0.560675    	0.564875    	0.5465      	0.568075    	0.57325     	0.584725    	0.57805     	0.5453      	0.5721      	0.568775    	0.55405     	0.5569      	0.5565      	0.5572      	0.55645     	0.5719      	0.583175    	0.581075    	0.584425    	0.587625    	0.597125    	0.583975    	0.583       	0.5931      	0.590175    	0.583125    	0.591775    	0.5642      	0.567225    	0.571475    	0.5894      	0.586825    	0.5834      	0.5642      	0.56155     	0.584225    	0.579       	0.5825      	0.586275    	0.585975    	0.59975     	0.5774      	0.5854      	0.62055     	0.6215      	0.594425    	0.57755     	0.59975     	0.58845     	0.592275    	0.5808      	0.603675    	0.600825    	0.623475    	0.6048      	0.598075    	0.62165     	0.599475    	0.58345     	0.61135     	0.613       	0.60595     	0.60195     	
0           	0.4947      	0.506825    	0.482025    	0.5215      	0.50635     	0.5022      	0.48385     	0.500575    	0.473525    	0.494975    	0.4975      	0.497425    	0.476625    	0.504275    	0.482225    	0.505225    	0.5004      	0.513075    	0.48815     	0.525475    	0.4902      	0.504025    	0.508925    	0.49435     	0.506125    	0.478775    	0.507975    	0.50735     	0.500275    	0.49355     	0.502775    	0.508575    	0.49465     	0.472875    	0.511375    	0.51035     	0.50805     	0.53025     	0.481325    	0.479175    	0.49875     	0.504025    	0.48305     	0.520275    	0.52905     	0.500225    	0.5197      	0.50505     	0.526225    	0.507225    	0.50785     	0.489475    	0.489375    	0.4955      	0.5098      	0.49995     	0.495475    	0.5088      	0.505375    	0.47915     	0.4737      	0.4711      	0.4964      	0.52435     	0.542325    	0.505325    	0.49055     	0.49185     	0.520975    	0.4956      	0.51205     	0.531525    	0.5007      	0.522725    	0.5227      	0.509875    	0.519125    	0.50935     	0.50205     	0.5231      	0.524875    	0.51245     	0.509225    	0.540875    	0.518275    	0.5291      	0.5213      	0.507825    	0.5259      	0.531575    	0.538025    	0.52305     	0.514725    	0.5146      	0.530725    	0.5433      	0.5173      	0.5133      	0.530725    	0.5224      	0.54185     	0.533925    	0.531375    	0.536425    	0.486       	0.528       	0.5308      	0.525275    	0.538825    	0.51545     	0.547075    	0.556375    	0.550125    	0.5494      	0.5541      	0.5393      	0.51445     	0.524625    	0.56695     	0.53285     	0.537275    	0.54045     	0.5492      	0.5433      	0.53235     	0.538075    	0.542625    	0.554       	0.564825    	0.551       	0.55115     	0.555425    	0.552825    	0.54685     	0.569075    	0.553825    	0.52905     	0.586175    	0.5485      	0.574575    	0.58565     	0.541375    	0.534125    	0.568925    	0.57015     	0.557725    	0.56525     	0.57675     	0.563325    	0.5746      	0.584025    	0.56245     	0.5454      	0.5668      	0.587       	0.569425    	0.566025    	0.580075    	0.601425    	0.596325    	0.5935      	0.5873      	0.5807      	0.594675    	0.597875    	0.56165     	0.61185     	0.61        	0.58525     	0.589325    	0.62565     	0.60225     	0.6052      	0.5944      	0.5946      	0.59985     	0.5942      	0.61295     	0.59635     	0.601775    	0.600625    	0.605       	0.590575    	0.58505     	0.593525    	0.626375    	0.599675    	0.60845     	0.611225    	0.6013      	0.613725    	0.60385     	0.624275    	0.626625    	0.612875    	0.61825     	0.605025    	0.601225    	0.597325    	0.61675     	
0           	0.5169      	0.50685     	0.5102      	0.502175    	0.519425    	0.493975    	0.465325    	0.50675     	0.49995     	0.498875    	0.49365     	0.49905     	0.518625    	0.50655     	0.49615     	0.51035     	0.494675    	0.5026      	0.463125    	0.49845     	0.50495     	0.499525    	0.49375     	0.508575    	0.504875    	0.4989      	0.5079      	0.518575    	0.45065     	0.5053      	0.51625     	0.504025    	0.50845     	0.4946      	0.49625     	0.499725    	0.519425    	0.493425    	0.4881      	0.5044      	0.526225    	0.511675    	0.494725    	0.51235     	0.508375    	0.5177      	0.539825    	0.488275    	0.53025     	0.51115     	0.493925    	0.5023      	0.4998      	0.48045     	0.49235     	0.50975     	0.51165     	0.5251      	0.522625    	0.510725    	0.51195     	0.4944      	0.504775    	0.501425    	0.53385     	0.493025    	0.524       	0.516525    	0.51045     	0.5002      	0.520425    	0.51265     	0.515425    	0.501825    	0.5064      	0.521725    	0.5271      	0.54225     	0.53315     	0.50435     	0.493       	0.539925    	0.53115     	0.53595     	0.5197      	0.509425    	0.508       	0.50745     	0.544225    	0.519475    	0.52975     	0.527       	0.531       	0.522       	0.513825    	0.5322      	0.536075    	0.501025    	0.5234      	0.52875     	0.531775    	0.56665     	0.5251      	0.507675    	0.53755     	0.52305     	0.523525    	0.544225    	0.514375    	0.51545     	0.5159      	0.513875    	0.52705     	0.55615     	0.5191      	0.556525    	0.553675    	0.55295     	0.5387      	0.5391      	0.571275    	0.53        	0.54225     	0.5395      	0.531175    	0.5646      	0.52535     	0.557175    	0.53075     	0.561975    	0.543075    	0.529775    	0.546525    	0.5347      	0.5495      	0.560175    	0.566025    	0.5558      	0.54435     	0.558775    	0.571775    	0.539125    	0.5444      	0.5669      	0.55285     	0.545725    	0.57155     	0.565275    	0.565575    	0.566125    	0.600325    	0.566075    	0.544525    	0.57885     	0.579625    	0.58165     	0.56385     	0.543425    	0.55905     	0.578925    	0.58425     	0.586275    	0.578875    	0.59675     	0.558       	0.56845     	0.587375    	0.592975    	0.5939      	0.556075    	0.584125    	0.586375    	0.56565     	0.583575    	0.580075    	0.5828      	0.582225    	0.593975    	0.586875    	0.579475    	0.57505     	0.587575    	0.610925    	0.610925    	0.607525    	0.56835     	0.593625    	0.6185      	0.5815      	0.612125    	0.624275    	0.5979      	0.59355     	0.602475    	0.617925    	0.602925    	0.599825    	0.6254      	0.5834      	0.613475    	
0           	0.486425    	0.503575    	0.521225    	0.501375    	0.4863      	0.5087      	0.495875    	0.48395     	0.534775    	0.507175    	0.479825    	0.53205     	0.488925    	0.51095     	0.487825    	0.508225    	0.50935     	0.525325    	0.5141      	0.49595     	0.533       	0.511925    	0.5046      	0.492275    	0.512625    	0.498625    	0.495175    	0.519775    	0.4799      	0.497825    	0.51655     	0.50055     	0.512975    	0.5037      	0.500725    	0.51725     	0.527675    	0.518925    	0.487575    	0.5036      	0.48045     	0.50285     	0.490275    	0.523625    	0.513975    	0.469325    	0.523425    	0.518425    	0.488125    	0.518825    	0.50165     	0.500625    	0.51635     	0.5194      	0.5054      	0.502775    	0.509475    	0.51045     	0.4972      	0.50555     	0.514425    	0.51875     	0.501775    	0.4988      	0.503475    	0.515425    	0.527775    	0.52135     	0.503475    	0.505325    	0.5162      	0.5105      	0.496375    	0.49925     	0.52425     	0.544025    	0.521425    	0.536925    	0.5065      	0.5296      	0.52205     	0.5041      	0.51125     	0.526425    	0.53995     	0.50515     	0.5345      	0.5241      	0.5384      	0.531125    	0.51945     	0.5267      	0.541225    	0.522475    	0.51555     	0.513425    	0.551225    	0.542125    	0.5483      	0.551125    	0.540375    	0.513225    	0.51615     	0.539525    	0.5156      	0.503725    	0.516925    	0.533725    	0.54        	0.545075    	0.544825    	0.528625    	0.532675    	0.556825    	0.53685     	0.5432      	0.549875    	0.555875    	0.57225     	0.5213      	0.55155     	0.55265     	0.580225    	0.5602      	0.572       	0.5506      	0.557125    	0.559075    	0.536925    	0.5361      	0.553       	0.54655     	0.55315     	0.5612      	0.554975    	0.557925    	0.562375    	0.574975    	0.55245     	0.591425    	0.550025    	0.576875    	0.56245     	0.569025    	0.558575    	0.582925    	0.591675    	0.5886      	0.575575    	0.594425    	0.595125    	0.559125    	0.592225    	0.590825    	0.581575    	0.5826      	0.58715     	0.5737      	0.569775    	0.583625    	0.563525    	0.583975    	0.5881      	0.58195     	0.5854      	0.597125    	0.5929      	0.566625    	0.5773      	0.603275    	0.61105     	0.604575    	0.58435     	0.6054      	0.59985     	0.618225    	0.6032      	0.61085     	0.6119      	0.5945      	0.621075    	0.614625    	0.6168      	0.615475    	0.607925    	0.6215      	0.613875    	0.619225    	0.594225    	0.607375    	0.612875    	0.58475     	0.6374      	0.597       	0.610125    	0.6236      	0.605625    	0.63775     	0.634225    	0.6154      	
0           	0.513525    	0.49265     	0.532325    	0.509075    	0.506675    	0.48385     	0.507275    	0.512525    	0.520975    	0.486375    	0.500375    	0.5194      	0.509025    	0.501775    	0.4762      	0.50515     	0.50425     	0.497       	0.49455     	0.4694      	0.4977      	0.50745     	0.50905     	0.53175     	0.49445     	0.51325     	0.485725    	0.496525    	0.48605     	0.530025    	0.53325     	0.492375    	0.4926      	0.497625    	0.470275    	0.489775    	0.500175    	0.510925    	0.519475    	0.5049      	0.51415     	0.496075    	0.468325    	0.498775    	0.51005     	0.48805     	0.47675     	0.492775    	0.51865     	0.539475    	0.507075    	0.505775    	0.46335     	0.4947      	0.515275    	0.4994      	0.5116      	0.523325    	0.50955     	0.516675    	0.506825    	0.526625    	0.537725    	0.51105     	0.51735     	0.49865     	0.502025    	0.481175    	0.49705     	0.5147      	0.539375    	0.505175    	0.5184      	0.51015     	0.494825    	0.50435     	0.494725    	0.49935     	0.510275    	0.5098      	0.499425    	0.50365     	0.5106      	0.512       	0.520125    	0.52665     	0.49755     	0.528725    	0.5348      	0.5241      	0.53025     	0.52485     	0.51025     	0.53565     	0.52295     	0.5286      	0.52525     	0.534275    	0.539825    	0.515925    	0.532225    	0.5357      	0.562175    	0.505525    	0.53175     	0.5403      	0.528375    	0.5335      	0.52105     	0.52885     	0.501       	0.56005     	0.521025    	0.551325    	0.5375      	0.54405     	0.52275     	0.54405     	0.522       	0.542       	0.5419      	0.551325    	0.529725    	0.53535     	0.5383      	0.5551      	0.53555     	0.541975    	0.526225    	0.549575    	0.529525    	0.545025    	0.56445     	0.542275    	0.57025     	0.5467      	0.5329      	0.57215     	0.562575    	0.567775    	0.527375    	0.57145     	0.566275    	0.55535     	0.5608      	0.583325    	0.544275    	0.5628      	0.55195     	0.552425    	0.5668      	0.582       	0.5704      	0.58925     	0.591375    	0.57245     	0.570525    	0.587175    	0.581425    	0.5698      	0.57645     	0.568975    	0.565975    	0.595325    	0.58445     	0.57385     	0.59535     	0.5957      	0.590825    	0.582525    	0.5645      	0.610175    	0.5896      	0.58975     	0.554625    	0.5748      	0.583825    	0.5908      	0.58775     	0.573425    	0.59845     	0.583475    	0.594125    	0.59835     	0.61145     	0.58635     	0.611225    	0.595425    	0.576175    	0.57575     	0.584775    	0.612825    	0.593125    	0.622775    	0.5921      	0.624625    	0.6064      	0.60025     	0.613125    	0.611625    	
0           	0.487125    	0.47495     	0.480325    	0.485875    	0.512       	0.4907      	0.506025    	0.49435     	0.45975     	0.517225    	0.50085     	0.49365     	0.49385     	0.50255     	0.5099      	0.4792      	0.505625    	0.479225    	0.4628      	0.4934      	0.506475    	0.50505     	0.518175    	0.486975    	0.48715     	0.5057      	0.493625    	0.5091      	0.494625    	0.5119      	0.519475    	0.52735     	0.483675    	0.528425    	0.5004      	0.507475    	0.518625    	0.4977      	0.499625    	0.494       	0.460575    	0.520075    	0.5119      	0.512875    	0.52035     	0.50405     	0.542675    	0.508325    	0.487425    	0.4912      	0.51595     	0.48965     	0.493125    	0.494875    	0.517825    	0.507975    	0.50835     	0.51225     	0.52605     	0.492       	0.5264      	0.478175    	0.501925    	0.501       	0.515775    	0.527475    	0.53325     	0.49625     	0.51075     	0.512925    	0.53185     	0.489325    	0.527675    	0.51805     	0.49325     	0.5096      	0.507275    	0.529625    	0.49015     	0.509675    	0.523275    	0.5069      	0.523675    	0.5182      	0.512725    	0.540825    	0.522975    	0.511775    	0.520475    	0.51175     	0.532775    	0.546475    	0.51405     	0.51275     	0.51895     	0.524325    	0.52665     	0.545675    	0.51755     	0.52115     	0.509225    	0.5095      	0.51445     	0.543775    	0.542925    	0.5329      	0.53155     	0.54215     	0.517825    	0.5233      	0.540025    	0.5269      	0.5399      	0.548725    	0.511225    	0.554325    	0.52995     	0.566625    	0.545725    	0.555       	0.5683      	0.561025    	0.535475    	0.5307      	0.5591      	0.5553      	0.5146      	0.562825    	0.551975    	0.541575    	0.548575    	0.547625    	0.525       	0.5516      	0.538175    	0.5435      	0.59525     	0.5333      	0.57625     	0.5598      	0.541875    	0.564675    	0.550975    	0.55705     	0.590425    	0.5557      	0.549275    	0.57165     	0.565675    	0.589075    	0.5752      	0.582075    	0.570875    	0.572175    	0.574325    	0.568725    	0.5665      	0.58685     	0.541175    	0.5968      	0.55265     	0.5788      	0.5825      	0.6159      	0.611375    	0.58895     	0.58915     	0.593775    	0.6009      	0.608275    	0.584675    	0.585625    	0.5681      	0.5813      	0.591125    	0.59675     	0.595825    	0.57365     	0.583725    	0.575425    	0.594425    	0.593275    	0.6028      	0.592175    	0.60675     	0.5911      	0.612425    	0.589725    	0.57905     	0.591775    	0.60585     	0.605725    	0.606975    	0.601275    	0.616325    	0.60365     	0.5861      	0.60545     	0.596425    	0.62065     	
0           	0.511025    	0.515575    	0.4766      	0.495125    	0.5373      	0.52555     	0.5091      	0.51525     	0.510425    	0.5036      	0.502275    	0.495825    	0.472875    	0.481275    	0.496725    	0.489       	0.514275    	0.5275      	0.48755     	0.519       	0.504525    	0.50015     	0.48545     	0.484725    	0.48505     	0.5252      	0.506875    	0.48925     	0.5072      	0.490725    	0.502075    	0.51795     	0.520675    	0.5004      	0.509975    	0.488975    	0.518425    	0.5208      	0.4791      	0.526875    	0.499075    	0.491225    	0.494475    	0.558225    	0.500325    	0.517375    	0.50535     	0.48535     	0.498375    	0.51825     	0.514725    	0.509725    	0.51835     	0.525425    	0.50405     	0.487825    	0.5074      	0.50405     	0.486975    	0.508675    	0.506225    	0.514325    	0.497725    	0.51035     	0.490575    	0.4669      	0.546275    	0.5245      	0.50455     	0.507475    	0.5089      	0.546575    	0.527825    	0.506825    	0.501925    	0.504875    	0.506075    	0.504525    	0.4938      	0.485325    	0.516725    	0.534125    	0.52595     	0.543875    	0.545025    	0.531125    	0.518125    	0.53075     	0.528225    	0.512       	0.531975    	0.515775    	0.51445     	0.5423      	0.533375    	0.526375    	0.5176      	0.527       	0.532675    	0.5269      	0.54245     	0.53695     	0.543975    	0.5233      	0.503575    	0.53825     	0.543875    	0.53955     	0.521675    	0.55805     	0.52355     	0.5515      	0.53335     	0.56045     	0.542775    	0.560275    	0.55235     	0.557225    	0.572825    	0.554525    	0.59195     	0.55405     	0.56505     	0.565775    	0.546175    	0.5489      	0.559775    	0.564225    	0.53375     	0.552275    	0.57155     	0.5583      	0.578575    	0.5907      	0.5728      	0.5459      	0.577725    	0.55845     	0.55725     	0.5658      	0.5835      	0.5615      	0.6146      	0.60595     	0.55655     	0.602775    	0.5792      	0.581575    	0.583725    	0.57695     	0.553       	0.579125    	0.5822      	0.60555     	0.57015     	0.5787      	0.58705     	0.598325    	0.57115     	0.5714      	0.569625    	0.5916      	0.58725     	0.580625    	0.596925    	0.62125     	0.590375    	0.603325    	0.598325    	0.577875    	0.61975     	0.608025    	0.584375    	0.58795     	0.598175    	0.602325    	0.59575     	0.6186      	0.6007      	0.59395     	0.58015     	0.6289      	0.6009      	0.61885     	0.61255     	0.593075    	0.5984      	0.593175    	0.617225    	0.611975    	0.5997      	0.6116      	0.6106      	0.607225    	0.623625    	0.62115     	0.6235      	0.626975    	0.6105      	0.621725    	
0           	0.486675    	0.49415     	0.50375     	0.515275    	0.505325    	0.49775     	0.490575    	0.495775    	0.52085     	0.4769      	0.498125    	0.4913      	0.491475    	0.4925      	0.5289      	0.5207      	0.48415     	0.518875    	0.492875    	0.503425    	0.49615     	0.506175    	0.492625    	0.517625    	0.49945     	0.498425    	0.528975    	0.49005     	0.49235     	0.522025    	0.5191      	0.51505     	0.477475    	0.5028      	0.497575    	0.500625    	0.49555     	0.496175    	0.49575     	0.5168      	0.49955     	0.49065     	0.52735     	0.50105     	0.481475    	0.490325    	0.4973      	0.4898      	0.53455     	0.511025    	0.51745     	0.492225    	0.49515     	0.5047      	0.50745     	0.5068      	0.48125     	0.48765     	0.498       	0.4845      	0.49875     	0.486125    	0.52345     	0.50765     	0.493625    	0.503725    	0.519275    	0.515675    	0.519075    	0.492825    	0.526225    	0.49215     	0.5175      	0.498375    	0.5259      	0.513975    	0.549675    	0.4989      	0.521325    	0.51025     	0.521025    	0.506125    	0.5034      	0.510375    	0.487975    	0.534725    	0.5267      	0.524975    	0.521675    	0.522325    	0.54085     	0.505825    	0.5081      	0.511925    	0.525       	0.5415      	0.497475    	0.527175    	0.5317      	0.519025    	0.52605     	0.53185     	0.53175     	0.5202      	0.519775    	0.540425    	0.53375     	0.512025    	0.5515      	0.5571      	0.532825    	0.52245     	0.515425    	0.526575    	0.534725    	0.544625    	0.53165     	0.5464      	0.5575      	0.55795     	0.544775    	0.54525     	0.545175    	0.5556      	0.54725     	0.534475    	0.567425    	0.553875    	0.536525    	0.55195     	0.5451      	0.543925    	0.552475    	0.53615     	0.548875    	0.568625    	0.55115     	0.5611      	0.57565     	0.5636      	0.5705      	0.550475    	0.5672      	0.550325    	0.586425    	0.556675    	0.5533      	0.5861      	0.582525    	0.57275     	0.532825    	0.5635      	0.608175    	0.576425    	0.57535     	0.563475    	0.5784      	0.5948      	0.567225    	0.586525    	0.5972      	0.572425    	0.561725    	0.5794      	0.592       	0.57485     	0.5999      	0.5832      	0.60125     	0.610375    	0.5871      	0.600275    	0.5613      	0.582475    	0.5937      	0.604825    	0.5871      	0.6052      	0.592475    	0.6225      	0.567       	0.5995      	0.600875    	0.595425    	0.60415     	0.5849      	0.59025     	0.618675    	0.60625     	0.59515     	0.59455     	0.594825    	0.62255     	0.615225    	0.620225    	0.63055     	0.610825    	0.616       	0.6122      	0.600725    	
0           	0.4997      	0.49295     	0.479025    	0.50985     	0.49915     	0.474675    	0.498775    	0.50485     	0.495425    	0.516925    	0.49185     	0.500325    	0.51295     	0.4708      	0.498575    	0.521275    	0.51315     	0.488375    	0.492725    	0.500775    	0.521475    	0.5029      	0.52655     	0.499975    	0.499475    	0.478525    	0.5059      	0.519575    	0.49895     	0.49305     	0.4975      	0.508025    	0.483275    	0.52505     	0.4928      	0.52015     	0.5085      	0.4877      	0.4972      	0.5081      	0.499125    	0.519475    	0.496475    	0.508775    	0.52335     	0.51        	0.51795     	0.4781      	0.4939      	0.52205     	0.522075    	0.488925    	0.4807      	0.49185     	0.50795     	0.52985     	0.52215     	0.508075    	0.51255     	0.514075    	0.511775    	0.493825    	0.518275    	0.51325     	0.52755     	0.518625    	0.506825    	0.52645     	0.5204      	0.529325    	0.521775    	0.509575    	0.506925    	0.52255     	0.5277      	0.4899      	0.518375    	0.502675    	0.503475    	0.52505     	0.5346      	0.514375    	0.532225    	0.54265     	0.53465     	0.52555     	0.524975    	0.523425    	0.525675    	0.522925    	0.534875    	0.532825    	0.525575    	0.534875    	0.530575    	0.529175    	0.548425    	0.51745     	0.5171      	0.534925    	0.535825    	0.536775    	0.5404      	0.525975    	0.551775    	0.55545     	0.519275    	0.552425    	0.53875     	0.530375    	0.552975    	0.5144      	0.528       	0.5487      	0.55415     	0.5508      	0.547275    	0.53455     	0.53895     	0.52435     	0.569825    	0.557175    	0.554725    	0.523       	0.55765     	0.5585      	0.561675    	0.5557      	0.549525    	0.55395     	0.5803      	0.58765     	0.56095     	0.5732      	0.5498      	0.565525    	0.57975     	0.5574      	0.5881      	0.577675    	0.5558      	0.5563      	0.561425    	0.562375    	0.5525      	0.55705     	0.5416      	0.5622      	0.5422      	0.581075    	0.57525     	0.551775    	0.572475    	0.56905     	0.572325    	0.588025    	0.616675    	0.556775    	0.58635     	0.561625    	0.588275    	0.609425    	0.568125    	0.597475    	0.617575    	0.58095     	0.592375    	0.594425    	0.597875    	0.6001      	0.570075    	0.6044      	0.587625    	0.6131      	0.5828      	0.6212      	0.59305     	0.6154      	0.61975     	0.627175    	0.6015      	0.628375    	0.619075    	0.603725    	0.579725    	0.6074      	0.61435     	0.6227      	0.5977      	0.608075    	0.617475    	0.597925    	0.609525    	0.6066      	0.623425    	0.6385      	0.6044      	0.628425    	0.643825    	0.61545     	
0           	0.50425     	0.51175     	0.504575    	0.508975    	0.505325    	0.47245     	0.5022      	0.518       	0.48755     	0.49175     	0.50275     	0.492825    	0.490075    	0.484875    	0.4955      	0.4952      	0.492275    	0.50855     	0.49855     	0.483875    	0.501975    	0.51295     	0.48675     	0.500125    	0.526175    	0.51975     	0.48205     	0.4978      	0.502425    	0.4883      	0.49845     	0.5046      	0.475225    	0.478025    	0.51355     	0.501025    	0.4952      	0.482775    	0.4942      	0.520075    	0.537675    	0.487375    	0.513       	0.506825    	0.492325    	0.5163      	0.500075    	0.4894      	0.501375    	0.502525    	0.495325    	0.515875    	0.537275    	0.522875    	0.521075    	0.512875    	0.524875    	0.503875    	0.51025     	0.5263      	0.51855     	0.529025    	0.517925    	0.499175    	0.502825    	0.508425    	0.521425    	0.50455     	0.52645     	0.531225    	0.5061      	0.5386      	0.518475    	0.510075    	0.519975    	0.5015      	0.518       	0.4924      	0.515625    	0.50265     	0.486025    	0.526675    	0.502825    	0.49895     	0.5041      	0.513175    	0.514975    	0.514125    	0.526925    	0.5337      	0.5067      	0.48745     	0.51255     	0.517875    	0.5275      	0.544875    	0.495775    	0.50215     	0.525675    	0.53915     	0.529525    	0.517575    	0.52755     	0.533       	0.5022      	0.5127      	0.522475    	0.534625    	0.5055      	0.532225    	0.5447      	0.526625    	0.51555     	0.52125     	0.533375    	0.5074      	0.52675     	0.533775    	0.540175    	0.5523      	0.540175    	0.5509      	0.53105     	0.536975    	0.53515     	0.52495     	0.526525    	0.5403      	0.53565     	0.559975    	0.5428      	0.533325    	0.53415     	0.5644      	0.5423      	0.525025    	0.52695     	0.54755     	0.569025    	0.5279      	0.5342      	0.534025    	0.524275    	0.560975    	0.552475    	0.5782      	0.57315     	0.535275    	0.5705      	0.55925     	0.57055     	0.5311      	0.5507      	0.566225    	0.545725    	0.541675    	0.569475    	0.556925    	0.5738      	0.56035     	0.562625    	0.5491      	0.555225    	0.551175    	0.575475    	0.6008      	0.5667      	0.59655     	0.5843      	0.559175    	0.546075    	0.581925    	0.554325    	0.583275    	0.595775    	0.584225    	0.5613      	0.585875    	0.55615     	0.593325    	0.600975    	0.598775    	0.581825    	0.59225     	0.57695     	0.5915      	0.565775    	0.58695     	0.564125    	0.577675    	0.577725    	0.572375    	0.5826      	0.561425    	0.5927      	0.568825    	0.61125     	0.6152      	0.5772      	0.596275    	
