# Total wealth of each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 	choice=4 monincr=100 beta=0.05 seed=525958520
# Total wealth -> Rows: 'societies' 	Columns: timesteps
#
1000        	1099.45     	1199.32     	1299.42     	1398.94     	1500.32     	1602.97     	1707.98     	1807.44     	1910.99     	2010.21     	2107.82     	2205.26     	2308.54     	2409.64     	2513.26     	2614.21     	2716.72     	2816.36     	2914.55     	3013.76     	3118.38     	3216.15     	3318.7      	3417.86     	3517.93     	3618.56     	3718.72     	3821.63     	3922.38     	4023.09     	4123.87     	4226.91     	4330.98     	4438.39     	4545.82     	4653.62     	4763.13     	4874.47     	4987.14     	5093.22     	5202.7      	5312.28     	5429.62     	5551.1      	5672.79     	5794.09     	5920.54     	6051.06     	6179.46     	6312.75     	6451.26     	6594.15     	6739.96     	6885.6      	7037.16     	7193.81     	7353.41     	7516.98     	7681.02     	7852.08     	8023.86     	8197.72     	8376.13     	8557.37     	8740.92     	8927.04     	9113.25     	9300.7      	9490.52     	9681.02     	9872.12     	10063.9     	10257.1     	10451.1     	10645.9     	10840.9     	11036.5     	11232.3     	11428.7     	11625.5     	11822.5     	12019.9     	12217.4     	12415.2     	12613.3     	12811.3     	13009.7     	13208.1     	13406.8     	13605.6     	13804.4     	14003.2     	14202.2     	14401.3     	14600.4     	14799.5     	14998.8     	15198       	15397.2     	15596.6     	
1000        	1100.64     	1197.12     	1299.74     	1402.6      	1502.02     	1600.71     	1703.16     	1801.42     	1900.52     	1999.6      	2101.95     	2197.29     	2295.63     	2397.21     	2493.77     	2595.03     	2694.66     	2792.53     	2894.02     	2997.31     	3103.07     	3208.14     	3308.49     	3409.88     	3514.44     	3616.02     	3724.08     	3830.16     	3938.63     	4039.06     	4143.35     	4249.09     	4353.62     	4461.17     	4565.89     	4671.44     	4781.45     	4891.82     	5004.32     	5115.71     	5227.97     	5349.18     	5463.67     	5578.34     	5698.81     	5818.38     	5945.52     	6072.38     	6200.98     	6335.32     	6470.6      	6614.54     	6754.39     	6903.29     	7056.12     	7209.4      	7368.17     	7531.34     	7697.83     	7865.98     	8036.14     	8212.01     	8392.91     	8573.65     	8755.92     	8941.04     	9127.6      	9314.67     	9504.15     	9694.18     	9885.84     	10078.1     	10271.3     	10464.9     	10659.4     	10854.4     	11050       	11245.8     	11442.2     	11639.1     	11836.2     	12033.3     	12230.9     	12428.7     	12626.8     	12825.1     	13023.5     	13222.2     	13421       	13619.9     	13818.9     	14017.8     	14217       	14416.2     	14615.6     	14815       	15014.5     	15214       	15413.6     	15613.3     	
1000        	1099.6      	1199.9      	1303.24     	1409.08     	1508.19     	1607.21     	1707.98     	1809.5      	1912.45     	2013.7      	2115.59     	2211.83     	2308.58     	2405.24     	2506.7      	2606.21     	2705.27     	2802.32     	2899.21     	2998.06     	3099.43     	3202.15     	3306.2      	3407.5      	3504.97     	3607.12     	3708.24     	3814.53     	3917.47     	4018.98     	4122.8      	4228.71     	4333.59     	4438.97     	4545.67     	4653.74     	4769.14     	4879.36     	4990.12     	5100.02     	5218.36     	5330.21     	5453.89     	5565.94     	5686.83     	5811        	5937.28     	6060.68     	6187.36     	6317.98     	6455.36     	6597.34     	6738.53     	6883.29     	7032.83     	7190.1      	7348.86     	7507.99     	7675.54     	7846.34     	8019.62     	8195.36     	8374.03     	8554.95     	8735.8      	8919.98     	9106.36     	9294.19     	9482.06     	9672.69     	9864.09     	10056.3     	10249.3     	10443       	10637.2     	10832       	11027.9     	11223.6     	11419.8     	11616.6     	11814       	12011.4     	12209       	12407.1     	12605.4     	12803.7     	13002.2     	13200.9     	13399.7     	13598.6     	13797.6     	13996.9     	14195.9     	14395.2     	14594.6     	14794       	14993.5     	15193.1     	15392.6     	15592.3     	
1000        	1102.09     	1203.06     	1305.02     	1411.01     	1510.83     	1617.4      	1718.08     	1816.09     	1915.81     	2013.24     	2118.7      	2221.98     	2320.46     	2420.18     	2519.98     	2615.83     	2714.04     	2816.54     	2915.83     	3018.53     	3119.8      	3220.71     	3324.22     	3431.29     	3532.76     	3634.76     	3739.18     	3842.65     	3944.78     	4047.98     	4154.56     	4262.37     	4369.12     	4478        	4584.6      	4696.3      	4805.5      	4917.07     	5027.36     	5138.16     	5251.92     	5365.92     	5481.41     	5593.64     	5713.8      	5830.83     	5953.25     	6079.44     	6210.06     	6347.6      	6482.13     	6623.22     	6765.45     	6911.57     	7064.45     	7218.4      	7379.42     	7543.47     	7710.11     	7878.41     	8050.86     	8226.8      	8403.99     	8584.43     	8766.15     	8950.22     	9137.1      	9326.42     	9515.06     	9704.92     	9895.44     	10088       	10281       	10474.6     	10668.4     	10863.7     	11059.4     	11255.6     	11452.2     	11649.2     	11846.4     	12043.8     	12241.7     	12439.5     	12637.5     	12835.8     	13034.3     	13232.9     	13431.7     	13630.7     	13829.7     	14028.8     	14228       	14427.4     	14626.8     	14826.2     	15025.7     	15225.2     	15424.9     	15624.6     	
1000        	1097.66     	1194.64     	1293.85     	1394.7      	1494.89     	1593.7      	1694.32     	1794.86     	1897.16     	1995.93     	2093.51     	2190.29     	2284.88     	2386.04     	2486.41     	2586.02     	2685.04     	2789.31     	2891.26     	2992.57     	3093.44     	3196.08     	3297.61     	3400.18     	3502.16     	3604.6      	3708        	3813.09     	3919.26     	4025.32     	4131.25     	4240.29     	4344.4      	4447.58     	4552.84     	4663.76     	4775        	4887.23     	4998.26     	5112.56     	5222.96     	5341.84     	5458.88     	5571.66     	5686.02     	5811.36     	5935.39     	6061.52     	6190.53     	6323.1      	6457.2      	6596.25     	6737.83     	6884.46     	7034.88     	7190.2      	7347.35     	7511.63     	7678.34     	7847.63     	8019.35     	8196.92     	8374.55     	8555.02     	8737.24     	8921.97     	9108.11     	9296.36     	9485.07     	9675.73     	9867.42     	10059.8     	10252.8     	10446.5     	10641       	10836.2     	11031.7     	11227.4     	11423.9     	11620.9     	11818.2     	12015.2     	12213       	12410.7     	12608.6     	12806.9     	13005.3     	13203.7     	13402.3     	13601       	13799.9     	13998.8     	14197.8     	14396.9     	14596       	14795.1     	14994.4     	15193.6     	15393       	15592.3     	
1000        	1100.14     	1198.37     	1296.29     	1396.43     	1501.92     	1601.24     	1703.91     	1806.76     	1907.86     	2010.03     	2105.97     	2206.08     	2311.21     	2410.43     	2507.48     	2609.25     	2710.1      	2812.22     	2913.96     	3014        	3115.98     	3212.93     	3310.9      	3409.06     	3511.23     	3607.35     	3710.2      	3812.47     	3915.4      	4014.54     	4118.32     	4224.66     	4331.84     	4436.47     	4539.47     	4644.52     	4750.8      	4858.52     	4966.79     	5077.6      	5190.29     	5307.03     	5420.59     	5538.63     	5656.89     	5771.25     	5893.5      	6020.88     	6157.27     	6294.73     	6433.67     	6573.74     	6717.39     	6867.07     	7017.28     	7172.12     	7332.63     	7496.92     	7661.24     	7832.18     	8003.64     	8178.56     	8356.78     	8538.68     	8720.92     	8905.91     	9091.16     	9278.18     	9467.31     	9658.24     	9849.22     	10041.8     	10234.4     	10428.7     	10623       	10818.2     	11013.8     	11209.6     	11406       	11602.9     	11800.1     	11997.7     	12195.7     	12393.8     	12592       	12790.2     	12988.8     	13187.5     	13386.5     	13585.5     	13784.8     	13984.1     	14183.5     	14382.9     	14582.4     	14781.9     	14981.6     	15181.4     	15381.1     	15580.9     	
1000        	1101.58     	1203.23     	1303.36     	1403.6      	1506.9      	1613.41     	1713.55     	1813.31     	1917.96     	2013.9      	2115.94     	2217.38     	2320.11     	2424.79     	2526.83     	2625.73     	2724.94     	2822.62     	2925.3      	3027.35     	3132.68     	3233.04     	3332.95     	3435.23     	3537.96     	3636.32     	3742.53     	3845.74     	3950.55     	4056.42     	4159.91     	4261.55     	4368.47     	4472.55     	4578.89     	4685.52     	4792.6      	4899.23     	5008.21     	5120.56     	5231.7      	5345.8      	5460.94     	5577.83     	5697.33     	5818.12     	5940.98     	6069.24     	6198.85     	6333.42     	6466.62     	6610.61     	6754.03     	6898.24     	7050.13     	7206.94     	7363.84     	7523.85     	7688.7      	7859.72     	8034.18     	8209.83     	8387.98     	8569.35     	8751.68     	8937.28     	9122.9      	9311.57     	9501        	9691.05     	9882        	10074.9     	10267.3     	10460.8     	10655.2     	10850       	11045.6     	11241.4     	11437.7     	11634.2     	11831.4     	12028.6     	12226.3     	12424.4     	12622.5     	12820.8     	13019.3     	13217.8     	13416.5     	13615.3     	13814.2     	14013.4     	14212.5     	14411.7     	14611       	14810.4     	15009.8     	15209.2     	15408.8     	15608.4     	
1000        	1098.09     	1200.62     	1301.06     	1402.78     	1497.82     	1598.5      	1699.42     	1799.4      	1896.71     	1998.74     	2096.56     	2197.51     	2301.44     	2400.55     	2501.89     	2602.53     	2705.73     	2803.52     	2905.2      	3006.16     	3106.5      	3210.21     	3316.01     	3418.57     	3524.08     	3626.14     	3728.12     	3835.27     	3942.1      	4044.05     	4148.52     	4254.33     	4360.73     	4465.8      	4571.7      	4679.74     	4791.69     	4899.1      	5012.22     	5125.58     	5242.22     	5355.76     	5470.85     	5595.47     	5717.18     	5839.96     	5965.85     	6094.4      	6224.08     	6355.4      	6490.76     	6631.4      	6774.35     	6923.67     	7076.15     	7232.54     	7396.22     	7559.38     	7725.82     	7894.09     	8066.18     	8240.34     	8419.21     	8599.17     	8780.78     	8965.58     	9150.74     	9338.79     	9527.48     	9717.71     	9908.94     	10101       	10294.4     	10488.3     	10682.7     	10877.5     	11072.7     	11268.5     	11464.8     	11661.8     	11859.1     	12056.7     	12254.1     	12452       	12649.9     	12848       	13046.3     	13244.7     	13443.4     	13642.2     	13841       	14039.9     	14238.9     	14438       	14637.1     	14836.2     	15035.5     	15234.7     	15434       	15633.3     	
1000        	1099.42     	1197.83     	1297.05     	1395.92     	1499.41     	1599.55     	1699.22     	1792.26     	1898.56     	1997.77     	2098.3      	2201.94     	2301.48     	2401.12     	2503.32     	2602.08     	2702.81     	2803.64     	2904.15     	3004.42     	3106.62     	3207.61     	3309.46     	3409.59     	3515.18     	3613.12     	3712.54     	3816.96     	3924.33     	4028.51     	4134.12     	4240.29     	4339.75     	4450.34     	4556.25     	4665.29     	4770.86     	4877.38     	4984.06     	5097        	5211.38     	5330.83     	5452.9      	5570.96     	5693.2      	5815.1      	5941.52     	6069.24     	6197.42     	6333.45     	6472.02     	6608.8      	6751.22     	6898.18     	7050.38     	7203.97     	7364.51     	7526.8      	7691.6      	7860.98     	8032.18     	8208.75     	8388.38     	8570.18     	8753.52     	8937.48     	9123.98     	9310.46     	9499.38     	9689.91     	9880.9      	10073       	10266.1     	10459.9     	10654.8     	10850.1     	11045.6     	11241.7     	11437.8     	11634.6     	11831.8     	12029.1     	12226.8     	12424.7     	12622.7     	12821       	13019.5     	13218.1     	13416.8     	13615.7     	13814.8     	14014       	14213.2     	14412.4     	14611.7     	14811.1     	15010.5     	15209.9     	15409.4     	15608.9     	
1000        	1101.73     	1203.22     	1304.14     	1405.04     	1502.43     	1605.22     	1707.48     	1804.18     	1902.06     	2004.32     	2103.77     	2205.2      	2304.55     	2406.03     	2500.7      	2600.96     	2698.49     	2800.68     	2904.83     	3005.44     	3108.75     	3205.85     	3309.9      	3412.88     	3515.94     	3617.56     	3717.97     	3826.48     	3925.06     	4026.11     	4130.31     	4236.1      	4338.84     	4444.67     	4549.62     	4658.37     	4769.72     	4880.42     	4991.22     	5101.9      	5213.3      	5327.74     	5442.83     	5565.63     	5685.78     	5805.22     	5928.78     	6058.17     	6187.53     	6318.88     	6454.24     	6593.41     	6735.93     	6885.28     	7036.71     	7191.15     	7351.48     	7511.66     	7678.69     	7847.09     	8019.06     	8196.06     	8373.55     	8553.88     	8735.24     	8918.78     	9106.49     	9295.36     	9485.27     	9676.1      	9867.85     	10060.1     	10253.7     	10447.3     	10641.9     	10836.6     	11032       	11227.7     	11424.4     	11621       	11818.2     	12016       	12213.6     	12411.5     	12609.7     	12808       	13006.5     	13205.2     	13404       	13603       	13802       	14001.2     	14200.5     	14399.9     	14599.4     	14799       	14998.6     	15198.3     	15397.9     	15597.6     	
