# Average strategy/co-op for each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 choice=4 monincr=100 beta=0.05 seed=525958520
# Average strategy/co-op -> Rows: 'societies' 	Columns: timesteps
#
0           	0.49724     	0.49936     	0.5005      	0.49762     	0.5069      	0.51322     	0.52506     	0.49732     	0.51772     	0.4961      	0.48808     	0.48716     	0.51642     	0.50548     	0.51812     	0.50476     	0.51254     	0.4982      	0.49096     	0.49606     	0.52306     	0.48886     	0.51278     	0.49578     	0.50036     	0.50312     	0.50082     	0.51454     	0.50374     	0.50358     	0.5039      	0.5152      	0.52032     	0.53708     	0.53712     	0.53904     	0.54752     	0.5567      	0.56334     	0.5304      	0.5474      	0.5479      	0.5867      	0.60744     	0.60844     	0.6065      	0.63222     	0.65264     	0.64196     	0.66646     	0.69254     	0.71448     	0.72902     	0.72824     	0.7578      	0.78324     	0.79798     	0.81786     	0.82018     	0.8553      	0.8589      	0.86932     	0.89204     	0.90622     	0.91772     	0.93064     	0.93102     	0.93724     	0.94914     	0.95246     	0.9555      	0.9588      	0.96634     	0.96996     	0.97396     	0.97504     	0.97778     	0.97914     	0.98188     	0.98396     	0.98496     	0.98686     	0.98798     	0.98874     	0.99042     	0.98988     	0.99202     	0.99214     	0.99348     	0.99416     	0.99384     	0.99424     	0.99474     	0.9955      	0.99538     	0.99588     	0.99616     	0.99596     	0.99644     	0.9967      	
0           	0.50318     	0.4824      	0.5131      	0.5143      	0.4971      	0.49346     	0.51224     	0.49134     	0.49546     	0.4954      	0.51176     	0.47672     	0.49168     	0.50792     	0.48278     	0.5063      	0.49814     	0.48936     	0.50744     	0.51648     	0.5288      	0.52532     	0.50178     	0.50696     	0.5228      	0.50788     	0.5403      	0.5304      	0.54234     	0.50218     	0.52144     	0.52868     	0.52264     	0.53778     	0.52358     	0.52778     	0.55004     	0.55184     	0.5625      	0.55696     	0.56128     	0.60608     	0.57242     	0.57336     	0.60234     	0.59786     	0.6357      	0.6343      	0.64298     	0.6717      	0.67644     	0.71968     	0.69924     	0.7445      	0.76414     	0.76644     	0.79382     	0.81586     	0.83246     	0.84074     	0.85078     	0.87936     	0.90452     	0.9037      	0.91134     	0.92562     	0.9328      	0.93534     	0.9474      	0.95016     	0.95826     	0.96134     	0.96578     	0.96814     	0.97274     	0.9747      	0.9779      	0.97922     	0.9821      	0.98456     	0.98518     	0.98544     	0.98802     	0.989       	0.99078     	0.99154     	0.99206     	0.99344     	0.99412     	0.99428     	0.99486     	0.99478     	0.99564     	0.99632     	0.997       	0.99702     	0.9974      	0.99748     	0.99792     	0.99832     	
0           	0.49798     	0.5015      	0.5167      	0.52922     	0.49554     	0.49512     	0.50386     	0.50758     	0.51474     	0.50624     	0.50946     	0.4812      	0.48374     	0.4833      	0.5073      	0.49758     	0.49528     	0.48526     	0.48444     	0.49428     	0.50684     	0.51358     	0.52028     	0.50646     	0.48738     	0.51074     	0.5056      	0.53146     	0.51468     	0.50754     	0.51914     	0.52954     	0.5244      	0.5269      	0.53348     	0.54036     	0.57698     	0.5511      	0.5538      	0.54954     	0.59168     	0.55924     	0.61842     	0.56026     	0.60442     	0.62084     	0.6314      	0.61702     	0.6334      	0.65308     	0.6869      	0.70992     	0.70596     	0.72378     	0.74772     	0.78636     	0.79376     	0.79566     	0.83778     	0.85396     	0.8664      	0.87874     	0.89334     	0.90458     	0.90426     	0.92088     	0.9319      	0.93916     	0.93938     	0.95312     	0.95702     	0.96094     	0.96526     	0.96846     	0.9708      	0.97384     	0.9795      	0.97886     	0.98104     	0.98402     	0.98674     	0.98684     	0.9882      	0.99054     	0.99146     	0.99168     	0.99258     	0.99344     	0.99372     	0.99468     	0.99518     	0.99606     	0.99528     	0.9965      	0.99678     	0.997       	0.99778     	0.99764     	0.99774     	0.99824     	
0           	0.51046     	0.50486     	0.50978     	0.52994     	0.4991      	0.53288     	0.50336     	0.49008     	0.49858     	0.48718     	0.52726     	0.5164      	0.49244     	0.49858     	0.49902     	0.47924     	0.49104     	0.51252     	0.49642     	0.5135      	0.50636     	0.50454     	0.51754     	0.53538     	0.50734     	0.51002     	0.52206     	0.51738     	0.51064     	0.516       	0.5329      	0.53906     	0.53372     	0.54442     	0.533       	0.55852     	0.54598     	0.55784     	0.55148     	0.55396     	0.56882     	0.57        	0.57746     	0.56112     	0.60082     	0.58514     	0.61212     	0.63096     	0.65306     	0.68774     	0.67262     	0.70548     	0.71112     	0.73062     	0.7644      	0.76976     	0.80506     	0.82026     	0.8332      	0.84152     	0.86222     	0.8797      	0.88596     	0.90222     	0.9086      	0.92036     	0.93436     	0.94662     	0.94322     	0.94926     	0.9526      	0.9627      	0.96488     	0.9684      	0.96896     	0.9762      	0.97864     	0.98084     	0.98316     	0.98482     	0.98618     	0.98726     	0.98934     	0.98912     	0.98986     	0.99124     	0.99264     	0.99304     	0.99426     	0.99462     	0.9951      	0.99546     	0.99628     	0.99694     	0.99708     	0.99694     	0.9973      	0.99776     	0.99818     	0.99838     	
0           	0.48832     	0.4849      	0.49604     	0.50426     	0.50092     	0.49404     	0.5031      	0.50274     	0.5115      	0.49384     	0.48788     	0.4839      	0.47296     	0.5058      	0.50184     	0.49804     	0.4951      	0.52136     	0.50974     	0.50656     	0.50438     	0.5132      	0.50764     	0.51286     	0.50986     	0.51224     	0.517       	0.52542     	0.53086     	0.53032     	0.52964     	0.54518     	0.52056     	0.5159      	0.52628     	0.55464     	0.55616     	0.56116     	0.55518     	0.57148     	0.552       	0.59438     	0.5852      	0.56392     	0.57182     	0.6267      	0.62012     	0.63068     	0.64502     	0.66286     	0.6705      	0.69524     	0.70792     	0.73312     	0.75214     	0.77656     	0.78576     	0.82142     	0.83356     	0.84642     	0.85862     	0.88786     	0.88814     	0.90236     	0.91108     	0.92366     	0.93068     	0.94128     	0.94354     	0.9533      	0.95846     	0.96192     	0.96502     	0.9684      	0.97272     	0.976       	0.9773      	0.9783      	0.9829      	0.98488     	0.9862      	0.98544     	0.98886     	0.9884      	0.98976     	0.9915      	0.99174     	0.99206     	0.99278     	0.99394     	0.99404     	0.9948      	0.99514     	0.99512     	0.99584     	0.99552     	0.99628     	0.99618     	0.9968      	0.99658     	
0           	0.50068     	0.49116     	0.48962     	0.50068     	0.52744     	0.49662     	0.51334     	0.51424     	0.50552     	0.51086     	0.47968     	0.50056     	0.52564     	0.49612     	0.48524     	0.50886     	0.50424     	0.51062     	0.5087      	0.5002      	0.50988     	0.48474     	0.48984     	0.49082     	0.51086     	0.4806      	0.51424     	0.51134     	0.51468     	0.4957      	0.51886     	0.5317      	0.53592     	0.52316     	0.51498     	0.52526     	0.53138     	0.5386      	0.54136     	0.55406     	0.56346     	0.58368     	0.56782     	0.59018     	0.59132     	0.57178     	0.61128     	0.6369      	0.68194     	0.68728     	0.69472     	0.70032     	0.71828     	0.74838     	0.75104     	0.77424     	0.80254     	0.82142     	0.82164     	0.85466     	0.8573      	0.8746      	0.89112     	0.90952     	0.9112      	0.92492     	0.92628     	0.93506     	0.94566     	0.95468     	0.95488     	0.96304     	0.96294     	0.97144     	0.9716      	0.97606     	0.97772     	0.97922     	0.98174     	0.98446     	0.98616     	0.98788     	0.99034     	0.99046     	0.9909      	0.99114     	0.99258     	0.99394     	0.99484     	0.99516     	0.99614     	0.99684     	0.99676     	0.99694     	0.99738     	0.99796     	0.99848     	0.99876     	0.9987      	0.99878     	
0           	0.50788     	0.50826     	0.50064     	0.50124     	0.5165      	0.53252     	0.5007      	0.49882     	0.52326     	0.4797      	0.5102      	0.50716     	0.51366     	0.52342     	0.5102      	0.49448     	0.49608     	0.48836     	0.51342     	0.51024     	0.52664     	0.50184     	0.49954     	0.5114      	0.51362     	0.49182     	0.53106     	0.51602     	0.52408     	0.52936     	0.51744     	0.50818     	0.5346      	0.5204      	0.53172     	0.53316     	0.53536     	0.53318     	0.5449      	0.56176     	0.5557      	0.57046     	0.57574     	0.58444     	0.5975      	0.60396     	0.61426     	0.64134     	0.64802     	0.67288     	0.66598     	0.71994     	0.7171      	0.72108     	0.75944     	0.78402     	0.78452     	0.80006     	0.82424     	0.8551      	0.87228     	0.87828     	0.89076     	0.90684     	0.91162     	0.92802     	0.92808     	0.94336     	0.94714     	0.95028     	0.95476     	0.96458     	0.96194     	0.9677      	0.97176     	0.97424     	0.97756     	0.9791      	0.98168     	0.98222     	0.98626     	0.986       	0.98854     	0.99022     	0.99068     	0.9917      	0.99216     	0.99286     	0.9935      	0.99398     	0.99454     	0.9956      	0.9958      	0.9959      	0.99666     	0.99682     	0.99676     	0.9972      	0.99798     	0.9982      	
0           	0.49046     	0.51266     	0.50218     	0.50858     	0.4752      	0.50344     	0.50458     	0.49992     	0.48654     	0.51014     	0.4891      	0.50474     	0.51964     	0.49556     	0.5067      	0.5032      	0.516       	0.48894     	0.50844     	0.5048      	0.50166     	0.51858     	0.529       	0.51278     	0.52758     	0.51028     	0.5099      	0.53576     	0.53416     	0.50974     	0.52234     	0.52906     	0.532       	0.52534     	0.52948     	0.5402      	0.55976     	0.53704     	0.56562     	0.56682     	0.5832      	0.5677      	0.57544     	0.6231      	0.60854     	0.61392     	0.62942     	0.64278     	0.64838     	0.65662     	0.67678     	0.70318     	0.71476     	0.7466      	0.76242     	0.78196     	0.81838     	0.8158      	0.8322      	0.84136     	0.86042     	0.87084     	0.89432     	0.8998      	0.90804     	0.92402     	0.92582     	0.94024     	0.94346     	0.95114     	0.95616     	0.96024     	0.96688     	0.96952     	0.97222     	0.97372     	0.97626     	0.97872     	0.98194     	0.98454     	0.98674     	0.98784     	0.98728     	0.98938     	0.98952     	0.99056     	0.9915      	0.99216     	0.99342     	0.9938      	0.9942      	0.9945      	0.99484     	0.99572     	0.99536     	0.99566     	0.99624     	0.99612     	0.99652     	0.9966      	
0           	0.4971      	0.49206     	0.49608     	0.49438     	0.51742     	0.50072     	0.49836     	0.4652      	0.53148     	0.49604     	0.50266     	0.5182      	0.49772     	0.49818     	0.51098     	0.49382     	0.50366     	0.50414     	0.50254     	0.50138     	0.51096     	0.50498     	0.50926     	0.50062     	0.52796     	0.48968     	0.49714     	0.52208     	0.53686     	0.5209      	0.52806     	0.53084     	0.49728     	0.55296     	0.52954     	0.5452      	0.52788     	0.5326      	0.53338     	0.5647      	0.57188     	0.59728     	0.61034     	0.59032     	0.61118     	0.60952     	0.6321      	0.6386      	0.64088     	0.68016     	0.69282     	0.68394     	0.71206     	0.7348      	0.76104     	0.76792     	0.8027      	0.81146     	0.82402     	0.84688     	0.85602     	0.88282     	0.89818     	0.90898     	0.9167      	0.9198      	0.9325      	0.93242     	0.94456     	0.95268     	0.95492     	0.9607      	0.96536     	0.96888     	0.97468     	0.97652     	0.97748     	0.9805      	0.98026     	0.98406     	0.98584     	0.98674     	0.98864     	0.9895      	0.98982     	0.99156     	0.99228     	0.99314     	0.99374     	0.99414     	0.99556     	0.99634     	0.99588     	0.99586     	0.99646     	0.99702     	0.99692     	0.99718     	0.99732     	0.99762     	
0           	0.50866     	0.50746     	0.5046      	0.50448     	0.48694     	0.51398     	0.5113      	0.48346     	0.48944     	0.51128     	0.49724     	0.50718     	0.49672     	0.50742     	0.47334     	0.50132     	0.48764     	0.51092     	0.52078     	0.50304     	0.51654     	0.48552     	0.52026     	0.5149      	0.51526     	0.50814     	0.50204     	0.54256     	0.49288     	0.50526     	0.521       	0.52894     	0.51368     	0.52916     	0.52474     	0.54378     	0.55676     	0.55348     	0.55402     	0.55338     	0.557       	0.5722      	0.57546     	0.614       	0.60074     	0.5972      	0.61782     	0.64694     	0.6468      	0.65674     	0.67682     	0.69584     	0.7126      	0.74672     	0.75716     	0.7722      	0.80168     	0.80086     	0.83518     	0.84198     	0.85984     	0.88504     	0.88742     	0.90164     	0.90684     	0.91766     	0.93856     	0.94434     	0.94958     	0.95414     	0.95874     	0.96116     	0.96804     	0.96824     	0.97262     	0.97386     	0.9767      	0.97864     	0.98366     	0.98308     	0.98566     	0.989       	0.98802     	0.98966     	0.99088     	0.99152     	0.99244     	0.99342     	0.99422     	0.99474     	0.99518     	0.99598     	0.99662     	0.99688     	0.99742     	0.99792     	0.9982      	0.99828     	0.99832     	0.99864     	
