# Total wealth of each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 	choice=1 monincr=100 beta=0.05 seed=310424958
# Total wealth -> Rows: 'societies' 	Columns: timesteps
#
1000        	1101.8      	1198.11     	1297.94     	1397.48     	1496.41     	1595.08     	1693.93     	1795.28     	1891.52     	1992.88     	2095.74     	2201.52     	2298.88     	2403.74     	2500.21     	2603.26     	2706.81     	2809.55     	2909.73     	3012.02     	3115.2      	3215.6      	3313.31     	3415.54     	3515.11     	3615.51     	3715.72     	3817.72     	3924.87     	4029.52     	4136.44     	4241.06     	4348.74     	4456.44     	4563.35     	4669.88     	4778.25     	4887.55     	4997.9      	5108.32     	5225.82     	5344.7      	5456.6      	5573.49     	5692.38     	5817.48     	5941.32     	6069.57     	6197.3      	6328.79     	6468.12     	6610.26     	6754.02     	6900.77     	7050.62     	7208.04     	7369.1      	7530.2      	7697.2      	7868.17     	8042.38     	8219.4      	8397.5      	8576.56     	8759.26     	8944.02     	9130.42     	9317.56     	9505.86     	9696.01     	9886.32     	10078.3     	10271.5     	10465.2     	10659.3     	10854       	11049.7     	11245.9     	11442.3     	11639.2     	11836.3     	12033.7     	12231.3     	12429.4     	12627.5     	12826       	13024.6     	13223.4     	13422.3     	13621.3     	13820.4     	14019.6     	14219       	14418.3     	14617.7     	14817.3     	15016.9     	15216.6     	15416.4     	15616.2     	
1000        	1101.46     	1202.34     	1306.72     	1405.26     	1507.4      	1605.25     	1699.72     	1801.55     	1903.55     	2002.72     	2101.93     	2204.63     	2305.45     	2406.64     	2506.47     	2611.01     	2711.92     	2813.68     	2911.9      	3012.95     	3111.94     	3215.35     	3318.46     	3421.35     	3525        	3625.27     	3728.64     	3833.95     	3930        	4036.26     	4142.26     	4243.37     	4346.54     	4452.76     	4561.42     	4669.14     	4779.58     	4893.64     	5003.25     	5114.11     	5226.81     	5342.14     	5458.2      	5577.1      	5700.54     	5825.36     	5951.47     	6075.18     	6204.67     	6334.57     	6476.04     	6615.1      	6761.45     	6911.72     	7065.8      	7220.65     	7380.41     	7543.91     	7709.36     	7880.75     	8052.99     	8230.26     	8408.78     	8589.7      	8773.52     	8958.04     	9144.94     	9332.14     	9521.12     	9711.55     	9902.14     	10094.1     	10286.9     	10480.2     	10674.2     	10869       	11065.1     	11260.9     	11457.4     	11654.2     	11851.4     	12048.8     	12246.6     	12444.8     	12642.9     	12841.4     	13040       	13238.6     	13437.5     	13636.4     	13835.6     	14034.7     	14233.9     	14433.3     	14632.7     	14832.2     	15031.7     	15231.2     	15430.9     	15630.6     	
1000        	1099.94     	1204.63     	1302.66     	1400.35     	1496.45     	1597.54     	1699.53     	1799.84     	1896.94     	1999.33     	2100.12     	2200.99     	2301.42     	2405.52     	2504.78     	2605.51     	2709.26     	2810.28     	2918.9      	3021.15     	3121.32     	3223.54     	3328.75     	3431.41     	3529.71     	3634.35     	3735.86     	3838.3      	3945.03     	4049.28     	4150.44     	4255.07     	4361.36     	4467.47     	4570.9      	4678.56     	4790.24     	4901.7      	5013.38     	5123.36     	5235.45     	5348.45     	5467.18     	5588.08     	5710.29     	5832.99     	5962.3      	6091.2      	6221.37     	6355.61     	6491.6      	6633.28     	6780.14     	6931.72     	7082.58     	7239.82     	7400.12     	7562.03     	7728.84     	7899.2      	8073.86     	8249.89     	8428.98     	8609.04     	8790.63     	8975.72     	9161.81     	9347.86     	9536.56     	9726.8      	9918.08     	10110.5     	10303.8     	10497.2     	10691.9     	10886.6     	11082       	11277.8     	11474.2     	11670.9     	11867.7     	12065       	12262.8     	12460.9     	12659       	12857.4     	13055.8     	13254.5     	13453.4     	13652.3     	13851.3     	14050.4     	14249.7     	14448.9     	14648.3     	14847.8     	15047.2     	15246.8     	15446.4     	15646       	
1000        	1097.65     	1196.07     	1296.4      	1398.06     	1499.82     	1600.87     	1702.13     	1797.47     	1896.53     	1996.66     	2095.2      	2198.38     	2303.64     	2400.94     	2500.78     	2598.68     	2700.12     	2803.56     	2902.34     	3004.95     	3108.91     	3218.07     	3320.88     	3421.2      	3520.63     	3621.04     	3728.3      	3833.71     	3941.06     	4043.51     	4152.35     	4257.22     	4361.97     	4469.33     	4575.9      	4680.78     	4790.46     	4895.31     	5007.2      	5118.85     	5233.06     	5353.11     	5469.28     	5583.16     	5706.04     	5825.95     	5948.79     	6076.5      	6208.57     	6341.46     	6474.53     	6615.49     	6759.59     	6906.16     	7054.87     	7212.24     	7376.06     	7543.15     	7707.58     	7875.75     	8047.83     	8222.96     	8401.16     	8581.94     	8765.3      	8948.39     	9134.63     	9322.45     	9511.17     	9701.39     	9893.3      	10084.9     	10277.7     	10471.7     	10666       	10860.6     	11056.2     	11252.1     	11448.5     	11645.5     	11842.6     	12040.3     	12238.2     	12436.3     	12634.6     	12833.1     	13031.8     	13230.8     	13429.9     	13629.1     	13828.3     	14027.7     	14227.2     	14426.8     	14626.5     	14826.1     	15025.9     	15225.6     	15425.4     	15625.2     	
1000        	1102.78     	1202.88     	1301.4      	1400.5      	1501.02     	1599.29     	1696.4      	1791.17     	1892.05     	1994.22     	2091.05     	2191.72     	2293.29     	2397.28     	2499.8      	2598.07     	2699.08     	2797.8      	2897.6      	3000.81     	3104.91     	3208.2      	3305.08     	3408.46     	3510.64     	3612.24     	3715.12     	3815.74     	3917.64     	4019.9      	4121.24     	4222.8      	4330.32     	4437.96     	4543.99     	4653.27     	4762.12     	4877.97     	4991.06     	5106.62     	5216.53     	5330.72     	5450.21     	5569.57     	5687.56     	5804.55     	5926.95     	6055.28     	6185.8      	6321.63     	6459.56     	6597.74     	6743.02     	6891.24     	7043.88     	7200.16     	7361.67     	7521.17     	7687.25     	7855.76     	8029.99     	8202.18     	8381.31     	8561.88     	8744.1      	8927.76     	9113.04     	9300.64     	9489.43     	9680.05     	9870.59     	10062.3     	10255.1     	10449       	10643.4     	10838.1     	11033.7     	11229.6     	11425.9     	11622.4     	11820       	12017.6     	12215.4     	12413.2     	12611.1     	12809.4     	13007.8     	13206.3     	13404.9     	13603.6     	13802.5     	14001.3     	14200.1     	14399.2     	14598.2     	14797.2     	14996.3     	15195.5     	15394.6     	15593.9     	
1000        	1098.76     	1196.08     	1297.98     	1401.64     	1500.62     	1601.93     	1700.39     	1800.06     	1903.9      	2001.82     	2106.93     	2207.82     	2304.76     	2403.86     	2505.56     	2603.37     	2707.4      	2807.3      	2911.88     	3011.55     	3114.3      	3217.06     	3321.36     	3424.5      	3528.3      	3636.24     	3740.99     	3845.14     	3952.09     	4055.69     	4156.39     	4261.65     	4365.79     	4476.8      	4581.62     	4689.75     	4799.52     	4909.7      	5022.08     	5135.93     	5250.82     	5364.17     	5481.85     	5601.71     	5720.63     	5843.19     	5972.55     	6100.34     	6233.87     	6368.66     	6506.92     	6647.43     	6786.52     	6930.83     	7081.65     	7236.05     	7393.86     	7558.81     	7724.38     	7894.29     	8067.1      	8240.46     	8417.56     	8596.35     	8778.91     	8963.47     	9150.29     	9337.62     	9527.01     	9717.2      	9908.54     	10100.8     	10293.1     	10487.1     	10682.1     	10877       	11072.5     	11268.3     	11464.9     	11661.5     	11858.8     	12056.2     	12253.9     	12451.5     	12649.7     	12847.9     	13046.4     	13245.1     	13443.9     	13642.7     	13841.6     	14040.8     	14239.9     	14439.2     	14638.4     	14837.8     	15037.2     	15236.6     	15436       	15635.6     	
1000        	1105.2      	1202.42     	1303.2      	1405.69     	1507.21     	1607.42     	1704.12     	1806.12     	1905.56     	2006.92     	2108.08     	2213.32     	2313.85     	2410.22     	2509.93     	2610.98     	2711.81     	2813.26     	2913.5      	3018.23     	3123.5      	3223.35     	3327.93     	3425.98     	3526.9      	3630.95     	3733.56     	3837.33     	3939.69     	4043.18     	4147.28     	4256.33     	4364.44     	4468.1      	4576.38     	4684.99     	4791.34     	4896.28     	5002.44     	5113.19     	5226.39     	5342.17     	5462.48     	5583.2      	5699.71     	5823.12     	5944.94     	6073.7      	6206.37     	6341.49     	6479.23     	6620.36     	6764.28     	6913.3      	7065.52     	7218.63     	7375.76     	7540.17     	7707.48     	7877.31     	8049.56     	8225.12     	8402.84     	8583.82     	8765.71     	8949.33     	9135.28     	9322.87     	9511.16     	9701.28     	9892.76     	10085.4     	10278.1     	10471.9     	10665.9     	10861.1     	11056.7     	11252.3     	11448.8     	11645.8     	11842.8     	12040.3     	12238       	12436       	12634.1     	12832.5     	13031.1     	13229.8     	13428.6     	13627.5     	13826.5     	14025.5     	14224.7     	14423.9     	14623.2     	14822.5     	15021.9     	15221.5     	15420.9     	15620.5     	
1000        	1097.62     	1197.5      	1300.81     	1400.64     	1502.83     	1601.55     	1697.16     	1796.81     	1899.05     	1996.19     	2100.03     	2201.55     	2308.3      	2409.82     	2510.42     	2611.31     	2709.5      	2814.67     	2917.39     	3020.71     	3118.82     	3224.2      	3327.81     	3430.19     	3532.26     	3634.33     	3737.28     	3842.03     	3939.09     	4043.98     	4145.25     	4251.15     	4357.55     	4463.16     	4572.72     	4682.08     	4789.11     	4902.11     	5011.62     	5122.09     	5229.94     	5344.82     	5463.21     	5580.04     	5694.98     	5814.97     	5939.74     	6067.78     	6199.26     	6336.95     	6475.41     	6613.68     	6756.55     	6905.47     	7051.74     	7204.96     	7366.91     	7528.01     	7692.39     	7859.52     	8036.22     	8212.68     	8390.59     	8570.25     	8752.59     	8937.2      	9124.44     	9312.4      	9500.39     	9690.68     	9882.22     	10074.3     	10267.2     	10461.1     	10655.8     	10850.3     	11045.6     	11241.8     	11438.1     	11634.8     	11831.8     	12029.2     	12226.9     	12425       	12623.2     	12821.6     	13020.1     	13218.7     	13417.4     	13616.1     	13815.1     	14014       	14213.1     	14412.3     	14611.5     	14810.8     	15010.1     	15209.5     	15408.9     	15608.4     	
1000        	1098.4      	1198.92     	1304.49     	1398.04     	1500.54     	1596.56     	1698.08     	1799.9      	1898.36     	1999.5      	2103        	2204.98     	2307.31     	2404.75     	2505.79     	2605.39     	2705.31     	2806.5      	2907.59     	3013.46     	3115.67     	3219.11     	3317.56     	3419.31     	3522.11     	3626.54     	3731.51     	3835.08     	3940.35     	4044.46     	4149.3      	4249.56     	4353.64     	4454.64     	4564.77     	4668.56     	4777.19     	4888.07     	4998.21     	5116.76     	5233.89     	5347.24     	5464.08     	5580.03     	5700.12     	5824.53     	5954.28     	6081.43     	6211.85     	6348.62     	6486.05     	6627.33     	6772.81     	6920.03     	7073.76     	7229.12     	7385.58     	7547        	7713        	7881.54     	8054.39     	8229.54     	8410.52     	8591.58     	8774.06     	8958.98     	9145.12     	9332.84     	9521.01     	9711.81     	9902.54     	10095.1     	10288.2     	10481.7     	10676.2     	10871.2     	11066.5     	11262.3     	11458.6     	11655.5     	11852.4     	12049.6     	12247.1     	12445.2     	12643       	12841.4     	13039.9     	13238.5     	13437.3     	13636.2     	13835.1     	14034.1     	14233.2     	14432.6     	14631.9     	14831.2     	15030.6     	15230.1     	15429.5     	15629       	
1000        	1101.02     	1202.46     	1307.23     	1406.22     	1506.82     	1605.52     	1702.3      	1804.18     	1900.1      	1993.77     	2091.57     	2192.42     	2292.04     	2390.32     	2490.43     	2589.73     	2690.4      	2790.05     	2892.39     	2991.88     	3095.84     	3197.48     	3299.7      	3397.35     	3499.98     	3603.49     	3708.16     	3805.88     	3911.84     	4018.89     	4120.97     	4225.62     	4330.72     	4437.54     	4546.69     	4651.32     	4754.48     	4864.26     	4973.2      	5083.86     	5198.82     	5311.49     	5425.72     	5545.31     	5670.07     	5796.25     	5919.13     	6045.22     	6179.17     	6310.21     	6446.43     	6586.5      	6727.62     	6877.24     	7028.9      	7186.82     	7343.93     	7506.65     	7671.66     	7839.27     	8011.8      	8187.32     	8367.14     	8548.56     	8730.2      	8914.05     	9099.92     	9287.99     	9476.58     	9667.39     	9858.84     	10051       	10243.4     	10437.1     	10631.5     	10826.4     	11022.2     	11217.9     	11414.5     	11611.4     	11808.7     	12006       	12203.6     	12401.7     	12599.8     	12798.1     	12996.6     	13195.4     	13394.3     	13593.3     	13792.5     	13991.7     	14191       	14390.4     	14589.8     	14789.3     	14988.9     	15188.6     	15388.3     	15588.1     	
