# Gini coef. for each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 choice=1 monincr=100 beta=0.05 seed=310424958
# Gini coef -> Rows: 'societies' 	Columns: timesteps
#
0           	0.0304222   	0.0399757   	0.0438962   	0.0468066   	0.0467883   	0.0487766   	0.0495447   	0.0506672   	0.0520905   	0.0543919   	0.0535264   	0.0526476   	0.0530247   	0.0525944   	0.0512728   	0.0509207   	0.0505236   	0.049764    	0.0490021   	0.048124    	0.0477045   	0.048281    	0.0479517   	0.0474684   	0.0469919   	0.0465586   	0.0465687   	0.0462644   	0.0453475   	0.044534    	0.0437317   	0.0431009   	0.0425638   	0.0419869   	0.0414015   	0.0408663   	0.0404335   	0.0401736   	0.0396698   	0.0392162   	0.0391881   	0.0389063   	0.038583    	0.0377792   	0.0369077   	0.0359381   	0.0352831   	0.0347318   	0.0344819   	0.0339877   	0.033094    	0.0324515   	0.0318367   	0.0308816   	0.0301697   	0.0293752   	0.0289639   	0.0283374   	0.0276727   	0.0269678   	0.0263178   	0.0256957   	0.0252697   	0.0248515   	0.0242918   	0.0238163   	0.023302    	0.0227132   	0.0221966   	0.0217914   	0.0213833   	0.0209604   	0.020554    	0.0201635   	0.0198088   	0.0194386   	0.0191094   	0.0187482   	0.0184277   	0.0180982   	0.0177932   	0.0175013   	0.017209    	0.0169314   	0.016663    	0.0164054   	0.0161549   	0.0159072   	0.0156691   	0.0154379   	0.0152163   	0.014995    	0.014785    	0.0145794   	0.0143793   	0.0141851   	0.0139951   	0.0138122   	0.0136362   	0.0134616   	
0           	0.0297726   	0.0403264   	0.0448627   	0.0474053   	0.0495315   	0.0520133   	0.0530789   	0.0518363   	0.0530635   	0.0529917   	0.0524049   	0.0515797   	0.0524121   	0.0522456   	0.0514309   	0.0512377   	0.0504075   	0.049434    	0.0491031   	0.0495682   	0.0495196   	0.0489888   	0.0480626   	0.0481455   	0.0485044   	0.0478263   	0.0476506   	0.0467865   	0.0456379   	0.0449183   	0.0445944   	0.0442559   	0.0436154   	0.0425606   	0.0417143   	0.0413094   	0.0408681   	0.040431    	0.0399285   	0.0395903   	0.0392337   	0.039227    	0.0388051   	0.0385236   	0.0385147   	0.0382639   	0.0372714   	0.036487    	0.0356917   	0.0349996   	0.0342678   	0.0336996   	0.0328057   	0.0321112   	0.0316365   	0.0309917   	0.0305949   	0.0298213   	0.0290213   	0.0284188   	0.0277948   	0.0270753   	0.026456    	0.0259147   	0.0253428   	0.0248191   	0.0243176   	0.0238097   	0.0233267   	0.022858    	0.0224075   	0.0219441   	0.0215177   	0.0211276   	0.0207511   	0.0203835   	0.02        	0.0196539   	0.0192786   	0.0189444   	0.0186261   	0.0183108   	0.018008    	0.017717    	0.0174358   	0.0171561   	0.0168973   	0.0166406   	0.0163913   	0.0161497   	0.015921    	0.0156948   	0.0154739   	0.0152606   	0.0150501   	0.0148463   	0.0146494   	0.0144587   	0.0142689   	0.0140855   	
0           	0.0316667   	0.0386202   	0.0447646   	0.0475091   	0.0502616   	0.050253    	0.0517981   	0.0520654   	0.0520347   	0.0516878   	0.0514784   	0.0521367   	0.0523968   	0.0517403   	0.0517613   	0.0528066   	0.052857    	0.0525969   	0.0513461   	0.0508991   	0.0504182   	0.0494404   	0.0486843   	0.0480481   	0.0481173   	0.0475322   	0.0461895   	0.0466908   	0.0458712   	0.0459649   	0.0450086   	0.044277    	0.0441092   	0.0428582   	0.0421884   	0.0416349   	0.041096    	0.040984    	0.0406587   	0.0405345   	0.0401439   	0.0400139   	0.0396046   	0.0390073   	0.0382296   	0.0375413   	0.0368286   	0.0363066   	0.0353941   	0.0344398   	0.0336502   	0.0330314   	0.0325429   	0.0317323   	0.0310952   	0.0305105   	0.0298918   	0.0290553   	0.0284753   	0.0278659   	0.0272885   	0.0264656   	0.0259516   	0.0253257   	0.0248458   	0.0243215   	0.0237402   	0.0232811   	0.0227905   	0.0222909   	0.0218212   	0.0213696   	0.0209451   	0.020518    	0.0201039   	0.01973     	0.0193417   	0.0189943   	0.0186728   	0.0183671   	0.0180247   	0.0177153   	0.0174272   	0.0171514   	0.0168775   	0.0166099   	0.0163492   	0.0160995   	0.0158647   	0.0156267   	0.0153971   	0.0151727   	0.0149584   	0.0147473   	0.0145428   	0.0143509   	0.0141605   	0.013975    	0.0137934   	0.013616    	
0           	0.0290024   	0.0403594   	0.043445    	0.0478574   	0.0496306   	0.0504729   	0.0524389   	0.0531961   	0.0534383   	0.0545776   	0.0540736   	0.0539248   	0.0518409   	0.0519815   	0.05235     	0.0513457   	0.0522424   	0.0512164   	0.0509888   	0.0509454   	0.0506308   	0.0502667   	0.0494497   	0.0484367   	0.0484099   	0.047805    	0.0475406   	0.0470116   	0.0470259   	0.0465181   	0.0456325   	0.0445187   	0.0442121   	0.0433587   	0.0428107   	0.0422927   	0.041838    	0.0415332   	0.0409825   	0.0405908   	0.0401693   	0.0394582   	0.0391385   	0.0385318   	0.0377983   	0.037422    	0.0367724   	0.0364523   	0.035889    	0.0354336   	0.0349631   	0.0342676   	0.0336724   	0.0329134   	0.032009    	0.0312576   	0.0305916   	0.0297677   	0.0290838   	0.0285837   	0.0278567   	0.0272703   	0.0266743   	0.0260771   	0.0256032   	0.0250515   	0.0245592   	0.0240985   	0.0236219   	0.0230639   	0.0226245   	0.0221887   	0.0217496   	0.0213417   	0.0209349   	0.0205511   	0.0201615   	0.0197912   	0.0194599   	0.0191147   	0.0187858   	0.0184667   	0.0181667   	0.017869    	0.0175826   	0.0173126   	0.0170397   	0.0167814   	0.0165292   	0.0162889   	0.0160533   	0.0158249   	0.015601    	0.015382    	0.0151681   	0.0149632   	0.0147661   	0.0145715   	0.0143798   	0.0141942   	
0           	0.0300773   	0.0372785   	0.0414306   	0.0441263   	0.0461256   	0.0467101   	0.0477779   	0.0478037   	0.0485556   	0.0494801   	0.0509671   	0.0521565   	0.0523796   	0.0520349   	0.0508616   	0.0504544   	0.0495984   	0.0488441   	0.0491505   	0.0484331   	0.0479237   	0.046899    	0.0466639   	0.0461599   	0.0453104   	0.0449427   	0.0452041   	0.0448845   	0.0446016   	0.0435538   	0.0432314   	0.0424761   	0.0417609   	0.0413294   	0.0406063   	0.0395059   	0.0394746   	0.0390143   	0.0385133   	0.0381671   	0.0375689   	0.0372144   	0.037037    	0.0370865   	0.0364316   	0.036331    	0.0358794   	0.035224    	0.0347359   	0.0343175   	0.0337427   	0.0330744   	0.0321651   	0.0313771   	0.0307125   	0.0302391   	0.0296661   	0.0290857   	0.0284632   	0.0277841   	0.0271739   	0.0264723   	0.0259613   	0.0253741   	0.0248267   	0.0243526   	0.0238637   	0.0233857   	0.0229551   	0.0224655   	0.0220503   	0.0216161   	0.0211787   	0.0207937   	0.0203845   	0.0200178   	0.0196577   	0.0192922   	0.0189515   	0.0186196   	0.018308    	0.0180078   	0.0177103   	0.0174253   	0.0171493   	0.0168916   	0.0166318   	0.0163766   	0.0161314   	0.0158958   	0.0156711   	0.0154469   	0.0152298   	0.0150144   	0.0148105   	0.0146109   	0.0144123   	0.014222    	0.0140348   	0.0138559   	
0           	0.0308731   	0.0387361   	0.0448892   	0.0475126   	0.0483177   	0.0506595   	0.0508521   	0.0519735   	0.0521806   	0.052068    	0.0526697   	0.052913    	0.0530174   	0.0539893   	0.0533499   	0.0531591   	0.0522663   	0.0512268   	0.05103     	0.0502886   	0.0487755   	0.0488387   	0.0485866   	0.0474849   	0.0471473   	0.046864    	0.0456119   	0.0451087   	0.0448346   	0.0445432   	0.0439781   	0.0434222   	0.0429171   	0.042672    	0.0428424   	0.0425815   	0.0421634   	0.0415406   	0.0408344   	0.0402911   	0.0402846   	0.0398255   	0.0396477   	0.0396415   	0.0392476   	0.0390505   	0.0383999   	0.0376854   	0.0372287   	0.036386    	0.0358814   	0.0350966   	0.0346723   	0.0341159   	0.0331813   	0.0326124   	0.0318318   	0.0312321   	0.030511    	0.0299436   	0.0295161   	0.0289516   	0.0283523   	0.0276632   	0.0270318   	0.0263679   	0.0257682   	0.0251599   	0.0246628   	0.0241711   	0.0236194   	0.0231703   	0.0227135   	0.0222833   	0.0218838   	0.0214816   	0.0210914   	0.0206998   	0.0203562   	0.020019    	0.0196826   	0.0193555   	0.0190371   	0.0187275   	0.0184299   	0.0181389   	0.017854    	0.0175824   	0.017321    	0.0170705   	0.0168241   	0.0165837   	0.0163474   	0.0161179   	0.0159006   	0.0156897   	0.0154817   	0.0152746   	0.0150752   	0.0148832   	
0           	0.0301776   	0.0372575   	0.0437483   	0.0479415   	0.0507766   	0.0532296   	0.0539888   	0.0547248   	0.0557405   	0.0547587   	0.0550119   	0.0543718   	0.055092    	0.054422    	0.0542132   	0.0535897   	0.0527815   	0.05192     	0.0510516   	0.0491184   	0.048525    	0.0483865   	0.0477171   	0.0473862   	0.046368    	0.0465237   	0.0459665   	0.0455889   	0.0456527   	0.0454536   	0.0452838   	0.0450618   	0.0439637   	0.0435222   	0.0432353   	0.0428619   	0.0426704   	0.0427429   	0.0423099   	0.0415558   	0.0412919   	0.0406347   	0.0399604   	0.0393498   	0.0389159   	0.0385104   	0.0380976   	0.0375585   	0.0372078   	0.0368092   	0.0358837   	0.0353001   	0.0346468   	0.033982    	0.0333612   	0.0324917   	0.0321499   	0.0315836   	0.0309656   	0.0301664   	0.0296817   	0.0289358   	0.0283163   	0.0277505   	0.0272571   	0.0267056   	0.0261255   	0.0255803   	0.0251128   	0.0245736   	0.0240925   	0.0236326   	0.0231495   	0.0227304   	0.0222729   	0.0218664   	0.0214816   	0.0210886   	0.0207111   	0.0203423   	0.0199992   	0.0196632   	0.0193326   	0.0190101   	0.0187026   	0.0184174   	0.0181231   	0.0178478   	0.0175874   	0.0173258   	0.0170735   	0.0168335   	0.0165955   	0.0163653   	0.0161389   	0.0159184   	0.0157092   	0.0155054   	0.0153015   	0.0151045   	
0           	0.0296933   	0.0395571   	0.0447213   	0.0462649   	0.0498519   	0.0508898   	0.0521783   	0.053217    	0.0528842   	0.0522179   	0.0524039   	0.0514337   	0.0515438   	0.0515527   	0.0507663   	0.0500168   	0.0488991   	0.0489611   	0.04823     	0.047862    	0.0468112   	0.0461441   	0.0460719   	0.0462876   	0.0458276   	0.0456529   	0.0450072   	0.0445848   	0.0445397   	0.0446516   	0.0438208   	0.04353     	0.0432067   	0.0420876   	0.0412311   	0.0403163   	0.0400083   	0.03932     	0.0385362   	0.0379552   	0.0376219   	0.0374284   	0.0374923   	0.037281    	0.0366334   	0.0362279   	0.035554    	0.0347138   	0.0342344   	0.0338174   	0.0331991   	0.0328056   	0.0322917   	0.0317656   	0.0312185   	0.0308421   	0.030193    	0.0294615   	0.0288071   	0.0282838   	0.0277319   	0.0272585   	0.0266012   	0.0259507   	0.0254859   	0.0249552   	0.0244219   	0.023932    	0.0233882   	0.0228678   	0.0223836   	0.0219465   	0.0215014   	0.021067    	0.0206579   	0.0202796   	0.0199301   	0.019554    	0.0192173   	0.0188724   	0.0185555   	0.0182328   	0.0179358   	0.0176492   	0.0173691   	0.0171009   	0.0168392   	0.0165841   	0.016343    	0.0161004   	0.0158661   	0.0156393   	0.0154197   	0.0152099   	0.0149999   	0.0147977   	0.014599    	0.0144055   	0.0142209   	0.014039    	
0           	0.0322351   	0.0408793   	0.0438963   	0.0451058   	0.0484345   	0.0505869   	0.0517679   	0.0525893   	0.0521716   	0.053696    	0.0535735   	0.0526674   	0.0523126   	0.0515594   	0.0517778   	0.0525006   	0.0513311   	0.0506809   	0.050294    	0.050152    	0.0503161   	0.050561    	0.0503667   	0.0498944   	0.0488246   	0.0479408   	0.0472331   	0.0467401   	0.0457218   	0.0447985   	0.0445123   	0.0442292   	0.0440096   	0.0434574   	0.0426477   	0.0422158   	0.0418521   	0.0413748   	0.0410657   	0.0410695   	0.040628    	0.0400696   	0.0396184   	0.0388899   	0.0382134   	0.0377066   	0.0373668   	0.0371163   	0.0365605   	0.0361868   	0.035828    	0.0352289   	0.0346735   	0.034011    	0.0334453   	0.0325916   	0.031948    	0.0313415   	0.0306825   	0.03005     	0.0293686   	0.0287775   	0.0281378   	0.0274198   	0.0269546   	0.026384    	0.0258538   	0.0252888   	0.0248695   	0.0243707   	0.0238872   	0.0233858   	0.0229467   	0.0224674   	0.0220323   	0.0216269   	0.0212333   	0.0208427   	0.0204716   	0.0200886   	0.0197524   	0.0194083   	0.0190982   	0.018804    	0.0184946   	0.0181961   	0.0179159   	0.0176369   	0.0173782   	0.0171235   	0.0168801   	0.0166402   	0.0164044   	0.0161735   	0.0159506   	0.0157349   	0.0155256   	0.0153175   	0.0151187   	0.014925    	
0           	0.0312551   	0.0399516   	0.0434645   	0.0475783   	0.0500306   	0.0512016   	0.0502876   	0.0516871   	0.0512542   	0.0506373   	0.0498511   	0.0500065   	0.0496958   	0.0497092   	0.0486834   	0.0480996   	0.0480155   	0.0479087   	0.0478536   	0.0476442   	0.0465418   	0.0464274   	0.045397    	0.0443642   	0.0443613   	0.0435746   	0.0430463   	0.0419703   	0.0416867   	0.0418568   	0.0424871   	0.0424028   	0.0425592   	0.0420735   	0.0410455   	0.040691    	0.0404247   	0.0398442   	0.0391768   	0.0388779   	0.038455    	0.0380256   	0.0377297   	0.0371915   	0.0365847   	0.0359612   	0.0355263   	0.0349928   	0.0345126   	0.0341144   	0.0336469   	0.0331402   	0.0326258   	0.03224     	0.0319095   	0.0313293   	0.030385    	0.0295672   	0.0291318   	0.0284538   	0.0275587   	0.0269603   	0.0263074   	0.0257264   	0.0251679   	0.0246777   	0.0242373   	0.0237112   	0.0232654   	0.0227918   	0.0223189   	0.021862    	0.0214165   	0.0210274   	0.0206006   	0.0202319   	0.0198595   	0.0195073   	0.0191568   	0.0188243   	0.0185074   	0.0181972   	0.0179015   	0.0176087   	0.0173315   	0.017052    	0.0167938   	0.0165432   	0.0162916   	0.016054    	0.0158183   	0.0155925   	0.0153739   	0.0151584   	0.0149485   	0.0147487   	0.0145532   	0.0143632   	0.0141763   	0.0139935   	
