# Average strategy/co-op for each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 choice=2 monincr=100 beta=0.05 seed=2538255056
# Average strategy/co-op -> Rows: 'societies' 	Columns: timesteps
#
0           	0.48884     	0.49482     	0.51694     	0.50678     	0.50604     	0.5023      	0.51164     	0.50694     	0.49164     	0.47164     	0.48238     	0.51832     	0.48148     	0.50466     	0.5029      	0.49008     	0.46906     	0.50418     	0.50466     	0.52492     	0.5055      	0.52946     	0.49792     	0.49074     	0.52218     	0.51494     	0.49772     	0.50702     	0.52232     	0.50782     	0.52176     	0.51576     	0.5541      	0.52994     	0.52456     	0.53936     	0.55572     	0.56674     	0.5807      	0.55206     	0.55262     	0.5569      	0.58342     	0.57994     	0.61066     	0.5975      	0.63098     	0.67432     	0.64922     	0.67838     	0.69138     	0.7065      	0.71926     	0.728       	0.76694     	0.77824     	0.79816     	0.81318     	0.8381      	0.8573      	0.86044     	0.86742     	0.88874     	0.90746     	0.90876     	0.92486     	0.92886     	0.9367      	0.94436     	0.94874     	0.9571      	0.96032     	0.96362     	0.96778     	0.97284     	0.9746      	0.97824     	0.98008     	0.98282     	0.98342     	0.98544     	0.988       	0.98848     	0.98802     	0.9899      	0.99138     	0.9924      	0.99338     	0.99398     	0.99414     	0.9948      	0.99546     	0.9956      	0.99586     	0.99618     	0.99674     	0.99678     	0.997       	0.99708     	0.99726     	
0           	0.50136     	0.51564     	0.49844     	0.48724     	0.48174     	0.49778     	0.4993      	0.47624     	0.49556     	0.47418     	0.51072     	0.50178     	0.49904     	0.48722     	0.5083      	0.52484     	0.51658     	0.47252     	0.49198     	0.52618     	0.49628     	0.49712     	0.50928     	0.48808     	0.50012     	0.52602     	0.51778     	0.52212     	0.51828     	0.53058     	0.51438     	0.51942     	0.53776     	0.5301      	0.5334      	0.54002     	0.54896     	0.551       	0.52902     	0.57334     	0.57532     	0.57956     	0.56328     	0.60592     	0.62288     	0.62        	0.62188     	0.63692     	0.65666     	0.67516     	0.68946     	0.69138     	0.73006     	0.74132     	0.75182     	0.77546     	0.79504     	0.82934     	0.83146     	0.8441      	0.86502     	0.87244     	0.88308     	0.89884     	0.92062     	0.91706     	0.92916     	0.93872     	0.94664     	0.9518      	0.95334     	0.9627      	0.9648      	0.97104     	0.96896     	0.9762      	0.978       	0.97788     	0.98178     	0.98302     	0.98408     	0.98718     	0.98748     	0.98896     	0.98964     	0.99082     	0.99226     	0.99266     	0.99254     	0.9936      	0.9941      	0.99454     	0.99426     	0.99544     	0.9955      	0.9958      	0.99596     	0.99606     	0.9966      	0.99686     	
0           	0.48784     	0.52508     	0.4949      	0.50978     	0.50234     	0.50216     	0.51588     	0.50682     	0.48834     	0.51292     	0.52184     	0.50064     	0.51832     	0.52094     	0.52484     	0.52172     	0.49558     	0.51788     	0.49514     	0.51514     	0.50042     	0.4931      	0.49688     	0.52878     	0.50648     	0.52032     	0.50984     	0.506       	0.5365      	0.52436     	0.53122     	0.48702     	0.52906     	0.5195      	0.5494      	0.55302     	0.52708     	0.53042     	0.53764     	0.55188     	0.56494     	0.56402     	0.56862     	0.58726     	0.59696     	0.60442     	0.61846     	0.63842     	0.64762     	0.65208     	0.66964     	0.72322     	0.72402     	0.73664     	0.74298     	0.76526     	0.8054      	0.8077      	0.8393      	0.84962     	0.87974     	0.8744      	0.88518     	0.90042     	0.90912     	0.92184     	0.9188      	0.9363      	0.9471      	0.9484      	0.9547      	0.96292     	0.96564     	0.96894     	0.97222     	0.97324     	0.978       	0.98028     	0.98288     	0.9841      	0.98588     	0.98702     	0.98812     	0.99104     	0.99126     	0.9916      	0.9926      	0.99384     	0.99408     	0.99476     	0.99544     	0.99562     	0.99614     	0.99622     	0.9965      	0.9972      	0.99728     	0.99788     	0.99786     	0.99812     	
0           	0.49604     	0.5096      	0.47878     	0.51762     	0.50804     	0.49484     	0.48748     	0.50236     	0.51076     	0.50468     	0.51972     	0.498       	0.5256      	0.50034     	0.5109      	0.53516     	0.5161      	0.49106     	0.51496     	0.52796     	0.4896      	0.50944     	0.5211      	0.51108     	0.51446     	0.50296     	0.52518     	0.51146     	0.5228      	0.50066     	0.50242     	0.53618     	0.5543      	0.52534     	0.54096     	0.5429      	0.5722      	0.52604     	0.55442     	0.55118     	0.56222     	0.56784     	0.57964     	0.60108     	0.61552     	0.61756     	0.63076     	0.66068     	0.65398     	0.68596     	0.67342     	0.7175      	0.70748     	0.75144     	0.74748     	0.77324     	0.78646     	0.8193      	0.84568     	0.84952     	0.8687      	0.87574     	0.89342     	0.9032      	0.90966     	0.92574     	0.93478     	0.94192     	0.9432      	0.9485      	0.95448     	0.95798     	0.96006     	0.96688     	0.9724      	0.97618     	0.97766     	0.9805      	0.98292     	0.98314     	0.98484     	0.98676     	0.9875      	0.98874     	0.99094     	0.99104     	0.99124     	0.99252     	0.9933      	0.99422     	0.99458     	0.99534     	0.99608     	0.99638     	0.99666     	0.99686     	0.99744     	0.9979      	0.9981      	0.99842     	
0           	0.50418     	0.51272     	0.51342     	0.50058     	0.51322     	0.5166      	0.48764     	0.50532     	0.49778     	0.49858     	0.49038     	0.51382     	0.50066     	0.51968     	0.52646     	0.51306     	0.51544     	0.51116     	0.50582     	0.51278     	0.4972      	0.51844     	0.51386     	0.50422     	0.50748     	0.50178     	0.53364     	0.54038     	0.50968     	0.53398     	0.52652     	0.51764     	0.5261      	0.51994     	0.54026     	0.54054     	0.51028     	0.54734     	0.56546     	0.56442     	0.55484     	0.59064     	0.59062     	0.61578     	0.61498     	0.6271      	0.63968     	0.63582     	0.65264     	0.67022     	0.66528     	0.7148      	0.73136     	0.74382     	0.75354     	0.77828     	0.7899      	0.8075      	0.82916     	0.83852     	0.86774     	0.87308     	0.88244     	0.90474     	0.914       	0.91934     	0.93282     	0.94354     	0.94276     	0.94956     	0.9621      	0.96042     	0.96428     	0.96678     	0.97046     	0.97538     	0.97918     	0.98104     	0.98302     	0.9841      	0.98576     	0.98754     	0.98858     	0.9899      	0.99122     	0.99164     	0.99246     	0.9924      	0.99374     	0.99462     	0.99464     	0.99562     	0.99566     	0.9966      	0.99658     	0.997       	0.99732     	0.9972      	0.99736     	0.9979      	
0           	0.51322     	0.50866     	0.50218     	0.48218     	0.5166      	0.52118     	0.48948     	0.49638     	0.47426     	0.48252     	0.476       	0.49382     	0.50142     	0.52546     	0.51798     	0.48978     	0.47822     	0.5032      	0.5135      	0.5084      	0.50416     	0.49538     	0.5151      	0.5187      	0.48498     	0.49752     	0.51662     	0.52498     	0.51508     	0.52492     	0.51146     	0.51458     	0.5471      	0.53016     	0.53386     	0.53968     	0.5377      	0.57688     	0.55144     	0.56726     	0.54132     	0.56092     	0.57306     	0.5766      	0.6109      	0.59488     	0.63794     	0.65514     	0.66342     	0.64442     	0.66992     	0.7016      	0.72038     	0.7031      	0.74128     	0.77434     	0.80068     	0.82676     	0.84222     	0.84788     	0.86704     	0.87782     	0.89126     	0.90122     	0.91732     	0.91888     	0.93606     	0.94508     	0.94564     	0.9492      	0.95788     	0.95962     	0.96182     	0.96644     	0.97082     	0.97432     	0.97772     	0.97996     	0.98226     	0.98436     	0.98634     	0.9876      	0.98834     	0.9896      	0.99086     	0.99196     	0.99332     	0.99362     	0.9941      	0.99534     	0.99584     	0.9965      	0.99656     	0.99716     	0.99714     	0.99754     	0.99796     	0.99836     	0.9985      	0.99892     	
0           	0.49112     	0.48892     	0.50822     	0.4962      	0.49316     	0.49506     	0.49394     	0.46596     	0.48864     	0.50282     	0.51056     	0.51462     	0.49494     	0.48714     	0.50936     	0.48182     	0.48772     	0.4878      	0.49394     	0.51446     	0.49614     	0.4925      	0.49982     	0.50938     	0.5031      	0.50474     	0.51186     	0.4979      	0.49362     	0.52714     	0.53856     	0.53456     	0.51712     	0.53498     	0.5391      	0.54786     	0.5455      	0.53554     	0.56434     	0.57702     	0.56742     	0.5718      	0.57374     	0.61258     	0.61942     	0.62176     	0.63394     	0.62554     	0.6312      	0.7081      	0.68978     	0.68808     	0.7116      	0.72672     	0.77068     	0.7905      	0.78486     	0.8241      	0.83134     	0.85132     	0.87632     	0.88934     	0.88938     	0.89758     	0.91676     	0.91948     	0.92492     	0.9316      	0.9526      	0.94978     	0.9564      	0.96262     	0.96458     	0.96838     	0.9718      	0.97284     	0.97674     	0.98068     	0.98204     	0.98488     	0.98594     	0.98728     	0.98836     	0.98934     	0.99122     	0.99156     	0.99336     	0.99368     	0.99402     	0.99536     	0.99556     	0.99622     	0.99634     	0.99696     	0.99754     	0.99742     	0.9977      	0.99806     	0.99826     	0.99908     	
0           	0.50928     	0.48386     	0.49674     	0.48558     	0.50764     	0.50662     	0.51568     	0.50918     	0.48462     	0.49392     	0.515       	0.49916     	0.49774     	0.522       	0.49408     	0.5042      	0.49958     	0.50254     	0.5095      	0.48982     	0.51388     	0.50336     	0.52386     	0.49798     	0.52054     	0.55196     	0.53912     	0.502       	0.51156     	0.5024      	0.5102      	0.5449      	0.56442     	0.52876     	0.54246     	0.54232     	0.54494     	0.57278     	0.53756     	0.57822     	0.57276     	0.57326     	0.59554     	0.59014     	0.60454     	0.62216     	0.63472     	0.63298     	0.66112     	0.65532     	0.68528     	0.70616     	0.72254     	0.73844     	0.74734     	0.79668     	0.79854     	0.81086     	0.81962     	0.86188     	0.85278     	0.88592     	0.88048     	0.9053      	0.91282     	0.92616     	0.9346      	0.94274     	0.94726     	0.94938     	0.95872     	0.96362     	0.96582     	0.9716      	0.97224     	0.97676     	0.9753      	0.9793      	0.98116     	0.98474     	0.98702     	0.98716     	0.98894     	0.98956     	0.99088     	0.9915      	0.9927      	0.99332     	0.9941      	0.99468     	0.99506     	0.99506     	0.99548     	0.99626     	0.99628     	0.99684     	0.997       	0.99762     	0.9974      	0.9976      	
0           	0.48268     	0.4949      	0.49744     	0.5143      	0.4926      	0.4835      	0.49216     	0.48602     	0.4863      	0.50194     	0.50992     	0.49492     	0.50562     	0.5218      	0.4904      	0.49668     	0.50272     	0.4887      	0.49704     	0.50326     	0.52682     	0.49878     	0.49056     	0.50426     	0.48432     	0.5314      	0.51332     	0.53208     	0.50692     	0.52722     	0.50136     	0.54758     	0.52756     	0.5234      	0.53708     	0.54154     	0.51694     	0.5689      	0.56102     	0.55138     	0.56574     	0.5741      	0.58164     	0.59998     	0.61332     	0.6198      	0.63066     	0.63534     	0.66574     	0.68318     	0.70194     	0.672       	0.70286     	0.73542     	0.77484     	0.79098     	0.80052     	0.8148      	0.84274     	0.84664     	0.85702     	0.88044     	0.88946     	0.90426     	0.91382     	0.91844     	0.9304      	0.93572     	0.9412      	0.95226     	0.95756     	0.96136     	0.96244     	0.96968     	0.9716      	0.97604     	0.97704     	0.98116     	0.98166     	0.98438     	0.98646     	0.98852     	0.98926     	0.9901      	0.99138     	0.99244     	0.99312     	0.99332     	0.99458     	0.99538     	0.9965      	0.99622     	0.9964      	0.997       	0.99766     	0.99776     	0.99772     	0.9984      	0.99866     	0.99886     	
0           	0.48102     	0.51182     	0.46778     	0.46712     	0.5057      	0.50552     	0.50882     	0.47804     	0.49494     	0.5058      	0.5198      	0.48834     	0.48804     	0.48718     	0.51498     	0.50334     	0.51528     	0.50876     	0.50264     	0.46754     	0.50234     	0.5101      	0.50302     	0.52106     	0.49922     	0.52042     	0.51402     	0.49494     	0.5411      	0.50248     	0.53258     	0.53516     	0.55914     	0.53394     	0.5571      	0.53408     	0.51668     	0.5561      	0.53064     	0.5792      	0.55406     	0.55812     	0.56658     	0.60158     	0.60306     	0.63316     	0.61514     	0.6332      	0.67178     	0.67978     	0.66924     	0.71348     	0.70938     	0.7546      	0.74482     	0.77526     	0.80048     	0.81992     	0.83808     	0.8595      	0.86896     	0.87032     	0.88834     	0.90132     	0.91142     	0.92442     	0.93014     	0.93744     	0.94736     	0.95094     	0.95622     	0.96136     	0.9638      	0.96954     	0.97006     	0.97412     	0.97834     	0.98058     	0.98146     	0.98496     	0.98614     	0.98846     	0.9889      	0.9904      	0.99046     	0.99178     	0.9929      	0.99354     	0.9949      	0.9957      	0.99564     	0.99572     	0.99658     	0.99632     	0.99714     	0.99736     	0.99752     	0.99758     	0.99792     	0.99794     	
