# Efficiency of each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 	choice=3 monincr=100 beta=0.05 seed=2718656536
# Efficiency -> Rows: 'societies' 	Columns: timesteps
#
0           	0.092312    	0.0928196   	0.0825098   	0.0799386   	0.0708598   	0.0651163   	0.0635479   	0.056991    	0.0553243   	0.0520173   	0.0496929   	0.048875    	0.0463251   	0.0442426   	0.0404466   	0.043197    	0.0405524   	0.0376885   	0.0368467   	0.0352356   	0.0344847   	0.031519    	0.0315198   	0.0311272   	0.0299988   	0.0294051   	0.0282102   	0.0278728   	0.0270856   	0.0255279   	0.0249153   	0.0264135   	0.0252665   	0.02506     	0.0246001   	0.0233308   	0.0222411   	0.0213415   	0.0222463   	0.0233791   	0.0218409   	0.0227397   	0.0216592   	0.0219061   	0.020793    	0.0213745   	0.021472    	0.0214736   	0.0207512   	0.0217311   	0.0218633   	0.0215778   	0.0216344   	0.0221822   	0.0218165   	0.0221255   	0.0222933   	0.022388    	0.0219132   	0.0222723   	0.0222122   	0.0220706   	0.0218228   	0.0216533   	0.0214789   	0.0211348   	0.0208573   	0.0206528   	0.0203484   	0.0200459   	0.0198428   	0.0195402   	0.0191887   	0.0188661   	0.0186419   	0.018318    	0.0180147   	0.017764    	0.0175412   	0.0172118   	0.0169674   	0.0166944   	0.0164396   	0.0161839   	0.0159609   	0.0157222   	0.015497    	0.0152629   	0.0150492   	0.0148225   	0.0146225   	0.0144172   	0.0142212   	0.0140195   	0.0138357   	0.0136507   	0.0134728   	0.0132983   	0.0131253   	0.0129594   	
0           	0.097756    	0.0927638   	0.0838154   	0.0784936   	0.0724812   	0.0670109   	0.0670153   	0.0578604   	0.0553693   	0.0532303   	0.0495943   	0.0487691   	0.0450302   	0.042323    	0.0389806   	0.0408434   	0.0382662   	0.0363585   	0.0364813   	0.034443    	0.0331036   	0.0340767   	0.0310566   	0.0304587   	0.0304278   	0.0290989   	0.0293156   	0.028099    	0.0267409   	0.026471    	0.0271082   	0.025099    	0.0253021   	0.0244953   	0.0247899   	0.0228886   	0.0232444   	0.0230809   	0.0220351   	0.0221304   	0.0223224   	0.0216258   	0.0214654   	0.0222425   	0.0221514   	0.0211197   	0.0213356   	0.0208006   	0.0221286   	0.0217942   	0.0214849   	0.0215045   	0.0219696   	0.0214306   	0.0223174   	0.0221661   	0.0215842   	0.0220043   	0.022001    	0.021797    	0.0220692   	0.0218677   	0.0214395   	0.0214799   	0.0214174   	0.0210663   	0.0209009   	0.020483    	0.020248    	0.0200007   	0.0196127   	0.0194244   	0.0191105   	0.0188113   	0.01852     	0.0182488   	0.0180016   	0.0177068   	0.0174356   	0.0171784   	0.0169054   	0.0166574   	0.0164074   	0.0161452   	0.015923    	0.0156877   	0.0154641   	0.0152384   	0.0150154   	0.0148087   	0.0145959   	0.0144024   	0.0141939   	0.0140037   	0.0138183   	0.0136333   	0.0134515   	0.0132764   	0.0131085   	0.0129381   	
0           	0.099868    	0.0914473   	0.0838054   	0.0771806   	0.0725696   	0.0668905   	0.0613399   	0.0555669   	0.0551531   	0.053245    	0.0508358   	0.048773    	0.0456124   	0.0421154   	0.0422434   	0.0400334   	0.0423414   	0.0365568   	0.0351208   	0.0334407   	0.0338366   	0.030367    	0.0302395   	0.0323682   	0.0307222   	0.0303128   	0.0273172   	0.026887    	0.0272258   	0.0270761   	0.0264826   	0.0248336   	0.0254313   	0.0255573   	0.0242679   	0.0234034   	0.0230585   	0.0239326   	0.0224368   	0.0224288   	0.0233493   	0.0215877   	0.0217584   	0.0220662   	0.0214256   	0.0213735   	0.0220379   	0.0223732   	0.0216993   	0.0214368   	0.0214452   	0.0214714   	0.0217705   	0.0216603   	0.022086    	0.022482    	0.0220962   	0.0219328   	0.0220899   	0.0220161   	0.0218413   	0.0218026   	0.0216286   	0.0216627   	0.0212887   	0.0209922   	0.0207348   	0.020507    	0.0202472   	0.0199647   	0.0197775   	0.0194242   	0.019116    	0.0188301   	0.0185226   	0.0182753   	0.0179499   	0.0176981   	0.0174589   	0.0171757   	0.0169176   	0.0166585   	0.0164107   	0.0161605   	0.0159247   	0.0156871   	0.0154405   	0.015221    	0.0150049   	0.0147971   	0.014596    	0.0143849   	0.0141917   	0.0139866   	0.0137965   	0.0136183   	0.0134432   	0.0132601   	0.0130907   	0.0129252   	
0           	0.099796    	0.0967088   	0.0789185   	0.078316    	0.0689281   	0.0674327   	0.0612642   	0.0572402   	0.0560137   	0.0525661   	0.0501452   	0.0481494   	0.0471405   	0.0425852   	0.0436613   	0.0405122   	0.0398528   	0.0367887   	0.0387567   	0.0338579   	0.0324786   	0.0322274   	0.0318992   	0.0300101   	0.0273473   	0.0301602   	0.0292474   	0.0274718   	0.0267414   	0.026925    	0.0257261   	0.0254      	0.0248226   	0.0243162   	0.0240084   	0.0233534   	0.0239478   	0.0232504   	0.0223146   	0.022495    	0.0215751   	0.0221408   	0.0219588   	0.0214657   	0.0214195   	0.0212973   	0.0212269   	0.021513    	0.0212374   	0.0214606   	0.0213292   	0.0217626   	0.0214748   	0.022743    	0.0217551   	0.0218688   	0.0216537   	0.0223701   	0.0218865   	0.0219821   	0.0218679   	0.0219583   	0.0217548   	0.0216468   	0.0212479   	0.0211083   	0.020918    	0.02065     	0.02036     	0.0200684   	0.0197363   	0.019495    	0.0190634   	0.0189259   	0.0185633   	0.0183043   	0.0180203   	0.0177415   	0.017486    	0.0172303   	0.0169605   	0.0166861   	0.0164592   	0.0161868   	0.0159441   	0.0157141   	0.0154832   	0.0152564   	0.0150453   	0.0148235   	0.0146243   	0.01441     	0.0142139   	0.0140257   	0.013837    	0.0136492   	0.0134692   	0.0132907   	0.0131296   	0.0129659   	
0           	0.104296    	0.0929461   	0.0839581   	0.0758193   	0.0697768   	0.0667425   	0.0640409   	0.058925    	0.0556726   	0.0522215   	0.051747    	0.0483591   	0.0471227   	0.0445402   	0.0404399   	0.0412674   	0.037911    	0.0371865   	0.0380999   	0.0332428   	0.0343838   	0.0322654   	0.0337644   	0.0312743   	0.0283318   	0.0295941   	0.0275177   	0.0289461   	0.0263814   	0.0269216   	0.0255343   	0.0248391   	0.0249089   	0.0252708   	0.0234955   	0.0244931   	0.023207    	0.0227884   	0.0227013   	0.021409    	0.0211898   	0.021841    	0.0212389   	0.02156     	0.0217641   	0.0221827   	0.021702    	0.0207556   	0.0218428   	0.0209373   	0.0213702   	0.0214609   	0.021807    	0.0220139   	0.02185     	0.0220125   	0.0218564   	0.0219568   	0.0216919   	0.0218931   	0.021701    	0.0215795   	0.02159     	0.0215765   	0.0211802   	0.0211222   	0.0206777   	0.0204824   	0.0202157   	0.0199412   	0.019585    	0.0192958   	0.0190135   	0.0187332   	0.0184484   	0.0181923   	0.0179044   	0.0176763   	0.0173686   	0.0171243   	0.0168764   	0.0166095   	0.0163537   	0.0161084   	0.0158742   	0.015636    	0.015403    	0.0151767   	0.01497     	0.0147564   	0.0145558   	0.0143534   	0.0141611   	0.0139673   	0.0137826   	0.0135963   	0.0134239   	0.0132485   	0.0130826   	0.012916    	
0           	0.098044    	0.0942767   	0.0829619   	0.0756166   	0.072567    	0.0691495   	0.064687    	0.0549518   	0.0563429   	0.052445    	0.051035    	0.0472315   	0.046532    	0.0435707   	0.0430001   	0.0404282   	0.0367551   	0.0358962   	0.0354929   	0.0349518   	0.033467    	0.0335563   	0.0311402   	0.0306427   	0.0287035   	0.0311242   	0.028967    	0.0284112   	0.0273216   	0.0273201   	0.0253727   	0.0252761   	0.0244113   	0.0226069   	0.0244158   	0.0234764   	0.0229584   	0.0235211   	0.0239258   	0.0224308   	0.0230572   	0.0225566   	0.0222472   	0.0219463   	0.0212992   	0.0214862   	0.0208363   	0.0216068   	0.0218534   	0.0213596   	0.0218941   	0.0210715   	0.0220747   	0.0217655   	0.0218021   	0.0217981   	0.022143    	0.0218419   	0.0217214   	0.0218915   	0.0216001   	0.0217964   	0.0215428   	0.0215038   	0.0214023   	0.0210072   	0.0207701   	0.0205334   	0.0201884   	0.019986    	0.0196591   	0.019415    	0.0191677   	0.0188414   	0.0185498   	0.0182364   	0.0179624   	0.0176758   	0.0174136   	0.0171595   	0.0169088   	0.0166233   	0.01639     	0.0161253   	0.015899    	0.0156594   	0.0154335   	0.015218    	0.0150023   	0.0147856   	0.014576    	0.0143634   	0.0141771   	0.0139801   	0.0137965   	0.0136117   	0.0134325   	0.0132566   	0.0130902   	0.0129257   	
0           	0.098488    	0.0939692   	0.0817101   	0.0788766   	0.0681814   	0.0641017   	0.0629327   	0.058371    	0.0551539   	0.0507363   	0.0498496   	0.0487225   	0.0482204   	0.0440096   	0.0415433   	0.0423968   	0.0387208   	0.0374047   	0.0357835   	0.0332465   	0.0349172   	0.0329222   	0.0308911   	0.0302135   	0.0306101   	0.0288051   	0.028937    	0.0274998   	0.0269943   	0.0273316   	0.0262837   	0.0260596   	0.0242716   	0.0244275   	0.022833    	0.0233242   	0.0236917   	0.0226409   	0.023307    	0.0231697   	0.022504    	0.0225359   	0.0213948   	0.0221161   	0.0212507   	0.0217433   	0.0215612   	0.0212664   	0.021628    	0.0215134   	0.0209776   	0.0222397   	0.0215839   	0.0214153   	0.0219676   	0.0220682   	0.0222221   	0.0220514   	0.0223842   	0.022295    	0.0217997   	0.0219055   	0.0218247   	0.0216636   	0.0212696   	0.0212744   	0.0209435   	0.0205721   	0.0203515   	0.019965    	0.0197722   	0.0194807   	0.0191306   	0.0188852   	0.0186074   	0.0182979   	0.0179485   	0.0177171   	0.017457    	0.0171795   	0.0169278   	0.0166555   	0.0164205   	0.0161621   	0.0159501   	0.0157019   	0.0154779   	0.0152512   	0.0150357   	0.0148142   	0.0146117   	0.0144123   	0.0142129   	0.0140107   	0.0138232   	0.0136446   	0.0134641   	0.0132882   	0.0131142   	0.0129439   	
0           	0.098016    	0.0917983   	0.0825884   	0.0768427   	0.0692928   	0.0657634   	0.0645409   	0.0562822   	0.0553851   	0.053414    	0.0517904   	0.0479299   	0.0481364   	0.0433624   	0.0411269   	0.0406918   	0.0369855   	0.0373115   	0.033657    	0.0343043   	0.0331612   	0.0323765   	0.0304068   	0.0307144   	0.030706    	0.0281977   	0.0287882   	0.027062    	0.0276492   	0.0257036   	0.0251356   	0.0247613   	0.0257219   	0.0244743   	0.0236576   	0.0237961   	0.0234722   	0.0241953   	0.0233028   	0.0218007   	0.0218445   	0.0214331   	0.0231618   	0.0221536   	0.0221953   	0.0216462   	0.0205702   	0.0217424   	0.0216375   	0.0212656   	0.0219405   	0.0220614   	0.0218684   	0.0218772   	0.022149    	0.0219269   	0.0222622   	0.0221253   	0.0223907   	0.0219234   	0.0223742   	0.0221647   	0.0216973   	0.021808    	0.0213566   	0.0212226   	0.0208683   	0.0205932   	0.020276    	0.020065    	0.019861    	0.0195827   	0.0191815   	0.0189891   	0.0186859   	0.018374    	0.0180947   	0.0177807   	0.0175144   	0.0172617   	0.0170098   	0.0167497   	0.0165068   	0.0162473   	0.0159992   	0.0157584   	0.0155389   	0.0153018   	0.0150809   	0.0148706   	0.0146565   	0.0144648   	0.0142566   	0.0140596   	0.0138744   	0.0136875   	0.0135      	0.0133282   	0.0131579   	0.0129891   	
0           	0.101236    	0.0908761   	0.0853434   	0.0740093   	0.0702862   	0.0650219   	0.0626986   	0.0588957   	0.0549006   	0.051446    	0.0501515   	0.04794     	0.0459731   	0.0444775   	0.0416583   	0.0399105   	0.0380427   	0.0343065   	0.0374776   	0.0348879   	0.0329094   	0.0326092   	0.0331279   	0.0301639   	0.0312587   	0.0276654   	0.0294207   	0.0279687   	0.0274871   	0.0267815   	0.0266565   	0.0251467   	0.024177    	0.0244081   	0.0252179   	0.0237585   	0.023153    	0.0223822   	0.0230683   	0.0219421   	0.0224105   	0.0222643   	0.0219372   	0.0223768   	0.0215943   	0.0216469   	0.0219113   	0.0224383   	0.0222757   	0.0214045   	0.0218069   	0.0214021   	0.0220457   	0.0217851   	0.022193    	0.0221978   	0.022276    	0.0223143   	0.0220279   	0.0221924   	0.0220754   	0.0219233   	0.0215877   	0.0214882   	0.021424    	0.0210367   	0.0207865   	0.0205397   	0.0202525   	0.0200717   	0.019685    	0.0193963   	0.0191363   	0.0188066   	0.0185645   	0.0182918   	0.0180136   	0.0177549   	0.0174427   	0.0171846   	0.0169379   	0.0166774   	0.0164324   	0.016167    	0.0159224   	0.0157004   	0.0154683   	0.015233    	0.0150174   	0.0147949   	0.014591    	0.0143886   	0.01419     	0.0140001   	0.0138152   	0.0136272   	0.0134451   	0.0132712   	0.0130995   	0.0129286   	
0           	0.100128    	0.0920147   	0.0855001   	0.0778546   	0.0736426   	0.0679923   	0.0625965   	0.0582433   	0.0552231   	0.0530004   	0.0513656   	0.0479247   	0.0448261   	0.0441263   	0.0424763   	0.0397183   	0.0370575   	0.0378563   	0.0351212   	0.0331906   	0.0333562   	0.0326025   	0.0319368   	0.0312131   	0.0307851   	0.0286955   	0.0286904   	0.0282164   	0.0260827   	0.0260299   	0.024271    	0.025757    	0.024359    	0.0233208   	0.0240164   	0.0228925   	0.0231672   	0.0222534   	0.0216617   	0.0234311   	0.0220216   	0.0216651   	0.0216781   	0.0219286   	0.0218273   	0.0219698   	0.02134     	0.0212948   	0.021528    	0.0211814   	0.0212724   	0.0220016   	0.0216951   	0.0223642   	0.0214587   	0.0220767   	0.022012    	0.0219313   	0.0218429   	0.0223059   	0.0219505   	0.0218287   	0.0215193   	0.021454    	0.0213817   	0.0212433   	0.0207777   	0.0205855   	0.0204201   	0.0201235   	0.0196931   	0.0194873   	0.0191784   	0.0189184   	0.0185802   	0.0183111   	0.0180549   	0.017743    	0.0174917   	0.0172137   	0.0169733   	0.0167043   	0.0164185   	0.0161949   	0.0159648   	0.0157339   	0.0155001   	0.0152765   	0.0150445   	0.0148415   	0.0146333   	0.0144239   	0.0142266   	0.0140318   	0.0138443   	0.0136536   	0.0134737   	0.0132983   	0.0131291   	0.0129608   	
