# 29.07.15  18:44:40	Output of Simulation Runs:	Average Co-op (strategy)
# Parameters:	NE=1 N=400 T=200 S=4 Q=0.3 monincr=100 beta=0.05 choice=3 muR=1 sigmagR=0.22 muW0=-1 sigmagW0=0.22 muXI=-0.05 sigmagXI=0.022 seed=3820527679 type=SML
# Average Co-op (strategy) -> Rows: 'societies' 	Columns: timesteps
#
0           	0.4871      	0.5049      	0.505375    	0.494175    	0.51245     	0.496025    	0.496575    	0.507425    	0.510475    	0.5299      	0.50095     	0.489875    	0.4978      	0.48805     	0.504825    	0.5131      	0.502575    	0.50265     	0.475875    	0.51555     	0.48545     	0.499025    	0.48675     	0.503475    	0.501625    	0.49345     	0.489375    	0.505925    	0.519675    	0.49265     	0.4796      	0.499525    	0.499725    	0.495175    	0.47895     	0.519925    	0.474575    	0.5008      	0.509225    	0.497175    	0.5183      	0.51865     	0.51865     	0.4978      	0.49685     	0.5226      	0.5067      	0.492375    	0.510775    	0.5115      	0.506125    	0.5066      	0.510625    	0.52395     	0.512475    	0.511375    	0.501175    	0.5212      	0.490625    	0.5313      	0.52385     	0.50765     	0.520925    	0.5162      	0.492075    	0.518625    	0.49535     	0.5082      	0.513725    	0.503275    	0.5244      	0.513075    	0.530275    	0.50095     	0.527275    	0.512525    	0.515775    	0.5032      	0.51875     	0.5127      	0.49675     	0.5143      	0.505725    	0.50285     	0.520275    	0.5043      	0.508275    	0.524025    	0.50045     	0.518725    	0.521625    	0.512975    	0.521325    	0.5103      	0.516125    	0.523475    	0.488       	0.527775    	0.517325    	0.484125    	0.541525    	0.521525    	0.49775     	0.545475    	0.515175    	0.509025    	0.5471      	0.5068      	0.520075    	0.5233      	0.5557      	0.522925    	0.5214      	0.541       	0.527725    	0.5341      	0.540725    	0.5244      	0.5374      	0.5253      	0.54225     	0.52535     	0.533675    	0.552275    	0.551875    	0.491075    	0.54385     	0.54205     	0.5612      	0.5126      	0.519275    	0.555625    	0.55685     	0.548625    	0.571325    	0.56995     	0.57605     	0.553825    	0.552675    	0.54075     	0.528375    	0.536025    	0.53545     	0.54205     	0.56185     	0.538425    	0.572675    	0.548975    	0.57595     	0.54745     	0.56765     	0.558725    	0.569725    	0.56135     	0.57705     	0.56345     	0.5792      	0.573375    	0.555175    	0.59705     	0.5889      	0.567925    	0.5819      	0.5933      	0.578625    	0.566575    	0.5824      	0.5851      	0.5729      	0.5552      	0.578125    	0.5821      	0.607425    	0.5658      	0.60715     	0.60795     	0.6094      	0.5855      	0.59755     	0.604825    	0.607175    	0.59525     	0.596175    	0.602225    	0.6269      	0.5915      	0.59095     	0.60445     	0.593625    	0.6187      	0.617275    	0.601425    	0.578875    	0.6139      	0.61375     	0.601075    	0.590825    	0.6349      	0.6267      	0.608375    	
0           	0.48005     	0.4852      	0.466975    	0.4975      	0.49645     	0.50905     	0.477175    	0.514975    	0.4888      	0.491875    	0.499725    	0.509575    	0.4697      	0.510325    	0.51085     	0.49975     	0.50245     	0.508075    	0.49555     	0.493025    	0.4872      	0.504375    	0.513475    	0.4972      	0.507525    	0.523425    	0.4908      	0.5025      	0.50715     	0.485875    	0.48665     	0.49565     	0.5025      	0.492725    	0.47975     	0.52415     	0.5089      	0.515375    	0.50795     	0.524525    	0.528475    	0.497625    	0.50115     	0.49625     	0.502675    	0.495175    	0.482275    	0.50215     	0.488475    	0.51725     	0.526075    	0.504125    	0.517925    	0.503675    	0.508225    	0.508675    	0.511125    	0.525475    	0.4942      	0.531375    	0.49755     	0.50475     	0.525775    	0.5179      	0.49235     	0.492025    	0.518175    	0.487075    	0.508975    	0.5211      	0.514425    	0.5225      	0.480375    	0.52115     	0.485575    	0.507       	0.504025    	0.471475    	0.5023      	0.546975    	0.5422      	0.515775    	0.511575    	0.519625    	0.533525    	0.4933      	0.535       	0.506225    	0.507825    	0.513675    	0.512875    	0.51925     	0.50595     	0.5292      	0.534675    	0.496225    	0.527825    	0.5112      	0.50435     	0.5355      	0.529875    	0.521525    	0.546675    	0.514925    	0.502125    	0.52925     	0.507875    	0.5432      	0.519875    	0.5473      	0.52175     	0.5247      	0.5528      	0.53025     	0.529025    	0.536975    	0.536175    	0.5347      	0.53045     	0.56615     	0.53605     	0.520525    	0.56285     	0.542025    	0.539875    	0.52705     	0.538175    	0.563725    	0.534675    	0.54145     	0.546975    	0.538575    	0.549       	0.555       	0.564475    	0.5439      	0.54905     	0.570775    	0.568375    	0.572575    	0.571325    	0.588675    	0.54245     	0.5783      	0.554575    	0.5736      	0.56885     	0.565275    	0.5763      	0.57285     	0.573175    	0.575775    	0.559       	0.5642      	0.56305     	0.5847      	0.576775    	0.593775    	0.5773      	0.6009      	0.5797      	0.6072      	0.60315     	0.584425    	0.586       	0.628775    	0.58985     	0.592575    	0.606325    	0.59945     	0.589775    	0.6028      	0.592175    	0.608275    	0.6067      	0.61295     	0.58605     	0.608275    	0.60865     	0.597425    	0.572125    	0.641025    	0.585275    	0.613675    	0.602075    	0.588925    	0.627525    	0.63485     	0.63        	0.63385     	0.6102      	0.6425      	0.615925    	0.60015     	0.6209      	0.6486      	0.595225    	0.65605     	0.631925    	0.627725    	
0           	0.5086      	0.51265     	0.488575    	0.509225    	0.531875    	0.4888      	0.52465     	0.49505     	0.5042      	0.502025    	0.521225    	0.5002      	0.51355     	0.489525    	0.488975    	0.4876      	0.512675    	0.511175    	0.512675    	0.49015     	0.500625    	0.5173      	0.518725    	0.48435     	0.504875    	0.506375    	0.515725    	0.494225    	0.50145     	0.469925    	0.501225    	0.500025    	0.486725    	0.490325    	0.527225    	0.474575    	0.47955     	0.5073      	0.5052      	0.501375    	0.504075    	0.488575    	0.487225    	0.501125    	0.4948      	0.5071      	0.5086      	0.523475    	0.48635     	0.529275    	0.503125    	0.51455     	0.497875    	0.500575    	0.4836      	0.517125    	0.50385     	0.4973      	0.52135     	0.483375    	0.4742      	0.48225     	0.50275     	0.5192      	0.534125    	0.509025    	0.515075    	0.52135     	0.4792      	0.515725    	0.4838      	0.501675    	0.4811      	0.496725    	0.513375    	0.49715     	0.484275    	0.515975    	0.52065     	0.491       	0.50665     	0.4953      	0.53105     	0.520675    	0.510475    	0.502575    	0.523675    	0.5054      	0.509       	0.519975    	0.539325    	0.504975    	0.55635     	0.535125    	0.537425    	0.5269      	0.5172      	0.491325    	0.49565     	0.51625     	0.535525    	0.515       	0.51645     	0.5056      	0.52395     	0.5056      	0.53885     	0.516075    	0.51905     	0.544625    	0.507575    	0.539575    	0.506675    	0.526775    	0.513175    	0.514625    	0.533025    	0.517475    	0.51465     	0.505325    	0.555425    	0.518375    	0.540775    	0.534575    	0.516825    	0.56615     	0.532475    	0.540325    	0.538225    	0.534825    	0.52785     	0.513625    	0.541525    	0.55335     	0.54225     	0.535975    	0.55455     	0.571675    	0.558325    	0.52705     	0.534875    	0.5443      	0.53985     	0.55605     	0.5675      	0.5287      	0.56955     	0.568075    	0.5728      	0.562075    	0.54945     	0.558975    	0.56215     	0.562425    	0.571125    	0.5778      	0.592725    	0.5318      	0.561625    	0.571875    	0.5692      	0.5814      	0.57435     	0.558425    	0.575875    	0.57655     	0.56925     	0.5996      	0.6001      	0.590675    	0.5644      	0.5731      	0.558525    	0.5966      	0.60785     	0.5927      	0.557925    	0.579175    	0.5971      	0.5835      	0.5815      	0.6118      	0.6002      	0.60415     	0.60335     	0.5999      	0.5873      	0.591375    	0.6078      	0.610575    	0.5805      	0.601775    	0.6155      	0.592675    	0.584125    	0.614775    	0.6134      	0.5933      	0.618275    	0.613625    	
0           	0.48805     	0.498625    	0.480925    	0.499675    	0.5001      	0.50695     	0.48585     	0.493075    	0.475375    	0.48545     	0.4876      	0.498925    	0.474275    	0.504175    	0.502425    	0.49195     	0.538375    	0.510375    	0.48075     	0.5015      	0.51355     	0.47055     	0.50715     	0.494125    	0.52205     	0.502425    	0.509525    	0.5093      	0.483825    	0.486625    	0.5135      	0.533975    	0.510775    	0.499675    	0.527375    	0.4995      	0.4855      	0.509425    	0.50775     	0.476       	0.48965     	0.4979      	0.517325    	0.51405     	0.48095     	0.499225    	0.518525    	0.51305     	0.48295     	0.4973      	0.497725    	0.507       	0.4826      	0.51795     	0.53145     	0.51175     	0.500225    	0.526975    	0.4898      	0.4983      	0.503675    	0.515075    	0.488025    	0.50525     	0.492725    	0.520275    	0.504525    	0.53335     	0.51865     	0.508775    	0.51285     	0.52215     	0.5206      	0.505975    	0.48415     	0.505825    	0.51555     	0.538525    	0.5253      	0.5161      	0.5107      	0.503975    	0.51835     	0.511625    	0.512575    	0.501975    	0.526825    	0.529025    	0.507975    	0.515975    	0.535225    	0.508675    	0.5188      	0.520525    	0.514       	0.498625    	0.5154      	0.547375    	0.530125    	0.536075    	0.513325    	0.5358      	0.51345     	0.487975    	0.5154      	0.522175    	0.5155      	0.52645     	0.515625    	0.52845     	0.549125    	0.522375    	0.5432      	0.5346      	0.531375    	0.5194      	0.562475    	0.537       	0.5227      	0.5468      	0.551075    	0.511425    	0.529825    	0.534275    	0.539525    	0.5181      	0.554825    	0.55905     	0.53715     	0.545975    	0.547875    	0.556875    	0.550625    	0.559475    	0.5792      	0.5651      	0.5761      	0.522225    	0.543925    	0.538275    	0.5446      	0.580725    	0.560675    	0.5409      	0.56215     	0.57305     	0.5665      	0.5363      	0.56355     	0.5781      	0.59795     	0.581425    	0.571925    	0.5573      	0.593675    	0.574825    	0.565225    	0.567075    	0.57265     	0.585325    	0.56485     	0.589625    	0.5856      	0.599125    	0.58575     	0.60135     	0.57025     	0.5961      	0.5942      	0.594125    	0.6154      	0.5896      	0.5936      	0.584325    	0.614025    	0.651725    	0.59745     	0.614575    	0.58835     	0.614875    	0.5996      	0.599725    	0.602625    	0.60755     	0.602375    	0.5883      	0.593575    	0.642575    	0.613475    	0.62795     	0.60485     	0.6159      	0.632875    	0.617075    	0.634       	0.6302      	0.62525     	0.637425    	0.635475    	0.637875    	
0           	0.50925     	0.488475    	0.4999      	0.48315     	0.51545     	0.4871      	0.484325    	0.5271      	0.50025     	0.50105     	0.498575    	0.5066      	0.5004      	0.507275    	0.512375    	0.50845     	0.5071      	0.52375     	0.45745     	0.5066      	0.50465     	0.48585     	0.4765      	0.512275    	0.4891      	0.48625     	0.516175    	0.534925    	0.49235     	0.483925    	0.508825    	0.526825    	0.50365     	0.506       	0.528       	0.502475    	0.489725    	0.4799      	0.491075    	0.505575    	0.50575     	0.494       	0.485875    	0.495775    	0.486425    	0.4807      	0.494125    	0.51155     	0.4825      	0.50175     	0.520625    	0.48035     	0.4972      	0.516525    	0.51415     	0.5119      	0.502325    	0.4792      	0.509275    	0.522625    	0.52425     	0.508575    	0.527675    	0.50155     	0.495875    	0.486575    	0.518175    	0.51515     	0.5265      	0.5112      	0.5347      	0.512325    	0.526275    	0.500375    	0.514675    	0.510775    	0.516175    	0.51865     	0.49835     	0.524       	0.520225    	0.515025    	0.510475    	0.526725    	0.52685     	0.5109      	0.51645     	0.500225    	0.485775    	0.495325    	0.533       	0.521875    	0.490325    	0.526675    	0.49685     	0.482       	0.52795     	0.523025    	0.521825    	0.531       	0.5262      	0.530425    	0.5044      	0.5341      	0.538925    	0.5004      	0.522025    	0.497775    	0.53155     	0.505925    	0.55025     	0.537825    	0.53765     	0.53155     	0.548475    	0.510475    	0.546225    	0.519925    	0.52005     	0.530025    	0.533675    	0.53415     	0.5354      	0.525425    	0.55815     	0.522925    	0.5302      	0.5315      	0.545425    	0.546025    	0.5361      	0.530425    	0.54215     	0.580875    	0.5617      	0.5475      	0.574425    	0.555425    	0.57795     	0.55675     	0.566675    	0.53985     	0.53715     	0.562975    	0.5648      	0.52535     	0.5994      	0.548075    	0.55135     	0.572875    	0.56515     	0.5436      	0.5552      	0.5731      	0.55935     	0.575325    	0.560925    	0.552       	0.56615     	0.58555     	0.541725    	0.5837      	0.572125    	0.56995     	0.5739      	0.57615     	0.577325    	0.595725    	0.58245     	0.57205     	0.604075    	0.584325    	0.5897      	0.58185     	0.575975    	0.5832      	0.5894      	0.579725    	0.59325     	0.61875     	0.596975    	0.600775    	0.57415     	0.6272      	0.601025    	0.6053      	0.608925    	0.60535     	0.6062      	0.6174      	0.6086      	0.602       	0.59735     	0.605125    	0.6036      	0.62295     	0.60125     	0.609275    	0.615975    	0.627975    	
0           	0.483425    	0.49495     	0.508425    	0.509775    	0.4936      	0.498725    	0.521425    	0.511975    	0.5012      	0.499575    	0.480475    	0.5108      	0.512525    	0.4925      	0.509525    	0.513525    	0.49705     	0.520275    	0.49415     	0.484125    	0.4676      	0.52005     	0.48805     	0.520625    	0.5159      	0.516275    	0.5131      	0.5056      	0.477825    	0.5061      	0.48385     	0.5026      	0.530375    	0.5241      	0.495125    	0.495625    	0.481825    	0.4968      	0.5117      	0.500325    	0.50315     	0.48065     	0.468625    	0.5061      	0.51415     	0.5162      	0.488575    	0.4973      	0.521175    	0.51045     	0.498425    	0.4956      	0.5221      	0.503975    	0.51505     	0.51965     	0.5124      	0.4989      	0.5033      	0.51005     	0.495325    	0.48735     	0.486675    	0.50435     	0.4991      	0.491375    	0.518825    	0.5251      	0.493675    	0.492875    	0.48795     	0.5141      	0.508525    	0.502625    	0.537825    	0.534375    	0.516025    	0.499375    	0.522275    	0.528275    	0.5116      	0.4944      	0.5044      	0.5282      	0.52285     	0.492825    	0.54065     	0.536625    	0.5098      	0.540625    	0.525625    	0.531425    	0.4886      	0.51825     	0.5467      	0.5258      	0.540675    	0.543625    	0.513375    	0.512725    	0.530425    	0.5416      	0.5193      	0.51545     	0.523625    	0.537125    	0.504225    	0.53015     	0.506675    	0.5093      	0.5648      	0.55245     	0.537225    	0.5265      	0.504675    	0.53285     	0.52115     	0.508475    	0.548425    	0.5265      	0.54815     	0.5296      	0.537375    	0.541075    	0.5437      	0.523925    	0.534725    	0.539675    	0.5508      	0.575775    	0.568725    	0.536725    	0.542725    	0.570575    	0.55095     	0.554925    	0.56175     	0.55645     	0.55445     	0.56245     	0.54205     	0.556425    	0.568325    	0.5572      	0.53815     	0.545725    	0.584575    	0.57205     	0.5812      	0.56175     	0.560225    	0.56645     	0.57555     	0.5783      	0.593       	0.56485     	0.592025    	0.57675     	0.600575    	0.570475    	0.58235     	0.59535     	0.5977      	0.5862      	0.5969      	0.610875    	0.572925    	0.590525    	0.6032      	0.588375    	0.579025    	0.59655     	0.5744      	0.600025    	0.60775     	0.6018      	0.601225    	0.623825    	0.604875    	0.581375    	0.615125    	0.60035     	0.6199      	0.608475    	0.610225    	0.614       	0.5967      	0.600875    	0.6104      	0.599025    	0.606725    	0.602825    	0.616375    	0.6163      	0.590575    	0.614625    	0.611425    	0.60065     	0.618475    	0.608       	
0           	0.497975    	0.514825    	0.481225    	0.5102      	0.5012      	0.525625    	0.5221      	0.5041      	0.52295     	0.5222      	0.5158      	0.493125    	0.499       	0.510025    	0.480925    	0.4926      	0.50305     	0.48375     	0.489875    	0.47715     	0.509       	0.5115      	0.50745     	0.500675    	0.4935      	0.48745     	0.516675    	0.5179      	0.497       	0.4808      	0.4984      	0.497675    	0.51485     	0.485775    	0.507175    	0.4929      	0.49875     	0.50815     	0.5074      	0.4838      	0.483225    	0.51935     	0.5163      	0.4976      	0.479275    	0.50425     	0.495625    	0.498825    	0.492025    	0.528       	0.503825    	0.50315     	0.51225     	0.4802      	0.51615     	0.512575    	0.4809      	0.517875    	0.4634      	0.517375    	0.5111      	0.5074      	0.4879      	0.52245     	0.51505     	0.5134      	0.502375    	0.513625    	0.5077      	0.5098      	0.487975    	0.498475    	0.49185     	0.53005     	0.5237      	0.5144      	0.507775    	0.518075    	0.509625    	0.489825    	0.5198      	0.506325    	0.4999      	0.530475    	0.51325     	0.531975    	0.475575    	0.504975    	0.51205     	0.509575    	0.5139      	0.516475    	0.5093      	0.4911      	0.518125    	0.514775    	0.532225    	0.519025    	0.5078      	0.5418      	0.52245     	0.52475     	0.52875     	0.4955      	0.4979      	0.5197      	0.5319      	0.49125     	0.501075    	0.52085     	0.535175    	0.52605     	0.547       	0.499325    	0.558325    	0.51975     	0.51715     	0.517225    	0.528775    	0.5375      	0.511575    	0.531375    	0.5255      	0.530825    	0.54635     	0.51475     	0.516375    	0.529925    	0.539975    	0.543375    	0.5475      	0.549175    	0.5653      	0.567525    	0.5361      	0.560475    	0.555175    	0.5413      	0.563775    	0.556925    	0.55325     	0.549175    	0.54695     	0.54325     	0.578725    	0.53015     	0.544025    	0.554075    	0.561825    	0.5356      	0.5637      	0.5453      	0.564025    	0.55765     	0.57355     	0.551225    	0.58235     	0.577175    	0.58565     	0.57265     	0.576225    	0.5589      	0.60015     	0.570025    	0.580275    	0.586825    	0.5878      	0.597725    	0.57495     	0.577075    	0.605125    	0.581475    	0.605325    	0.598625    	0.5997      	0.5821      	0.5919      	0.57245     	0.583025    	0.6105      	0.5534      	0.607525    	0.613275    	0.61625     	0.6125      	0.59175     	0.6035      	0.6241      	0.596325    	0.58875     	0.6051      	0.604075    	0.595125    	0.61215     	0.59895     	0.624025    	0.613975    	0.6242      	0.627       	0.622375    	
0           	0.49935     	0.480625    	0.49935     	0.499625    	0.48425     	0.4841      	0.5037      	0.498275    	0.511025    	0.51585     	0.52615     	0.491775    	0.503025    	0.505225    	0.4956      	0.496625    	0.502725    	0.498325    	0.48235     	0.50825     	0.49255     	0.502725    	0.503525    	0.521275    	0.50255     	0.49335     	0.4979      	0.517625    	0.48915     	0.530725    	0.502375    	0.48415     	0.47285     	0.528525    	0.4913      	0.520175    	0.495475    	0.491925    	0.487775    	0.52625     	0.5158      	0.493325    	0.49945     	0.48025     	0.509675    	0.493175    	0.50235     	0.501575    	0.493       	0.530775    	0.529775    	0.489175    	0.52785     	0.483525    	0.48355     	0.5186      	0.503075    	0.479675    	0.501825    	0.494775    	0.513075    	0.51105     	0.503775    	0.53045     	0.509325    	0.505375    	0.495575    	0.510975    	0.5087      	0.495125    	0.491825    	0.523475    	0.49035     	0.514325    	0.510825    	0.51455     	0.5127      	0.506825    	0.50715     	0.523975    	0.493       	0.49265     	0.499025    	0.538125    	0.4958      	0.5162      	0.491425    	0.518725    	0.50875     	0.493775    	0.536475    	0.507525    	0.502025    	0.554175    	0.520625    	0.5037      	0.518175    	0.5094      	0.5147      	0.50075     	0.5358      	0.500225    	0.523825    	0.51785     	0.511225    	0.5286      	0.517275    	0.527375    	0.5486      	0.542175    	0.518975    	0.5139      	0.511475    	0.53265     	0.5101      	0.514025    	0.5191      	0.520375    	0.518275    	0.51105     	0.547975    	0.518275    	0.512       	0.5446      	0.538375    	0.55395     	0.5486      	0.5209      	0.5327      	0.529375    	0.554475    	0.526925    	0.560825    	0.5491      	0.529725    	0.544225    	0.52525     	0.56015     	0.547425    	0.5683      	0.56545     	0.517175    	0.555275    	0.545       	0.5448      	0.5545      	0.553875    	0.551425    	0.55615     	0.55585     	0.537775    	0.563225    	0.570325    	0.56745     	0.57855     	0.550775    	0.572325    	0.564225    	0.578875    	0.587775    	0.590325    	0.59285     	0.569875    	0.581225    	0.57425     	0.581125    	0.5809      	0.5948      	0.581425    	0.573       	0.564375    	0.56755     	0.5811      	0.60575     	0.578375    	0.5689      	0.591625    	0.5719      	0.58165     	0.5739      	0.6181      	0.6137      	0.598925    	0.6071      	0.570625    	0.6032      	0.607275    	0.63715     	0.590725    	0.60685     	0.59815     	0.597675    	0.5796      	0.60325     	0.6218      	0.599175    	0.6039      	0.621425    	0.621575    	0.61255     	
0           	0.513325    	0.489225    	0.502875    	0.5052      	0.50415     	0.4838      	0.521025    	0.532675    	0.499075    	0.48365     	0.494125    	0.492275    	0.487325    	0.517       	0.51115     	0.518275    	0.52505     	0.516925    	0.499925    	0.499675    	0.4933      	0.4899      	0.479575    	0.503175    	0.48185     	0.504125    	0.498275    	0.51655     	0.496625    	0.4833      	0.491425    	0.4942      	0.491525    	0.4832      	0.5018      	0.4878      	0.490125    	0.49705     	0.524275    	0.537775    	0.4796      	0.513575    	0.4858      	0.494775    	0.5017      	0.500225    	0.510475    	0.490475    	0.496775    	0.5036      	0.51305     	0.51245     	0.504325    	0.484025    	0.516775    	0.49255     	0.4978      	0.4879      	0.487725    	0.50225     	0.4759      	0.511525    	0.512775    	0.494925    	0.4946      	0.499825    	0.4986      	0.485325    	0.51355     	0.52075     	0.511325    	0.515525    	0.499875    	0.53775     	0.509875    	0.51585     	0.519375    	0.523075    	0.50395     	0.522575    	0.5023      	0.500625    	0.5115      	0.51905     	0.496925    	0.501475    	0.51985     	0.50905     	0.526375    	0.51015     	0.52255     	0.481725    	0.528475    	0.550425    	0.519925    	0.51815     	0.501275    	0.516475    	0.520075    	0.510025    	0.51575     	0.513325    	0.49165     	0.50205     	0.5302      	0.530025    	0.51665     	0.517475    	0.5173      	0.524725    	0.533075    	0.52455     	0.535125    	0.550025    	0.54235     	0.507475    	0.4899      	0.5314      	0.5052      	0.520675    	0.522875    	0.531575    	0.498325    	0.52135     	0.537275    	0.5252      	0.537025    	0.5337      	0.513775    	0.543725    	0.53765     	0.539625    	0.5265      	0.534125    	0.5642      	0.540475    	0.546825    	0.525475    	0.572175    	0.5393      	0.55725     	0.57455     	0.548075    	0.57975     	0.55665     	0.56155     	0.559525    	0.54205     	0.577825    	0.568325    	0.565425    	0.553475    	0.566625    	0.548075    	0.5598      	0.565525    	0.5786      	0.57355     	0.58515     	0.581025    	0.582775    	0.588125    	0.574875    	0.564775    	0.592875    	0.572625    	0.5698      	0.567475    	0.567075    	0.59195     	0.59505     	0.585525    	0.56965     	0.584825    	0.59355     	0.597225    	0.6069      	0.59335     	0.608525    	0.58875     	0.59455     	0.62385     	0.60695     	0.591625    	0.60205     	0.609125    	0.609125    	0.6111      	0.60495     	0.624125    	0.603425    	0.60585     	0.61405     	0.60725     	0.602125    	0.6444      	0.610975    	0.6114      	0.610975    	0.642625    	
0           	0.504475    	0.501925    	0.501325    	0.4834      	0.504075    	0.479175    	0.498775    	0.5111      	0.477875    	0.49055     	0.51615     	0.4914      	0.5012      	0.5185      	0.50475     	0.481375    	0.50685     	0.51265     	0.478175    	0.5138      	0.5048      	0.532       	0.493875    	0.500325    	0.5081      	0.50165     	0.51145     	0.5108      	0.4841      	0.505975    	0.4862      	0.4909      	0.4991      	0.508775    	0.505075    	0.5103      	0.498825    	0.520525    	0.4879      	0.509425    	0.495925    	0.50065     	0.497       	0.50585     	0.493525    	0.490425    	0.523275    	0.51295     	0.51865     	0.502475    	0.51895     	0.500025    	0.4997      	0.4984      	0.500775    	0.51665     	0.490675    	0.51915     	0.504       	0.510375    	0.503075    	0.491075    	0.503375    	0.512525    	0.4833      	0.50715     	0.50835     	0.4979      	0.53275     	0.49235     	0.51865     	0.475325    	0.496025    	0.51335     	0.50835     	0.49415     	0.510475    	0.5214      	0.51345     	0.51535     	0.507625    	0.53675     	0.5215      	0.5066      	0.524225    	0.50615     	0.5034      	0.5099      	0.529075    	0.523575    	0.5168      	0.529       	0.5124      	0.50235     	0.506275    	0.522525    	0.54765     	0.540175    	0.54855     	0.506625    	0.5336      	0.502675    	0.53345     	0.531025    	0.53275     	0.52285     	0.543375    	0.5238      	0.52595     	0.539475    	0.540225    	0.536375    	0.5113      	0.5108      	0.540975    	0.5629      	0.53465     	0.530125    	0.55935     	0.529925    	0.5319      	0.53375     	0.5237      	0.51535     	0.508975    	0.541375    	0.544       	0.52105     	0.53325     	0.533775    	0.5337      	0.5466      	0.5532      	0.555325    	0.580475    	0.5439      	0.541225    	0.55945     	0.543475    	0.571225    	0.563075    	0.581875    	0.588175    	0.56        	0.548075    	0.576475    	0.56395     	0.5482      	0.549       	0.60295     	0.554975    	0.5647      	0.5756      	0.56865     	0.56295     	0.6095      	0.577175    	0.56685     	0.5718      	0.567575    	0.573325    	0.576025    	0.586275    	0.597925    	0.590375    	0.57075     	0.577075    	0.615275    	0.61395     	0.590875    	0.59525     	0.601425    	0.587975    	0.58775     	0.598775    	0.5864      	0.581375    	0.601725    	0.590475    	0.61905     	0.62455     	0.59795     	0.6025      	0.605925    	0.59215     	0.6057      	0.61125     	0.61575     	0.597075    	0.610225    	0.60195     	0.6412      	0.607675    	0.618525    	0.644575    	0.59615     	0.627075    	0.62275     	0.622875    	0.6261      	
