# 29.07.15  18:21:56	Output of Simulation Runs:	Gini coef.
# Parameters:	NE=1 N=400 T=200 S=4 Q=0.3 monincr=100 beta=0.05 choice=2 muR=-1 sigmagR=0.22 muW0=1 sigmagW0=0.22 muXI=0.05 sigmagXI=0.022 seed=2526539701 type=SML
# Gini coef -> Rows: 'societies' 	Columns: timesteps
#
0.125402    	0.128988    	0.129416    	0.132097    	0.131285    	0.133413    	0.13283     	0.132743    	0.130875    	0.132532    	0.132215    	0.133317    	0.132844    	0.132696    	0.133599    	0.133082    	0.133791    	0.132613    	0.132012    	0.132496    	0.133071    	0.132757    	0.13256     	0.132763    	0.133201    	0.133503    	0.133324    	0.132926    	0.133159    	0.132997    	0.132834    	0.132082    	0.131774    	0.131414    	0.13168     	0.131371    	0.131649    	0.132143    	0.132087    	0.132207    	0.132322    	0.132339    	0.132006    	0.13215     	0.131962    	0.131346    	0.131234    	0.131864    	0.132563    	0.132655    	0.132966    	0.132322    	0.13245     	0.132291    	0.132126    	0.132269    	0.131958    	0.131895    	0.131171    	0.130691    	0.130751    	0.130991    	0.130799    	0.130605    	0.130783    	0.130607    	0.130433    	0.130065    	0.130074    	0.129869    	0.130258    	0.130338    	0.130395    	0.130516    	0.130529    	0.130564    	0.1306      	0.130747    	0.130376    	0.130404    	0.130228    	0.130321    	0.130336    	0.130202    	0.130002    	0.129962    	0.129765    	0.130173    	0.130091    	0.129496    	0.129502    	0.129355    	0.129289    	0.129289    	0.128978    	0.128875    	0.129173    	0.129213    	0.129267    	0.129449    	0.129224    	0.129034    	0.129099    	0.129291    	0.129011    	0.129006    	0.129094    	0.129048    	0.128964    	0.129113    	0.1291      	0.128951    	0.128792    	0.128757    	0.128783    	0.128734    	0.128787    	0.128883    	0.128861    	0.128828    	0.128808    	0.128935    	0.129089    	0.129021    	0.129063    	0.128935    	0.1287      	0.128688    	0.128748    	0.128835    	0.128716    	0.128825    	0.128647    	0.128572    	0.128727    	0.128609    	0.128626    	0.128563    	0.128678    	0.12875     	0.128778    	0.128762    	0.128725    	0.128867    	0.128937    	0.128899    	0.129006    	0.129059    	0.12908     	0.129033    	0.129018    	0.128999    	0.128919    	0.128903    	0.128834    	0.128802    	0.128789    	0.128706    	0.12871     	0.12855     	0.128375    	0.128508    	0.128617    	0.128679    	0.128682    	0.128787    	0.12886     	0.128802    	0.128639    	0.128613    	0.128467    	0.128511    	0.128552    	0.128635    	0.128777    	0.128814    	0.128935    	0.128892    	0.128952    	0.128779    	0.128657    	0.128645    	0.128729    	0.128704    	0.128524    	0.128613    	0.12869     	0.128715    	0.128647    	0.128621    	0.128761    	0.128578    	0.12858     	0.128529    	0.128468    	0.128456    	0.12849     	0.128573    	0.128491    	0.128564    	0.12855     	
0.128065    	0.129937    	0.132424    	0.133026    	0.134214    	0.135738    	0.13648     	0.13633     	0.136843    	0.133496    	0.13184     	0.132742    	0.132019    	0.132263    	0.133024    	0.13377     	0.133685    	0.133888    	0.135292    	0.134305    	0.133623    	0.133405    	0.134192    	0.135614    	0.135772    	0.134587    	0.134474    	0.134932    	0.134282    	0.134986    	0.134204    	0.134139    	0.135194    	0.134929    	0.134812    	0.134107    	0.134028    	0.133801    	0.133514    	0.13299     	0.13313     	0.133186    	0.133465    	0.133393    	0.133347    	0.133749    	0.133635    	0.133661    	0.133728    	0.133233    	0.132918    	0.13315     	0.132926    	0.133285    	0.133173    	0.133051    	0.133128    	0.133095    	0.133096    	0.132933    	0.13294     	0.133072    	0.133015    	0.133161    	0.133036    	0.13288     	0.133125    	0.133068    	0.132638    	0.132467    	0.132106    	0.13198     	0.132094    	0.131811    	0.131834    	0.131633    	0.131332    	0.131393    	0.131264    	0.131365    	0.131528    	0.131796    	0.131937    	0.131872    	0.132039    	0.131742    	0.132118    	0.132106    	0.131846    	0.131925    	0.131849    	0.131809    	0.131772    	0.131871    	0.131922    	0.131769    	0.13148     	0.131692    	0.131667    	0.131675    	0.131344    	0.13145     	0.131298    	0.131437    	0.131551    	0.131509    	0.131262    	0.131424    	0.131331    	0.131115    	0.131009    	0.13136     	0.131522    	0.131596    	0.131658    	0.131769    	0.131501    	0.131606    	0.131442    	0.131526    	0.131548    	0.131542    	0.131204    	0.131155    	0.131048    	0.131137    	0.13117     	0.131153    	0.131273    	0.131133    	0.131124    	0.13127     	0.131307    	0.131281    	0.131219    	0.131274    	0.131406    	0.131359    	0.131324    	0.131319    	0.131278    	0.131271    	0.131506    	0.131425    	0.131421    	0.131485    	0.131489    	0.131444    	0.131517    	0.131675    	0.131613    	0.131598    	0.131548    	0.131564    	0.131555    	0.1315      	0.13145     	0.131327    	0.13121     	0.131216    	0.131257    	0.131197    	0.131168    	0.131215    	0.130979    	0.131001    	0.130951    	0.130952    	0.130968    	0.130944    	0.130981    	0.131046    	0.131122    	0.131142    	0.13116     	0.131038    	0.130995    	0.130974    	0.130962    	0.130868    	0.13081     	0.130728    	0.130728    	0.130715    	0.130576    	0.130508    	0.130524    	0.130433    	0.130345    	0.130396    	0.130352    	0.130235    	0.130148    	0.129993    	0.130087    	0.130088    	0.129985    	0.130076    	0.130091    	0.130049    	0.130048    	
0.125698    	0.130634    	0.133979    	0.134638    	0.134205    	0.135321    	0.138508    	0.140042    	0.14005     	0.139364    	0.138558    	0.137223    	0.137076    	0.13644     	0.13654     	0.136626    	0.136116    	0.135941    	0.13591     	0.13536     	0.135164    	0.135646    	0.13511     	0.134622    	0.1343      	0.133743    	0.134252    	0.133765    	0.133258    	0.133329    	0.133051    	0.132553    	0.132318    	0.132107    	0.132174    	0.132384    	0.13216     	0.131842    	0.131822    	0.131658    	0.131561    	0.131103    	0.131302    	0.131462    	0.130801    	0.130861    	0.13072     	0.130563    	0.130825    	0.130979    	0.130984    	0.130824    	0.130765    	0.13105     	0.1311      	0.130746    	0.131089    	0.130786    	0.130463    	0.130744    	0.13079     	0.130589    	0.130623    	0.130044    	0.130177    	0.130176    	0.130536    	0.130556    	0.130027    	0.130226    	0.130595    	0.1305      	0.130402    	0.130298    	0.13014     	0.130005    	0.12988     	0.129906    	0.129858    	0.129839    	0.129734    	0.129732    	0.129485    	0.129498    	0.129438    	0.12973     	0.12966     	0.129317    	0.129454    	0.129225    	0.129458    	0.129712    	0.129929    	0.129639    	0.129807    	0.129658    	0.12954     	0.129268    	0.129165    	0.129307    	0.129274    	0.129329    	0.129082    	0.12904     	0.128974    	0.128799    	0.12866     	0.128629    	0.128468    	0.128638    	0.128902    	0.128957    	0.128874    	0.129002    	0.128872    	0.128664    	0.128581    	0.128374    	0.128463    	0.128535    	0.128617    	0.128543    	0.128358    	0.128313    	0.128455    	0.128478    	0.128411    	0.128353    	0.12828     	0.128414    	0.128292    	0.128383    	0.12833     	0.128286    	0.128329    	0.12845     	0.128445    	0.128267    	0.12821     	0.128107    	0.128052    	0.127935    	0.127955    	0.128132    	0.128093    	0.12807     	0.128113    	0.128014    	0.128142    	0.128274    	0.128429    	0.128548    	0.128505    	0.128406    	0.12828     	0.128169    	0.128119    	0.128077    	0.128128    	0.128075    	0.128035    	0.128028    	0.128078    	0.128095    	0.127989    	0.127973    	0.12789     	0.127719    	0.127605    	0.127446    	0.127521    	0.127491    	0.127578    	0.127604    	0.127525    	0.127458    	0.127573    	0.127532    	0.127406    	0.127464    	0.127315    	0.127383    	0.12733     	0.127233    	0.127243    	0.12727     	0.127382    	0.127341    	0.127295    	0.127356    	0.12732     	0.127329    	0.127283    	0.127318    	0.127401    	0.127489    	0.127441    	0.127594    	0.127635    	0.127699    	0.127726    	
0.125062    	0.130019    	0.133626    	0.135603    	0.137266    	0.137449    	0.138235    	0.138081    	0.137022    	0.136052    	0.134968    	0.134968    	0.135062    	0.135221    	0.134956    	0.135095    	0.134909    	0.134958    	0.134425    	0.132861    	0.132974    	0.133653    	0.134366    	0.134074    	0.133548    	0.133243    	0.133368    	0.133037    	0.13323     	0.13362     	0.133142    	0.133502    	0.133114    	0.133309    	0.13391     	0.133362    	0.133745    	0.133749    	0.133469    	0.133077    	0.133576    	0.132717    	0.132753    	0.132612    	0.132955    	0.13269     	0.132353    	0.132029    	0.132205    	0.132764    	0.132366    	0.132373    	0.132507    	0.132608    	0.132236    	0.131903    	0.132612    	0.132217    	0.131858    	0.131594    	0.131586    	0.131734    	0.131594    	0.131609    	0.131367    	0.131633    	0.131615    	0.131304    	0.131333    	0.131001    	0.130824    	0.130462    	0.13045     	0.130171    	0.130309    	0.130458    	0.130669    	0.130362    	0.130429    	0.130434    	0.130186    	0.129977    	0.129946    	0.129878    	0.12994     	0.129927    	0.129958    	0.129951    	0.12977     	0.1299      	0.129898    	0.129931    	0.129951    	0.130092    	0.129964    	0.129453    	0.129229    	0.129141    	0.129169    	0.129321    	0.129114    	0.129288    	0.129339    	0.129335    	0.129124    	0.129232    	0.129302    	0.129364    	0.129055    	0.128876    	0.128595    	0.128362    	0.128457    	0.128247    	0.127909    	0.127967    	0.127798    	0.128015    	0.128035    	0.128121    	0.128185    	0.128123    	0.127923    	0.128008    	0.127967    	0.127927    	0.127943    	0.127795    	0.127676    	0.127613    	0.127542    	0.127282    	0.127242    	0.127297    	0.127302    	0.127153    	0.127196    	0.127012    	0.127181    	0.127223    	0.127258    	0.12704     	0.127024    	0.127203    	0.127206    	0.127282    	0.127371    	0.127505    	0.127508    	0.127672    	0.127678    	0.127542    	0.127432    	0.127406    	0.12756     	0.127495    	0.127453    	0.127432    	0.127458    	0.12742     	0.12753     	0.127411    	0.127473    	0.127319    	0.127217    	0.127144    	0.127093    	0.127112    	0.127163    	0.1271      	0.126952    	0.126836    	0.127075    	0.127196    	0.127249    	0.127296    	0.127374    	0.127387    	0.127347    	0.127264    	0.127334    	0.127145    	0.127318    	0.127153    	0.127072    	0.126991    	0.126984    	0.127065    	0.12703     	0.126948    	0.127008    	0.126813    	0.126826    	0.126899    	0.126901    	0.126788    	0.126794    	0.126868    	0.126732    	0.126648    	0.126658    	
0.130864    	0.133124    	0.136524    	0.13889     	0.14135     	0.139132    	0.140053    	0.14153     	0.140754    	0.14031     	0.139488    	0.138722    	0.139513    	0.138009    	0.138056    	0.138247    	0.137774    	0.138342    	0.138326    	0.137668    	0.136718    	0.13575     	0.136221    	0.136412    	0.13627     	0.136164    	0.136341    	0.135376    	0.134967    	0.134761    	0.134547    	0.134114    	0.134475    	0.135033    	0.134802    	0.13484     	0.134783    	0.134207    	0.134182    	0.133785    	0.133761    	0.133827    	0.133862    	0.133751    	0.13435     	0.133835    	0.133758    	0.133537    	0.133863    	0.134248    	0.133928    	0.133529    	0.133295    	0.133491    	0.13386     	0.133801    	0.133862    	0.133192    	0.132964    	0.132651    	0.132711    	0.132552    	0.132418    	0.132818    	0.132779    	0.133015    	0.132716    	0.132585    	0.132289    	0.132512    	0.132359    	0.132466    	0.132566    	0.132434    	0.13236     	0.132444    	0.132447    	0.132436    	0.132167    	0.132146    	0.132441    	0.132583    	0.132262    	0.132449    	0.132485    	0.132265    	0.132595    	0.132881    	0.132908    	0.132828    	0.132673    	0.132652    	0.132709    	0.132722    	0.132406    	0.132247    	0.132197    	0.132151    	0.132206    	0.132446    	0.132507    	0.132737    	0.132939    	0.132838    	0.132635    	0.132639    	0.132627    	0.132412    	0.132705    	0.132644    	0.132449    	0.132321    	0.132389    	0.132468    	0.132537    	0.132406    	0.132473    	0.132242    	0.132318    	0.132045    	0.131938    	0.132015    	0.13195     	0.132052    	0.131984    	0.1319      	0.131825    	0.132001    	0.131915    	0.131801    	0.131859    	0.131758    	0.131831    	0.131866    	0.131868    	0.131847    	0.131928    	0.132012    	0.132018    	0.13197     	0.131923    	0.131923    	0.131888    	0.132032    	0.132118    	0.131938    	0.131971    	0.131969    	0.132002    	0.131903    	0.131934    	0.132116    	0.132162    	0.132008    	0.132071    	0.132209    	0.132194    	0.132218    	0.132217    	0.13224     	0.132187    	0.132251    	0.132248    	0.132336    	0.132235    	0.13224     	0.132152    	0.131984    	0.131961    	0.131959    	0.132008    	0.131938    	0.131851    	0.131952    	0.131799    	0.131865    	0.131893    	0.131952    	0.131845    	0.131736    	0.131749    	0.131694    	0.131565    	0.131676    	0.131669    	0.131619    	0.131556    	0.131624    	0.131614    	0.131628    	0.131558    	0.131783    	0.131863    	0.131933    	0.131937    	0.131959    	0.131859    	0.131798    	0.131736    	0.131814    	0.13185     	
0.12655     	0.128396    	0.128792    	0.12998     	0.129376    	0.129731    	0.130729    	0.130842    	0.131279    	0.131867    	0.132209    	0.131797    	0.132033    	0.132654    	0.131661    	0.131562    	0.133179    	0.132996    	0.133637    	0.134156    	0.134153    	0.133439    	0.133222    	0.133906    	0.133765    	0.133868    	0.134115    	0.133844    	0.133797    	0.132925    	0.13331     	0.132515    	0.132329    	0.132224    	0.132357    	0.132311    	0.132585    	0.132433    	0.132358    	0.132405    	0.132671    	0.132627    	0.132606    	0.132966    	0.13254     	0.132624    	0.132867    	0.132236    	0.132185    	0.131921    	0.132066    	0.132234    	0.131803    	0.131267    	0.131263    	0.13133     	0.131593    	0.131627    	0.13153     	0.131588    	0.132064    	0.132173    	0.131851    	0.131492    	0.131518    	0.131666    	0.13165     	0.131981    	0.132134    	0.131874    	0.132359    	0.132751    	0.132625    	0.132372    	0.132322    	0.131784    	0.131948    	0.131836    	0.132012    	0.13196     	0.131759    	0.131552    	0.131481    	0.131382    	0.131109    	0.13094     	0.131118    	0.131028    	0.13112     	0.131358    	0.13122     	0.131021    	0.130661    	0.13069     	0.130533    	0.130626    	0.130653    	0.130825    	0.130604    	0.130464    	0.130096    	0.130439    	0.13024     	0.130316    	0.13015     	0.130008    	0.129776    	0.129722    	0.129749    	0.129584    	0.129471    	0.129599    	0.129658    	0.129779    	0.129665    	0.12973     	0.129694    	0.12974     	0.129495    	0.129308    	0.129227    	0.129369    	0.129501    	0.129515    	0.129628    	0.129422    	0.129388    	0.129609    	0.129488    	0.129641    	0.1294      	0.129261    	0.129228    	0.129362    	0.129511    	0.129417    	0.129421    	0.129504    	0.129393    	0.129557    	0.129633    	0.12953     	0.129374    	0.129422    	0.129159    	0.129212    	0.129228    	0.129152    	0.1291      	0.128979    	0.128959    	0.128949    	0.128877    	0.129008    	0.128961    	0.128861    	0.128811    	0.128991    	0.128947    	0.128818    	0.128915    	0.128936    	0.128916    	0.128722    	0.128564    	0.12843     	0.1286      	0.128579    	0.128583    	0.128633    	0.128688    	0.128702    	0.12883     	0.128939    	0.128962    	0.129004    	0.128927    	0.128985    	0.128978    	0.129121    	0.129111    	0.128865    	0.128867    	0.128913    	0.128895    	0.128896    	0.128955    	0.128879    	0.128811    	0.128857    	0.1289      	0.128773    	0.128819    	0.128831    	0.128813    	0.128804    	0.128759    	0.128719    	0.128603    	0.128413    	0.128396    	
0.12031     	0.125778    	0.129063    	0.131244    	0.132296    	0.133605    	0.134095    	0.133549    	0.132977    	0.13268     	0.131986    	0.131875    	0.131386    	0.131427    	0.131505    	0.130998    	0.131053    	0.130857    	0.13106     	0.13091     	0.131504    	0.130815    	0.130729    	0.130293    	0.129608    	0.128596    	0.128531    	0.129003    	0.128267    	0.128081    	0.128001    	0.127394    	0.128229    	0.128174    	0.127997    	0.127709    	0.127882    	0.127743    	0.127831    	0.127501    	0.127017    	0.127139    	0.126679    	0.126814    	0.12645     	0.12667     	0.125988    	0.126436    	0.126936    	0.12676     	0.126657    	0.126264    	0.126426    	0.126248    	0.125831    	0.125817    	0.126046    	0.125816    	0.12588     	0.125866    	0.125222    	0.125466    	0.125283    	0.125442    	0.125552    	0.125299    	0.12539     	0.125582    	0.125501    	0.125429    	0.125476    	0.125022    	0.124722    	0.124564    	0.124589    	0.124396    	0.124497    	0.124552    	0.124257    	0.123859    	0.124299    	0.123978    	0.124165    	0.124111    	0.123987    	0.123707    	0.123756    	0.123527    	0.123292    	0.123381    	0.123425    	0.123269    	0.123166    	0.123097    	0.123197    	0.122924    	0.123025    	0.12305     	0.122861    	0.122753    	0.1228      	0.122887    	0.122768    	0.122813    	0.122736    	0.122959    	0.122977    	0.123066    	0.122933    	0.123097    	0.122986    	0.12302     	0.123197    	0.123221    	0.123214    	0.123241    	0.123058    	0.122946    	0.122737    	0.122855    	0.122626    	0.122721    	0.122681    	0.122435    	0.122332    	0.122238    	0.122016    	0.121845    	0.121801    	0.121728    	0.121655    	0.12162     	0.121612    	0.121592    	0.121219    	0.12118     	0.121005    	0.121027    	0.121033    	0.121202    	0.121133    	0.121324    	0.121481    	0.121441    	0.121395    	0.121385    	0.121343    	0.121418    	0.121413    	0.121289    	0.121402    	0.121233    	0.121167    	0.121238    	0.121256    	0.121099    	0.121227    	0.121224    	0.121218    	0.121183    	0.121008    	0.121258    	0.121181    	0.121319    	0.121356    	0.121294    	0.1213      	0.12133     	0.121426    	0.121463    	0.121387    	0.121473    	0.121625    	0.121644    	0.121475    	0.12152     	0.121371    	0.121304    	0.121307    	0.121323    	0.121299    	0.121326    	0.121324    	0.121301    	0.121321    	0.121279    	0.121298    	0.121301    	0.121161    	0.121235    	0.121261    	0.121176    	0.121252    	0.121249    	0.121369    	0.12134     	0.121281    	0.121399    	0.121424    	0.121377    	0.121421    	
0.122595    	0.124747    	0.125499    	0.12816     	0.129888    	0.131204    	0.132437    	0.134268    	0.13277     	0.134265    	0.133695    	0.134914    	0.133984    	0.133436    	0.131626    	0.13098     	0.131206    	0.131173    	0.132087    	0.131714    	0.131972    	0.130442    	0.130663    	0.130518    	0.130206    	0.129489    	0.129781    	0.130003    	0.129921    	0.129418    	0.129793    	0.129713    	0.12961     	0.129792    	0.130094    	0.130138    	0.130391    	0.130465    	0.130565    	0.130348    	0.129459    	0.129728    	0.129433    	0.129159    	0.12896     	0.129139    	0.128554    	0.128946    	0.128875    	0.128454    	0.128483    	0.128269    	0.128328    	0.12846     	0.128182    	0.128359    	0.128319    	0.128409    	0.128446    	0.1286      	0.128182    	0.128774    	0.128929    	0.128459    	0.128444    	0.128174    	0.128242    	0.128065    	0.12767     	0.127595    	0.127218    	0.126899    	0.126862    	0.126956    	0.12724     	0.126914    	0.12691     	0.126755    	0.126699    	0.126742    	0.126722    	0.126565    	0.126611    	0.126408    	0.126439    	0.126086    	0.12617     	0.126025    	0.126278    	0.12626     	0.126283    	0.12642     	0.12633     	0.126167    	0.125959    	0.125671    	0.125731    	0.125716    	0.125693    	0.125639    	0.125937    	0.12603     	0.12599     	0.126122    	0.126118    	0.125925    	0.125868    	0.125872    	0.125763    	0.125571    	0.125685    	0.125585    	0.125662    	0.125846    	0.125852    	0.125811    	0.125874    	0.125767    	0.125812    	0.12575     	0.12561     	0.125505    	0.125572    	0.125571    	0.125519    	0.125579    	0.125716    	0.125747    	0.125833    	0.125882    	0.12594     	0.125984    	0.125662    	0.125763    	0.125863    	0.12586     	0.125962    	0.126065    	0.126022    	0.125872    	0.125575    	0.125732    	0.125522    	0.125577    	0.125477    	0.125483    	0.125571    	0.125448    	0.125278    	0.125118    	0.125037    	0.125147    	0.125161    	0.124955    	0.12468     	0.124552    	0.124579    	0.124534    	0.124483    	0.124361    	0.124213    	0.124202    	0.12411     	0.124063    	0.123994    	0.123868    	0.123901    	0.123899    	0.123713    	0.123755    	0.123748    	0.123691    	0.123761    	0.123874    	0.123794    	0.123804    	0.12367     	0.123619    	0.123711    	0.12362     	0.123549    	0.123519    	0.123639    	0.123769    	0.123785    	0.123858    	0.123885    	0.123817    	0.123809    	0.123706    	0.123575    	0.123681    	0.123695    	0.123741    	0.123749    	0.12384     	0.123809    	0.123749    	0.123795    	0.123714    	0.123686    	
0.128455    	0.13402     	0.134352    	0.134547    	0.135183    	0.134936    	0.135504    	0.135765    	0.135203    	0.136862    	0.135315    	0.135797    	0.136616    	0.136268    	0.136269    	0.135743    	0.135527    	0.134987    	0.134304    	0.134153    	0.134734    	0.134585    	0.134454    	0.134135    	0.133569    	0.133842    	0.13377     	0.133903    	0.133983    	0.134119    	0.134099    	0.134063    	0.133725    	0.133713    	0.133297    	0.132949    	0.132555    	0.132681    	0.132489    	0.132629    	0.132382    	0.132804    	0.132855    	0.132558    	0.132552    	0.132493    	0.132201    	0.132111    	0.131661    	0.131429    	0.131788    	0.131824    	0.131793    	0.13154     	0.131072    	0.130814    	0.130631    	0.130338    	0.129955    	0.129539    	0.129547    	0.129347    	0.129713    	0.129502    	0.12894     	0.129067    	0.128647    	0.128362    	0.128319    	0.128462    	0.128511    	0.128234    	0.12838     	0.128257    	0.128313    	0.128166    	0.128136    	0.128028    	0.128051    	0.128394    	0.128656    	0.12816     	0.128156    	0.127965    	0.127791    	0.127823    	0.127818    	0.128021    	0.127811    	0.127938    	0.12814     	0.127985    	0.128419    	0.12819     	0.128258    	0.128115    	0.127933    	0.127972    	0.128086    	0.127873    	0.12805     	0.128237    	0.128162    	0.127936    	0.128117    	0.128153    	0.128159    	0.128115    	0.128181    	0.128001    	0.128112    	0.128282    	0.128239    	0.128254    	0.128391    	0.128481    	0.128452    	0.12844     	0.128515    	0.128363    	0.128354    	0.128345    	0.128405    	0.128316    	0.128209    	0.128395    	0.128569    	0.128543    	0.128338    	0.128305    	0.12829     	0.128294    	0.128073    	0.128106    	0.128123    	0.128022    	0.128207    	0.128189    	0.128229    	0.128025    	0.12795     	0.127926    	0.127912    	0.127792    	0.128098    	0.128043    	0.128154    	0.128199    	0.128303    	0.12842     	0.128504    	0.128453    	0.128386    	0.128355    	0.128432    	0.128498    	0.128457    	0.128518    	0.128569    	0.128549    	0.128433    	0.128541    	0.128365    	0.128404    	0.128373    	0.128481    	0.128464    	0.128546    	0.128462    	0.128538    	0.128448    	0.128541    	0.128597    	0.128538    	0.128455    	0.128575    	0.128606    	0.12872     	0.128597    	0.12863     	0.128792    	0.128939    	0.12906     	0.128912    	0.128758    	0.128791    	0.128878    	0.128933    	0.128963    	0.128966    	0.128957    	0.12882     	0.128935    	0.129012    	0.128974    	0.129167    	0.129062    	0.129024    	0.129263    	0.129274    	0.129276    	
0.12788     	0.130184    	0.133065    	0.135358    	0.137566    	0.138705    	0.137432    	0.136617    	0.136529    	0.135992    	0.137147    	0.137803    	0.136824    	0.137241    	0.137008    	0.137552    	0.137463    	0.13678     	0.135801    	0.135846    	0.136277    	0.135578    	0.136232    	0.135218    	0.134183    	0.133592    	0.133155    	0.133318    	0.133747    	0.134034    	0.13435     	0.134191    	0.133856    	0.13343     	0.132982    	0.133623    	0.133847    	0.13448     	0.13388     	0.134321    	0.133664    	0.133916    	0.134       	0.133887    	0.133882    	0.133968    	0.133621    	0.133796    	0.133711    	0.13316     	0.13309     	0.133384    	0.133006    	0.132935    	0.132724    	0.132523    	0.132462    	0.132686    	0.132528    	0.132574    	0.132465    	0.13233     	0.132234    	0.132212    	0.132132    	0.131816    	0.131511    	0.131646    	0.131731    	0.131626    	0.132019    	0.132226    	0.131981    	0.131769    	0.131939    	0.13197     	0.131574    	0.13144     	0.131318    	0.131222    	0.131325    	0.131592    	0.131767    	0.131992    	0.132094    	0.131967    	0.131797    	0.131548    	0.131572    	0.131442    	0.131686    	0.131635    	0.131533    	0.131536    	0.131341    	0.131276    	0.131336    	0.131292    	0.131241    	0.131564    	0.131381    	0.131346    	0.131192    	0.131206    	0.131229    	0.131268    	0.131252    	0.131411    	0.131352    	0.130997    	0.130978    	0.131022    	0.131103    	0.131216    	0.131109    	0.130867    	0.131143    	0.13105     	0.131072    	0.131078    	0.130978    	0.130902    	0.130983    	0.131185    	0.130958    	0.130897    	0.130732    	0.130568    	0.130547    	0.13063     	0.130684    	0.130828    	0.130953    	0.131086    	0.131112    	0.131134    	0.131438    	0.131457    	0.131333    	0.131249    	0.131171    	0.13094     	0.130802    	0.130957    	0.130995    	0.130961    	0.130921    	0.131104    	0.131169    	0.130954    	0.130991    	0.130811    	0.130907    	0.13085     	0.130675    	0.130443    	0.130377    	0.130392    	0.130447    	0.130407    	0.130381    	0.130361    	0.130201    	0.130314    	0.1303      	0.130341    	0.130422    	0.130471    	0.130541    	0.130412    	0.130409    	0.130326    	0.130121    	0.130215    	0.130095    	0.130119    	0.130147    	0.130116    	0.130095    	0.129951    	0.129999    	0.129857    	0.129802    	0.129882    	0.129965    	0.130092    	0.130011    	0.129964    	0.129878    	0.129854    	0.129832    	0.130077    	0.130194    	0.130177    	0.130126    	0.130158    	0.130257    	0.130369    	0.130327    	0.13031     	0.130179    	
