395.512     	433.189     	472.861     	511.71      	551.655     	590.658     	627.517     	669.299     	708.986     	750.777     	791.424     	831.517     	873.367     	913.663     	954.544     	993.961     	1033.63     	1074.63     	1115.29     	1153.89     	1194.12     	1234.08     	1274.86     	1313.54     	1354.28     	1392.71     	1432.24     	1472.79     	1513.63     	1553.92     	1589.9      	1628.98     	1668.7      	1708.34     	1748.95     	1787.42     	1826.52     	1865.9      	1905.79     	1946.88     	1987.51     	2026.89     	2068.16     	2109.26     	2148.95     	2190.06     	2231.55     	2271.69     	2311.07     	2351.8      	2391.4      	2430.71     	2470.15     	2510.76     	2550.6      	2591.85     	2632.24     	2675.31     	2717.07     	2757.53     	2798.23     	2838.28     	2878.09     	2917.56     	2955.79     	2996.51     	3035.91     	3076.79     	3116.15     	3156.02     	3199.18     	3241.23     	3282.89     	3323.87     	3365        	3404.84     	3446.92     	3486.98     	3529.67     	3570.04     	3610.98     	3653.35     	3694.77     	3733.06     	3772.77     	3813.03     	3851.94     	3892.33     	3933.96     	3975.6      	4016.95     	4056.55     	4096.89     	4136.2      	4178.02     	4220.57     	4261.54     	4303.09     	4344.64     	4385.6      	4425.73     	4466.73     	4506.35     	4546.56     	4586.71     	4629.27     	4671.5      	4713.35     	4754.89     	4795.26     	4836.79     	4878.61     	4920.13     	4963.66     	5004.68     	5047.11     	5089.61     	5131.87     	5174.61     	5217.45     	5257.76     	5299.48     	5339.97     	5382.31     	5424.43     	5465.85     	5506.94     	5550.82     	5590.78     	5633.05     	5677.3      	5720.55     	5762.42     	5807.35     	5849.13     	5890.64     	5933.03     	5974.96     	6015.85     	6054.86     	6097.02     	6138.86     	6182.3      	6223.4      	6266.85     	6308.82     	6348.77     	6390.93     	6431.92     	6474.56     	6517.14     	6559.08     	6602.35     	6643.29     	6686.51     	6729.53     	6772.89     	6813.91     	6856.19     	6900.86     	6943.38     	6983.6      	7025.35     	7067.93     	7110.18     	7152.05     	7193.8      	7238.97     	7281.8      	7325.81     	7368.91     	7410.04     	7452.75     	7493.06     	7535.45     	7578.45     	7621.62     	7663.83     	7708.22     	7750.43     	7793.94     	7836.13     	7877.78     	7921.13     	7963.65     	8006.31     	8050.08     	8093.23     	8134.71     	8176.16     	8217.52     	8262.97     	8305.62     	8349.59     	8392.77     	8436.5      	8478.23     	8522.29     	8564.51     	8607.05     	8650.61     	
401.547     	441.214     	481.169     	520.8       	560.028     	599.373     	639.813     	680.651     	718.708     	759.857     	798.82      	839.304     	879.106     	919.575     	959.413     	999.229     	1041.67     	1080.14     	1120.69     	1162.54     	1202.29     	1241.19     	1282.52     	1324.73     	1365.69     	1406.77     	1449.31     	1489.63     	1531.52     	1572.84     	1613.65     	1651.4      	1693.03     	1732.94     	1773.25     	1812.53     	1853.89     	1894.43     	1934.85     	1976.16     	2018.3      	2061.05     	2102.56     	2145.18     	2185.15     	2224.71     	2265.08     	2305.39     	2344.95     	2385.59     	2426.93     	2467.33     	2507.05     	2549.66     	2589.28     	2633.06     	2673.3      	2712.88     	2754.07     	2794.71     	2836.73     	2878.58     	2919.19     	2960.15     	3001.19     	3040.79     	3082.51     	3123.7      	3165.91     	3206.86     	3248.3      	3288.63     	3327.86     	3368.03     	3411.27     	3452.85     	3493.18     	3534.59     	3574.2      	3615.95     	3658.15     	3699.71     	3742.42     	3782.15     	3824.39     	3863.14     	3902.49     	3943.58     	3984.94     	4026.12     	4067.11     	4107.09     	4149.61     	4193.17     	4232.68     	4273.85     	4315.47     	4357.36     	4399.89     	4442.97     	4484.45     	4525.05     	4564.1      	4604.8      	4647.28     	4687.33     	4729.79     	4771.26     	4812.05     	4854.02     	4895.01     	4937.48     	4980.51     	5023.13     	5064.31     	5108.96     	5150.69     	5193.03     	5235.38     	5277.05     	5319.37     	5359.39     	5402.95     	5444.3      	5488.77     	5532.05     	5574.17     	5616.65     	5659.02     	5703.94     	5747.89     	5790.7      	5831.84     	5873.79     	5916.54     	5958.29     	6000.41     	6045.13     	6085.62     	6129.26     	6172.47     	6215.63     	6257.78     	6301.86     	6342.87     	6385.51     	6428.44     	6471.71     	6515.71     	6557.65     	6601.84     	6644.95     	6688.01     	6730.98     	6774.84     	6816.13     	6860        	6901.47     	6944.68     	6987.56     	7031.07     	7074.86     	7119.28     	7163.12     	7204.93     	7247.37     	7287.61     	7332.26     	7377.41     	7420.25     	7464.1      	7508.42     	7553.57     	7596.33     	7637.87     	7683.26     	7725.97     	7769.35     	7811.51     	7856.68     	7900.29     	7942.9      	7985.13     	8027.42     	8069.31     	8111.8      	8156.48     	8198.94     	8243.89     	8289.26     	8336.14     	8379.47     	8423.16     	8465.95     	8508.99     	8551.76     	8596.91     	8641.59     	8684.07     	8730.28     	8774.16     	
400.78      	441.008     	480.032     	517.532     	556.372     	597.001     	637.758     	679.801     	719.944     	759.25      	797.397     	838.322     	878.212     	917.295     	957.75      	998.547     	1039.91     	1078.4      	1118.83     	1157.28     	1196.91     	1237.2      	1278.75     	1318.89     	1358.22     	1398.65     	1436.77     	1477.01     	1516.61     	1559.59     	1601.7      	1640.1      	1680.5      	1721.31     	1759.95     	1799.51     	1840.78     	1881.81     	1922.33     	1964.31     	2005.6      	2048.97     	2090.27     	2129.24     	2170.35     	2209.64     	2250.11     	2291.03     	2329.27     	2368.69     	2408.36     	2450.41     	2491.47     	2530.97     	2568.65     	2609.49     	2650.01     	2691.16     	2732.34     	2773.55     	2813.44     	2853.58     	2894.85     	2934.77     	2976.16     	3015.9      	3056.25     	3098.27     	3138.01     	3179.86     	3217.44     	3258.89     	3300.25     	3340.69     	3379.85     	3421.15     	3460.65     	3501.1      	3542.9      	3583.33     	3624.82     	3667.61     	3708.05     	3750.01     	3790.56     	3833.16     	3875.57     	3916.7      	3956.1      	3998.68     	4038.01     	4079.03     	4119.29     	4161.28     	4200.79     	4241.38     	4279.53     	4321.11     	4360.85     	4403.17     	4443.33     	4483.24     	4523.96     	4567.41     	4610.16     	4653.55     	4696.63     	4738.79     	4780.13     	4823.76     	4864.04     	4903.84     	4944.94     	4987.54     	5028.3      	5071.3      	5115.05     	5159.74     	5204.69     	5247.01     	5289.62     	5332.06     	5376.37     	5417.94     	5460.92     	5504.73     	5548.25     	5590.96     	5630.78     	5672.09     	5717.39     	5758.65     	5800.82     	5842.84     	5886.22     	5926.44     	5970.23     	6012.94     	6054.97     	6097.46     	6140.29     	6184.18     	6227.42     	6272.1      	6314.83     	6355.98     	6400.45     	6444.61     	6490.27     	6533.32     	6575.63     	6618.95     	6665        	6707.94     	6753.04     	6796.11     	6838.48     	6881.11     	6924.37     	6967.82     	7012.59     	7055.15     	7099.12     	7143.41     	7187.74     	7233.28     	7276.77     	7320.79     	7363.51     	7408.7      	7452.5      	7496.94     	7540.94     	7586.88     	7630.88     	7674.48     	7716.43     	7761.7      	7807.66     	7852.18     	7897.86     	7942.33     	7986.42     	8032.2      	8077.67     	8123.82     	8169.35     	8213.63     	8259.76     	8304.22     	8346.49     	8390.39     	8435.47     	8479.59     	8523.86     	8569.72     	8614.57     	8660.16     	8705.35     	8749.69     	8795.36     	
405.076     	446.159     	484.497     	523.706     	561.615     	602.978     	642.759     	681.677     	721.872     	762.893     	804.672     	846.613     	885.214     	928.45      	967.023     	1006.73     	1047.04     	1087.23     	1125.99     	1167.34     	1209.43     	1248.96     	1288.88     	1327.33     	1367.61     	1410.27     	1451.22     	1491.46     	1531.52     	1572.51     	1611.54     	1653.19     	1693.02     	1733.83     	1771.71     	1811.44     	1852.66     	1892.12     	1932.06     	1970.83     	2011.59     	2050.94     	2089.88     	2129.96     	2169.59     	2208.95     	2250.06     	2292.14     	2333.3      	2371.05     	2407.66     	2447.52     	2488.44     	2529.67     	2569.37     	2611.98     	2651.95     	2693.05     	2734.2      	2776.28     	2817.11     	2859.36     	2898.66     	2939.55     	2980.26     	3021.04     	3064.01     	3103.18     	3146.61     	3188.05     	3227.1      	3268.54     	3310.04     	3350.57     	3392.53     	3433.91     	3473.64     	3514.39     	3555.72     	3597        	3638.24     	3679.4      	3720.81     	3763.09     	3804.06     	3846.11     	3887.44     	3928.67     	3972.12     	4012.14     	4053.88     	4095.52     	4139.58     	4180.29     	4221.5      	4263.31     	4306.4      	4346.66     	4388.8      	4429.6      	4472.7      	4514.87     	4558.56     	4598.68     	4642.17     	4684.26     	4724.13     	4766.05     	4808.37     	4850.97     	4893        	4934.23     	4977.33     	5019.07     	5061.26     	5102.79     	5145.85     	5188.62     	5230.26     	5274.26     	5317.04     	5358.38     	5398.85     	5439.95     	5482        	5524.69     	5566.65     	5608.22     	5649.69     	5693.27     	5735.01     	5778.18     	5822.42     	5863.77     	5907.55     	5950.02     	5994.75     	6038.35     	6079.89     	6121.43     	6162.86     	6208.19     	6252.26     	6295.49     	6339.09     	6383.82     	6428.63     	6472.38     	6514.06     	6558.26     	6601.58     	6644.1      	6690.61     	6733.94     	6779.3      	6822.91     	6865.71     	6909.77     	6953.26     	6999.07     	7045.19     	7090.76     	7135.72     	7179.78     	7223.56     	7267.49     	7312.19     	7355.92     	7399.5      	7444.98     	7489.68     	7535.11     	7578.63     	7622.37     	7665.05     	7709.31     	7753.33     	7797.91     	7842.19     	7885.68     	7931.32     	7978.54     	8022.49     	8067.27     	8112.08     	8159.56     	8203.93     	8250.68     	8297.25     	8341.68     	8386.04     	8432.45     	8476.56     	8522.44     	8566.54     	8612.93     	8658.28     	8702.38     	8749.72     	8797.55     	8843.19     	
401.102     	438.843     	478.696     	520.633     	559.947     	599.61      	639.361     	679.844     	720.29      	762.344     	799.546     	839.684     	879.236     	918.852     	960.272     	1001.76     	1043.73     	1083.86     	1125.76     	1165.58     	1205.55     	1245.25     	1285.98     	1327.05     	1370.61     	1410.81     	1448.83     	1490        	1530        	1572.23     	1612.39     	1653.28     	1692.19     	1733.62     	1774.71     	1815.58     	1855.65     	1895.3      	1933.98     	1974.95     	2014.76     	2055.34     	2096.96     	2136.62     	2176.06     	2215.41     	2256.55     	2295.42     	2334.7      	2377.31     	2417.03     	2457.14     	2495.77     	2535.47     	2579.08     	2619.22     	2658.91     	2699.47     	2738.05     	2778.87     	2820.54     	2861.88     	2901.47     	2941.79     	2984.71     	3025.8      	3067.42     	3106.48     	3146.63     	3186.2      	3227.81     	3268.15     	3308.92     	3349.81     	3390.44     	3434.34     	3475.18     	3517.13     	3557.29     	3599.85     	3641.49     	3683.75     	3723.66     	3765.68     	3806.88     	3847.16     	3888.76     	3928.27     	3971.88     	4013.03     	4053.73     	4093.91     	4136.66     	4179.28     	4219.45     	4260.54     	4301.77     	4344.86     	4385.32     	4426.11     	4469.49     	4511.84     	4554.83     	4597.77     	4640.73     	4682.15     	4723.42     	4765.98     	4808.41     	4850.59     	4892.74     	4937.18     	4979.19     	5021.98     	5066.4      	5108.12     	5149.36     	5192.03     	5234.98     	5276.11     	5318.39     	5358.92     	5401.89     	5444.04     	5485.73     	5528.5      	5571.22     	5613.76     	5658.28     	5700.05     	5743.54     	5788.11     	5827.8      	5870.38     	5912.68     	5955.84     	5996.26     	6038.3      	6080.61     	6122.03     	6166        	6207.8      	6251.62     	6295.14     	6336.88     	6376.58     	6417.61     	6462.08     	6505.34     	6548.73     	6591.52     	6636.46     	6678.16     	6721.18     	6762.54     	6806.07     	6849.58     	6893.25     	6935.09     	6978.35     	7019.98     	7062.22     	7104.67     	7148.69     	7193.09     	7236.53     	7280.77     	7325.15     	7366.56     	7410.04     	7452.12     	7495.42     	7540.23     	7582.46     	7625.43     	7669.34     	7714.03     	7756.57     	7801.68     	7844.59     	7888.76     	7932.27     	7975.94     	8019.52     	8062.57     	8104.75     	8149.18     	8193.59     	8237.75     	8280.1      	8322.85     	8364.73     	8408.52     	8451.21     	8495.76     	8542.1      	8585.97     	8631.93     	8676.6      	8720.33     	8763.54     	
407.002     	447.85      	489.132     	528.634     	568.867     	609.861     	650.667     	691.157     	731.239     	771.95      	810.468     	849.453     	889.506     	933.037     	974.537     	1016.4      	1057.61     	1097.54     	1138.75     	1178.34     	1220.02     	1258.48     	1298.56     	1338.36     	1378.45     	1420.44     	1463.3      	1504.85     	1546.61     	1587.88     	1629.48     	1669.26     	1711.66     	1751.17     	1792.01     	1834.22     	1874.59     	1914.46     	1956.65     	1995.13     	2038.11     	2080.39     	2122.89     	2163.58     	2203.81     	2244.39     	2285.56     	2326.56     	2369.31     	2409.65     	2452.36     	2493.8      	2536.71     	2578.48     	2620.6      	2660.6      	2702.68     	2744.56     	2781.92     	2822.38     	2864.6      	2903.05     	2944        	2982.38     	3024.41     	3064.25     	3104.46     	3144.98     	3185.11     	3225.9      	3267.38     	3307.38     	3349.52     	3391.44     	3433.34     	3475.03     	3516.83     	3558.67     	3600.27     	3641.4      	3683.05     	3724.75     	3767.67     	3809.41     	3851.79     	3893.87     	3934.2      	3974.32     	4018.47     	4059.75     	4102.98     	4144.84     	4189.25     	4231.72     	4272.7      	4315.47     	4357.92     	4400.69     	4442.38     	4484.65     	4525.31     	4568.2      	4608.01     	4648.93     	4690.07     	4731.21     	4774.43     	4815.96     	4859.29     	4901.31     	4942.1      	4984.2      	5026.34     	5069.21     	5113.28     	5155.18     	5197.95     	5240.29     	5282.66     	5324.8      	5369.26     	5411.14     	5453.62     	5495.99     	5539.03     	5581.13     	5625.43     	5669.91     	5713.17     	5757.38     	5798.88     	5841.75     	5883.49     	5926.15     	5968.22     	6013.69     	6057.09     	6099.69     	6144.71     	6187.79     	6232.31     	6274.12     	6318.22     	6360.26     	6402.92     	6445.47     	6488.78     	6533.05     	6575.93     	6622.77     	6665.91     	6709.3      	6754.31     	6795.7      	6839.13     	6882.16     	6926.59     	6969.21     	7012.25     	7055.31     	7099.5      	7144.74     	7187.18     	7232.82     	7275.05     	7318.28     	7362.61     	7406.87     	7449.94     	7492.52     	7537.29     	7580.63     	7624.76     	7668.77     	7713.38     	7759.82     	7805.25     	7849.47     	7893.9      	7936.65     	7979.84     	8024.82     	8070.47     	8117.23     	8163.39     	8209.83     	8256.01     	8298.02     	8342.84     	8386.33     	8432.72     	8478.6      	8522.17     	8567.31     	8614.87     	8658.85     	8705.02     	8749.42     	8795.01     	8839.2      	8886.04     	
394.706     	435.456     	475.745     	513.535     	552.383     	592.19      	630.783     	670.118     	709.364     	750.436     	788.603     	826.675     	867.193     	907.435     	945.521     	985.659     	1025.87     	1065.65     	1105.2      	1145.22     	1183.89     	1222.68     	1263.11     	1302.33     	1341.89     	1381.37     	1420.5      	1462.55     	1500.96     	1539.88     	1579.33     	1619.45     	1658.92     	1697.59     	1736.14     	1775.51     	1817.12     	1855.91     	1894.91     	1932.79     	1971.62     	2013.37     	2055.49     	2095.27     	2134.86     	2175.8      	2213.72     	2252.35     	2292.61     	2333.48     	2376.69     	2416.72     	2457.7      	2498.13     	2538.46     	2578.87     	2617.34     	2657.83     	2699.14     	2737.91     	2777.54     	2817.95     	2858.5      	2897.78     	2938.39     	2979.38     	3019.71     	3058.21     	3099.56     	3140.12     	3180.12     	3220.2      	3259.19     	3301.32     	3342.32     	3382.68     	3422.58     	3462.09     	3502.8      	3544.66     	3583.76     	3624.88     	3665.53     	3704.87     	3744.07     	3784.34     	3824.89     	3865.74     	3905.7      	3947.4      	3985.66     	4026.38     	4067.49     	4107.38     	4145.67     	4185.42     	4225.71     	4265.66     	4306.2      	4347.77     	4390.78     	4431.36     	4472.5      	4514.51     	4556.71     	4598.49     	4641.56     	4683.31     	4723.97     	4763.94     	4804.26     	4844.59     	4885.57     	4926.49     	4966.66     	5007.2      	5049.67     	5090.85     	5132.08     	5171.42     	5212.61     	5254.77     	5296.6      	5337.85     	5377.17     	5419.65     	5461.8      	5503.3      	5542.68     	5583.57     	5627.29     	5668.18     	5709.33     	5750.61     	5792.4      	5835.57     	5878.9      	5921.13     	5961.57     	6005.49     	6047.98     	6089.2      	6131.87     	6173.95     	6215.95     	6259.73     	6303.07     	6344.97     	6386.97     	6430.05     	6470.41     	6512.97     	6553.79     	6597.33     	6640.22     	6683.85     	6727.38     	6769.12     	6810.28     	6851.77     	6891.74     	6935.22     	6976.75     	7020.07     	7063.3      	7106.45     	7148.23     	7190.34     	7232.05     	7274.84     	7315.43     	7358        	7400.72     	7443.62     	7485.19     	7529.04     	7571.33     	7616.12     	7656.96     	7699.82     	7740.08     	7783.07     	7825.52     	7869.03     	7910.72     	7954.14     	7996.54     	8039.6      	8082.73     	8125.77     	8168.42     	8210.09     	8254.12     	8297.75     	8339.85     	8382.2      	8425.95     	8467.93     	8510.18     	8553.46     	8596.79     	
398.554     	438.555     	477.474     	515.823     	556.416     	596.54      	636.705     	674.296     	712.576     	752.896     	792.923     	833.696     	872.816     	912.527     	952.298     	994.205     	1033.09     	1072.01     	1112.33     	1151.18     	1190.44     	1230.58     	1271.78     	1311.23     	1352        	1393.82     	1431.55     	1471.55     	1508.99     	1549.04     	1589.64     	1629.68     	1670.39     	1711.86     	1753.82     	1793.76     	1833.15     	1871.67     	1914.84     	1955.5      	1997.85     	2037.52     	2075.47     	2116.23     	2158.17     	2199.74     	2239.73     	2280.86     	2321.79     	2361.16     	2401.52     	2442.01     	2483.05     	2525.06     	2563.72     	2603.66     	2642.7      	2683.2      	2725.13     	2765.33     	2806.18     	2846.99     	2888.15     	2929.65     	2970.98     	3012.09     	3053.58     	3095.13     	3136.3      	3176.76     	3217.39     	3258.6      	3299.3      	3340.09     	3380.65     	3420.31     	3458.13     	3497.4      	3539.52     	3579.9      	3622.26     	3663.42     	3704.66     	3744.86     	3785.85     	3825.71     	3865.57     	3905.25     	3945.82     	3985.68     	4028.35     	4070.96     	4111.75     	4151.7      	4191.59     	4231.89     	4274.3      	4316.12     	4356.35     	4396.97     	4437        	4478.9      	4520.45     	4562.62     	4605.47     	4646.54     	4687.59     	4728.31     	4771.18     	4813.3      	4856.25     	4896.82     	4937.6      	4981.29     	5022.58     	5065.45     	5107.29     	5145.99     	5186.59     	5228.71     	5270.15     	5310.46     	5353.05     	5394.19     	5434.24     	5474.36     	5515.21     	5557.4      	5599.26     	5641.46     	5683.8      	5726.78     	5768.69     	5809.46     	5851.51     	5894.71     	5936.12     	5977.88     	6020.21     	6059.66     	6102.33     	6143.22     	6184.21     	6228.36     	6270.62     	6313.03     	6356.11     	6396.26     	6438.13     	6481.61     	6524.94     	6566.85     	6608.69     	6651.36     	6694.82     	6736.69     	6778.59     	6821.02     	6864.91     	6908.38     	6951.52     	6993.87     	7035.79     	7078.56     	7120.16     	7162.24     	7203.42     	7247.17     	7288.34     	7331.81     	7376.16     	7419.79     	7460.98     	7502.72     	7545.53     	7589.2      	7631.65     	7675.42     	7719.32     	7763.57     	7806.02     	7848.36     	7890.39     	7935.88     	7978.9      	8022.54     	8066.09     	8110.73     	8153.56     	8197.2      	8240.48     	8285.84     	8330.34     	8374.77     	8418.38     	8460.65     	8505.27     	8548.18     	8589.74     	8633.77     	8677.02     	
406.235     	448.687     	491.176     	529.516     	570.227     	611.258     	651.201     	690.837     	731.226     	771.135     	811.725     	850.896     	891.298     	929.238     	970.481     	1009.53     	1050.95     	1091.53     	1133.28     	1171.68     	1208.45     	1250.03     	1289.25     	1329.02     	1370.21     	1411.97     	1453.54     	1496.51     	1535.77     	1577.66     	1618.33     	1662.62     	1706.22     	1746.63     	1786.23     	1827.18     	1868.83     	1910.49     	1950.96     	1995.14     	2034.97     	2075.6      	2116.55     	2158.7      	2197.72     	2238.93     	2281.61     	2322.75     	2364.06     	2403.43     	2445.81     	2487.62     	2528.34     	2567.75     	2607.4      	2649.3      	2690.51     	2734.48     	2775.73     	2815.68     	2855.5      	2896.79     	2938.22     	2980.3      	3020.59     	3061.33     	3102.19     	3141.68     	3184.44     	3225.44     	3267.04     	3309.72     	3351.04     	3392.53     	3433.17     	3475.76     	3516.76     	3559.66     	3604.07     	3646.06     	3687.27     	3728        	3770.07     	3812.43     	3855.33     	3896.93     	3939.78     	3981.76     	4022.14     	4064.46     	4108.23     	4149.36     	4191.95     	4234.17     	4277.47     	4320.47     	4362.78     	4406.07     	4446.55     	4489.36     	4531.19     	4573.47     	4616.12     	4657.28     	4698.93     	4742.43     	4783.57     	4824.61     	4866.7      	4908.91     	4951.66     	4994.42     	5037.67     	5079.54     	5122.64     	5163.18     	5205.31     	5248.03     	5290.08     	5332.92     	5375.42     	5418.76     	5461.04     	5505.03     	5547.83     	5589.04     	5630.02     	5673.48     	5715.87     	5759.28     	5800.31     	5844.71     	5887.14     	5929.81     	5973.52     	6019.28     	6060.73     	6106.1      	6149.51     	6192.36     	6235.35     	6279.62     	6323.7      	6366.8      	6412.29     	6455.52     	6498.99     	6542.68     	6587.28     	6629.19     	6674.9      	6719.25     	6760.95     	6805.79     	6850.99     	6895.73     	6939.02     	6981.45     	7026.4      	7071.08     	7113.21     	7157.57     	7200.58     	7244.5      	7289.22     	7335.95     	7377.82     	7421.23     	7465.04     	7508.42     	7552.99     	7596.38     	7640.52     	7685.72     	7729.12     	7774.36     	7820.32     	7866.6      	7910.68     	7955.75     	8001.38     	8044.68     	8090.32     	8133.75     	8176.8      	8220.98     	8266.21     	8311.76     	8356.34     	8401.75     	8447.98     	8495.3      	8539.87     	8585.27     	8630.19     	8673.98     	8717.96     	8761.73     	8808.93     	8853.22     	8898.8      	
404.669     	446.76      	487.808     	527.152     	565.641     	607.816     	649.203     	689.727     	729.348     	769.007     	809.939     	852.508     	893.916     	935.425     	975.949     	1017.42     	1057.18     	1099.18     	1139.76     	1180.31     	1220.11     	1260.88     	1299.09     	1340.16     	1379.64     	1418.6      	1458.98     	1499.8      	1539.94     	1579.4      	1619.18     	1657.8      	1697.02     	1735.32     	1775.29     	1816.97     	1857.29     	1900.25     	1940.53     	1980.47     	2020.67     	2061.27     	2102.36     	2142.19     	2181.75     	2224.43     	2266.2      	2307.7      	2350.09     	2392.54     	2434.89     	2474.99     	2515.56     	2556.65     	2596.64     	2637.5      	2678.91     	2719.3      	2762.31     	2803.94     	2844.26     	2884.92     	2924.79     	2964.81     	3005.07     	3045.69     	3088.13     	3128.39     	3171.94     	3210.7      	3253.54     	3291.53     	3332.77     	3372.35     	3413.06     	3454.96     	3496.02     	3536.33     	3576.14     	3618.69     	3657.97     	3697.92     	3739.52     	3780.01     	3822.91     	3864.09     	3905.81     	3948.61     	3989.53     	4030.55     	4071.49     	4111.94     	4154.23     	4196.35     	4238.19     	4281.05     	4320.59     	4361.94     	4403.7      	4445.24     	4487.11     	4529.27     	4572.04     	4612.89     	4655.46     	4697.79     	4739.59     	4781.53     	4825.82     	4868.7      	4912.22     	4953.72     	4997.09     	5040.48     	5083.45     	5124.85     	5166.32     	5208.42     	5251.12     	5291.56     	5333.36     	5375.77     	5419.55     	5462.1      	5503.74     	5547.35     	5588.67     	5631.65     	5674.28     	5718.5      	5762.21     	5805.49     	5848.89     	5891.66     	5934.43     	5977.11     	6018.69     	6061.85     	6105.52     	6148.73     	6190.59     	6232.22     	6274.67     	6318.1      	6360.72     	6405.22     	6448.02     	6491.79     	6536.59     	6578.34     	6618.7      	6661.22     	6705.49     	6750.1      	6794.92     	6837        	6880.83     	6924.02     	6968.14     	7011.19     	7054.58     	7097.91     	7142.13     	7185.14     	7229.28     	7274.4      	7317.27     	7362.47     	7405.53     	7449.76     	7493.67     	7539.64     	7583.44     	7627.17     	7672.16     	7715.37     	7762.07     	7806.3      	7849.4      	7891.4      	7937.49     	7978.37     	8023.34     	8067.48     	8112.21     	8156.44     	8200.51     	8245.78     	8291.22     	8336.92     	8380.39     	8423.84     	8467.43     	8513.43     	8558.73     	8603.13     	8649.57     	8694.47     	8741.82     	8785.1      	8829.69     	
