# Average strategy/co-op for each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=1 sigmag=0.22 W0=2 choice=3 monincr=100 beta=0.05 seed=3333708113
# Average strategy/co-op -> Rows: 'societies' 	Columns: timesteps
#
0           	0.48964     	0.48392     	0.49392     	0.50386     	0.50148     	0.53016     	0.49472     	0.48842     	0.5244      	0.51506     	0.52        	0.52692     	0.46366     	0.48974     	0.4987      	0.5174      	0.48678     	0.48234     	0.50524     	0.50316     	0.50088     	0.50498     	0.50592     	0.49694     	0.51036     	0.48164     	0.49902     	0.50642     	0.50446     	0.53202     	0.53144     	0.52174     	0.51522     	0.54282     	0.50952     	0.52456     	0.54936     	0.57076     	0.53956     	0.54432     	0.5787      	0.5544      	0.5798      	0.57312     	0.5996      	0.5968      	0.60134     	0.61726     	0.61112     	0.63326     	0.64446     	0.67172     	0.68912     	0.69484     	0.70012     	0.72292     	0.71582     	0.7508      	0.75214     	0.76948     	0.76674     	0.79526     	0.80574     	0.79902     	0.81256     	0.82528     	0.8176      	0.83514     	0.83996     	0.83428     	0.84606     	0.85172     	0.85602     	0.86058     	0.8601      	0.86738     	0.86282     	0.8706      	0.86988     	0.87448     	0.8733      	0.87278     	0.87304     	0.87526     	0.87904     	0.88198     	0.87656     	0.88154     	0.8784      	0.88384     	0.88214     	0.88122     	0.8841      	0.88196     	0.88408     	0.8846      	0.88358     	0.8851      	0.88528     	0.88588     	
0           	0.4933      	0.50182     	0.4941      	0.50038     	0.5081      	0.52238     	0.49264     	0.48134     	0.5049      	0.51578     	0.52148     	0.51002     	0.49054     	0.51318     	0.5067      	0.5038      	0.51582     	0.48982     	0.51912     	0.47836     	0.48578     	0.52274     	0.49898     	0.51024     	0.5217      	0.48092     	0.491       	0.50046     	0.52134     	0.52022     	0.5086      	0.5028      	0.53064     	0.5092      	0.53284     	0.52542     	0.56048     	0.53464     	0.53606     	0.55566     	0.53468     	0.5648      	0.57146     	0.57746     	0.57614     	0.59282     	0.60556     	0.5937      	0.61482     	0.64552     	0.6305      	0.66642     	0.6726      	0.68046     	0.69446     	0.68868     	0.72084     	0.7291      	0.74584     	0.74046     	0.76794     	0.77878     	0.79096     	0.79936     	0.80182     	0.81144     	0.81754     	0.81876     	0.8205      	0.82204     	0.83344     	0.8338      	0.84074     	0.84268     	0.8439      	0.84788     	0.853       	0.8564      	0.85768     	0.8569      	0.85906     	0.86648     	0.86568     	0.87004     	0.86882     	0.86884     	0.86948     	0.86884     	0.86808     	0.87244     	0.87138     	0.87216     	0.87422     	0.8733      	0.87364     	0.87492     	0.87572     	0.87462     	0.87454     	0.87724     	
0           	0.50644     	0.5021      	0.50822     	0.47724     	0.50392     	0.47746     	0.50078     	0.48224     	0.50544     	0.48524     	0.49406     	0.50578     	0.49332     	0.54282     	0.4818      	0.50388     	0.50926     	0.50876     	0.47554     	0.51754     	0.51        	0.50686     	0.49044     	0.51426     	0.49124     	0.5335      	0.47664     	0.50868     	0.49338     	0.51604     	0.51226     	0.51686     	0.5341      	0.5289      	0.53892     	0.52282     	0.54326     	0.53736     	0.53562     	0.54228     	0.58048     	0.57196     	0.5712      	0.58558     	0.59326     	0.59158     	0.61468     	0.63164     	0.6424      	0.63714     	0.66478     	0.67502     	0.66494     	0.6885      	0.7057      	0.7053      	0.7445      	0.74686     	0.76792     	0.7681      	0.78516     	0.78682     	0.80194     	0.80432     	0.80152     	0.81446     	0.81552     	0.83578     	0.82804     	0.8439      	0.85218     	0.84674     	0.85162     	0.86126     	0.85748     	0.86174     	0.87002     	0.8713      	0.87192     	0.8748      	0.87698     	0.87732     	0.87774     	0.88162     	0.88452     	0.88552     	0.88558     	0.88422     	0.89038     	0.88806     	0.88754     	0.89014     	0.88984     	0.8912      	0.88866     	0.89376     	0.89346     	0.89344     	0.89442     	0.89598     	
0           	0.47876     	0.5279      	0.48514     	0.49864     	0.51246     	0.48772     	0.5115      	0.5031      	0.4882      	0.51588     	0.50296     	0.48434     	0.48834     	0.49164     	0.50768     	0.51254     	0.49846     	0.49302     	0.49558     	0.49802     	0.51544     	0.51902     	0.5146      	0.5335      	0.50288     	0.5091      	0.50744     	0.51942     	0.50414     	0.5025      	0.52398     	0.5287      	0.53564     	0.49746     	0.53824     	0.5096      	0.51116     	0.53444     	0.56956     	0.55772     	0.55366     	0.54888     	0.575       	0.56876     	0.5623      	0.60192     	0.62026     	0.60042     	0.61858     	0.65084     	0.6494      	0.6413      	0.68182     	0.70498     	0.6968      	0.7172      	0.70672     	0.7375      	0.73488     	0.75054     	0.76994     	0.78604     	0.78472     	0.7982      	0.8009      	0.8042      	0.81722     	0.82282     	0.82616     	0.82884     	0.83816     	0.83642     	0.84508     	0.84388     	0.84776     	0.84754     	0.84924     	0.85132     	0.8562      	0.8563      	0.8555      	0.85464     	0.86312     	0.86042     	0.8639      	0.86422     	0.86578     	0.86464     	0.86772     	0.86548     	0.86594     	0.86908     	0.86936     	0.87026     	0.8712      	0.87112     	0.87352     	0.87392     	0.87242     	0.87432     	
0           	0.48366     	0.49908     	0.50566     	0.52306     	0.51142     	0.50884     	0.50624     	0.50084     	0.51686     	0.50216     	0.50106     	0.46664     	0.4883      	0.47072     	0.4858      	0.49036     	0.52272     	0.49466     	0.50488     	0.51894     	0.50258     	0.49434     	0.5         	0.50164     	0.49722     	0.5022      	0.52114     	0.50782     	0.51904     	0.50576     	0.529       	0.5097      	0.52744     	0.53386     	0.5011      	0.52908     	0.54986     	0.52968     	0.55522     	0.54322     	0.56924     	0.56474     	0.5769      	0.56424     	0.56724     	0.5907      	0.58756     	0.59244     	0.61148     	0.61532     	0.64926     	0.65216     	0.68188     	0.69294     	0.69724     	0.70206     	0.71592     	0.73478     	0.73302     	0.7572      	0.75958     	0.77982     	0.7824      	0.77724     	0.78698     	0.7865      	0.80114     	0.8127      	0.81284     	0.82126     	0.81572     	0.8201      	0.82892     	0.83218     	0.83642     	0.83824     	0.8452      	0.84122     	0.84666     	0.8457      	0.85134     	0.8502      	0.85352     	0.85428     	0.8553      	0.85682     	0.85916     	0.86024     	0.86044     	0.86204     	0.86558     	0.86296     	0.86472     	0.86628     	0.86668     	0.86546     	0.8674      	0.86542     	0.86524     	0.86958     	
0           	0.50936     	0.49798     	0.49222     	0.52666     	0.5081      	0.49108     	0.51074     	0.4838      	0.48706     	0.50496     	0.49724     	0.49982     	0.48644     	0.50462     	0.48852     	0.52906     	0.52986     	0.51256     	0.50246     	0.48822     	0.50734     	0.52434     	0.51012     	0.50156     	0.52314     	0.49402     	0.4947      	0.52044     	0.52718     	0.52918     	0.51678     	0.53284     	0.51996     	0.52246     	0.54124     	0.54208     	0.53522     	0.53206     	0.53796     	0.52128     	0.54416     	0.53946     	0.59384     	0.56668     	0.59254     	0.5998      	0.5881      	0.61194     	0.62064     	0.6184      	0.65398     	0.67428     	0.67292     	0.70224     	0.72092     	0.70784     	0.72552     	0.7367      	0.75844     	0.76358     	0.77176     	0.78158     	0.79488     	0.80036     	0.8042      	0.81694     	0.81686     	0.82192     	0.8325      	0.84672     	0.83594     	0.84702     	0.85598     	0.8504      	0.8519      	0.85102     	0.85668     	0.85926     	0.86014     	0.86184     	0.86434     	0.86564     	0.86582     	0.87002     	0.86884     	0.87272     	0.87288     	0.8732      	0.87534     	0.87654     	0.87698     	0.87952     	0.87948     	0.87708     	0.87648     	0.87758     	0.87866     	0.8799      	0.87922     	0.88066     	
0           	0.50688     	0.48224     	0.4743      	0.51028     	0.52464     	0.50266     	0.5002      	0.49476     	0.50002     	0.51346     	0.50616     	0.5267      	0.50808     	0.49492     	0.51792     	0.4837      	0.50872     	0.49994     	0.50138     	0.5004      	0.5037      	0.49538     	0.51436     	0.51762     	0.50288     	0.51492     	0.51988     	0.5168      	0.51496     	0.5275      	0.53622     	0.51386     	0.52958     	0.52376     	0.51742     	0.52214     	0.5559      	0.56144     	0.52154     	0.5486      	0.55362     	0.57428     	0.55844     	0.5902      	0.58388     	0.611       	0.622       	0.61986     	0.6314      	0.66058     	0.65764     	0.6671      	0.6743      	0.69668     	0.70402     	0.71222     	0.74278     	0.75018     	0.7456      	0.77782     	0.77304     	0.78616     	0.80168     	0.80716     	0.81154     	0.81694     	0.82412     	0.82034     	0.83656     	0.8383      	0.84214     	0.84326     	0.84576     	0.8509      	0.85846     	0.85774     	0.86042     	0.86682     	0.86556     	0.86712     	0.86752     	0.86764     	0.87362     	0.87066     	0.87194     	0.87296     	0.87616     	0.8763      	0.87504     	0.8767      	0.87818     	0.87894     	0.8802      	0.88258     	0.88236     	0.88262     	0.88356     	0.88268     	0.88314     	0.8843      	
0           	0.50168     	0.49082     	0.50874     	0.48828     	0.47548     	0.50914     	0.50078     	0.49122     	0.49412     	0.51094     	0.50376     	0.50222     	0.51374     	0.51684     	0.49686     	0.51716     	0.52596     	0.50518     	0.50642     	0.51228     	0.48154     	0.51056     	0.53258     	0.50654     	0.50628     	0.51822     	0.49358     	0.49082     	0.52142     	0.53802     	0.52032     	0.50646     	0.53324     	0.52448     	0.52774     	0.52998     	0.53282     	0.52642     	0.56018     	0.54378     	0.5618      	0.54782     	0.58774     	0.56228     	0.59338     	0.59518     	0.58494     	0.62154     	0.62808     	0.64198     	0.65666     	0.65294     	0.67504     	0.67778     	0.70426     	0.69994     	0.7253      	0.71722     	0.74662     	0.74622     	0.75442     	0.75492     	0.76584     	0.79162     	0.78938     	0.7993      	0.80134     	0.81042     	0.8118      	0.82128     	0.81992     	0.82594     	0.82804     	0.83396     	0.83328     	0.83752     	0.84334     	0.84026     	0.84298     	0.84772     	0.84876     	0.84828     	0.85534     	0.85206     	0.85678     	0.8543      	0.85684     	0.85928     	0.85966     	0.85866     	0.86064     	0.86144     	0.86218     	0.86356     	0.86468     	0.86536     	0.86492     	0.86616     	0.86764     	0.86978     	
0           	0.4993      	0.49678     	0.4809      	0.49292     	0.49422     	0.5072      	0.4961      	0.50594     	0.45524     	0.49286     	0.51326     	0.495       	0.47212     	0.51826     	0.49954     	0.4942      	0.49794     	0.49876     	0.48036     	0.49968     	0.49936     	0.52298     	0.51944     	0.52038     	0.54004     	0.50986     	0.50876     	0.50484     	0.52078     	0.52844     	0.51204     	0.52412     	0.50104     	0.54162     	0.5368      	0.5326      	0.54158     	0.55344     	0.5266      	0.56128     	0.54548     	0.55742     	0.57516     	0.59516     	0.58224     	0.58314     	0.61816     	0.61566     	0.6548      	0.63632     	0.6569      	0.68182     	0.66652     	0.7027      	0.69858     	0.73676     	0.741       	0.75004     	0.75286     	0.76658     	0.7828      	0.78778     	0.79426     	0.799       	0.81772     	0.81702     	0.82376     	0.82656     	0.82744     	0.83044     	0.83856     	0.8413      	0.84126     	0.85474     	0.8574      	0.85432     	0.8613      	0.86172     	0.86492     	0.8667      	0.8716      	0.87152     	0.87482     	0.8721      	0.8772      	0.8764      	0.87514     	0.87788     	0.87654     	0.8761      	0.8803      	0.88004     	0.87804     	0.87958     	0.88008     	0.88176     	0.88178     	0.8844      	0.88234     	0.8834      	
0           	0.50072     	0.50056     	0.49234     	0.51488     	0.51476     	0.49504     	0.4985      	0.4827      	0.485       	0.49374     	0.50868     	0.51344     	0.50206     	0.5268      	0.50852     	0.5098      	0.48546     	0.51146     	0.51612     	0.49854     	0.49188     	0.49728     	0.48792     	0.51372     	0.53288     	0.49906     	0.51818     	0.50566     	0.52886     	0.52106     	0.53434     	0.51302     	0.53584     	0.5376      	0.52812     	0.54416     	0.51822     	0.5325      	0.54356     	0.52758     	0.55794     	0.55414     	0.58484     	0.56746     	0.5714      	0.59636     	0.58498     	0.59752     	0.61556     	0.65472     	0.65358     	0.64704     	0.66822     	0.69232     	0.69422     	0.70894     	0.73202     	0.73934     	0.7566      	0.75142     	0.7689      	0.78414     	0.78836     	0.78962     	0.8034      	0.81448     	0.80898     	0.8197      	0.82586     	0.82204     	0.83424     	0.83796     	0.84592     	0.84214     	0.8481      	0.85036     	0.85398     	0.85982     	0.8586      	0.86104     	0.86134     	0.8648      	0.8656      	0.86794     	0.87148     	0.86984     	0.8716      	0.8737      	0.87568     	0.8741      	0.87702     	0.87888     	0.87792     	0.87616     	0.87844     	0.87738     	0.88        	0.8839      	0.88208     	0.8817      	
