# Gini coef. for each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=1 sigmag=0.22 W0=2 choice=1 monincr=100 beta=0.05 seed=2564965916
# Gini coef -> Rows: 'societies' 	Columns: timesteps
#
0           	0.0785923   	0.134999    	0.180252    	0.218753    	0.250203    	0.279145    	0.30405     	0.326141    	0.34739     	0.365114    	0.380988    	0.397059    	0.409118    	0.42296     	0.435019    	0.447856    	0.457612    	0.46738     	0.47695     	0.485491    	0.493983    	0.501914    	0.509262    	0.515442    	0.52092     	0.526764    	0.533042    	0.538215    	0.544539    	0.550017    	0.554671    	0.559559    	0.563603    	0.56738     	0.570823    	0.574821    	0.57884     	0.581669    	0.584561    	0.588445    	0.591538    	0.594361    	0.597682    	0.600372    	0.602465    	0.604986    	0.607105    	0.609778    	0.611761    	0.613583    	0.615503    	0.617284    	0.618714    	0.620214    	0.621281    	0.622359    	0.623399    	0.623908    	0.62455     	0.625067    	0.625672    	0.626479    	0.626901    	0.6274      	0.627625    	0.628002    	0.628153    	0.628296    	0.628513    	0.628765    	0.628946    	0.628986    	0.629001    	0.629117    	0.629125    	0.629161    	0.629234    	0.629348    	0.6295      	0.629529    	0.629643    	0.629742    	0.629874    	0.629981    	0.630056    	0.630117    	0.630218    	0.630293    	0.630383    	0.630501    	0.630587    	0.630705    	0.630802    	0.630932    	0.631049    	0.63117     	0.631267    	0.631404    	0.631528    	0.631672    	
0           	0.0835499   	0.142073    	0.186025    	0.226684    	0.26095     	0.293813    	0.320124    	0.345523    	0.367564    	0.386947    	0.404084    	0.421378    	0.436945    	0.450233    	0.462581    	0.473746    	0.48542     	0.494553    	0.504226    	0.512531    	0.521717    	0.529865    	0.537258    	0.544328    	0.550976    	0.556481    	0.562517    	0.567979    	0.57397     	0.579467    	0.584233    	0.589302    	0.593017    	0.596711    	0.601661    	0.605431    	0.60869     	0.611811    	0.614516    	0.617652    	0.620519    	0.623472    	0.626232    	0.62859     	0.630755    	0.632957    	0.634862    	0.636997    	0.639034    	0.640097    	0.641868    	0.643121    	0.644435    	0.645466    	0.646232    	0.646963    	0.647657    	0.648186    	0.648867    	0.649116    	0.649545    	0.64981     	0.649944    	0.650122    	0.650327    	0.650509    	0.650656    	0.650847    	0.65092     	0.651069    	0.651131    	0.651108    	0.651145    	0.651101    	0.651083    	0.651019    	0.650924    	0.650898    	0.650813    	0.650765    	0.650735    	0.650728    	0.650697    	0.650675    	0.650642    	0.650671    	0.65062     	0.650622    	0.650594    	0.650623    	0.65062     	0.650671    	0.6507      	0.650746    	0.650807    	0.650816    	0.650867    	0.650922    	0.650985    	0.651048    	
0           	0.0780617   	0.132248    	0.177257    	0.219038    	0.252944    	0.282513    	0.312372    	0.335557    	0.356249    	0.375784    	0.39497     	0.410925    	0.425963    	0.440648    	0.454248    	0.467319    	0.478602    	0.488743    	0.497738    	0.507093    	0.514599    	0.523875    	0.529344    	0.536738    	0.54263     	0.548408    	0.5542      	0.559332    	0.565443    	0.5699      	0.57424     	0.580064    	0.583934    	0.588226    	0.593017    	0.597164    	0.600576    	0.603443    	0.607252    	0.610667    	0.613457    	0.616225    	0.619765    	0.622751    	0.626126    	0.628649    	0.631387    	0.63359     	0.635507    	0.637362    	0.639428    	0.64123     	0.64277     	0.644351    	0.645695    	0.647189    	0.648295    	0.649519    	0.650524    	0.651397    	0.652121    	0.652606    	0.653142    	0.653549    	0.654133    	0.65467     	0.65511     	0.655597    	0.655942    	0.656357    	0.656737    	0.656958    	0.65729     	0.657584    	0.657823    	0.658058    	0.658262    	0.658485    	0.658724    	0.658933    	0.659103    	0.659327    	0.659493    	0.659706    	0.659876    	0.6601      	0.660286    	0.660449    	0.660593    	0.66076     	0.660943    	0.661129    	0.661292    	0.661476    	0.66167     	0.661844    	0.662026    	0.662198    	0.662363    	0.662517    	
0           	0.080772    	0.139879    	0.189667    	0.23147     	0.27114     	0.304794    	0.334625    	0.360918    	0.382255    	0.403507    	0.422746    	0.441319    	0.458422    	0.472854    	0.482841    	0.496737    	0.509128    	0.520567    	0.53102     	0.539817    	0.548689    	0.556261    	0.563396    	0.572253    	0.579125    	0.586404    	0.592617    	0.597659    	0.602076    	0.607185    	0.612576    	0.617408    	0.622551    	0.627286    	0.630805    	0.634837    	0.637978    	0.641406    	0.644651    	0.647478    	0.651112    	0.653883    	0.656531    	0.659008    	0.661303    	0.663593    	0.665528    	0.667359    	0.669155    	0.670602    	0.672337    	0.673994    	0.6754      	0.676602    	0.677432    	0.678374    	0.679161    	0.679868    	0.680416    	0.681002    	0.681409    	0.681865    	0.682238    	0.682507    	0.682815    	0.68308     	0.683086    	0.683188    	0.683319    	0.683493    	0.68357     	0.683569    	0.683652    	0.683608    	0.683634    	0.683634    	0.683691    	0.683694    	0.683717    	0.683686    	0.683674    	0.683685    	0.6837      	0.683797    	0.683799    	0.683838    	0.683883    	0.683912    	0.683955    	0.683944    	0.683936    	0.684004    	0.684051    	0.684142    	0.684194    	0.684269    	0.684321    	0.68437     	0.684454    	0.684518    	
0           	0.0798461   	0.135051    	0.182459    	0.225441    	0.262393    	0.294297    	0.32344     	0.347929    	0.37057     	0.390207    	0.410001    	0.427655    	0.444138    	0.457046    	0.469727    	0.482473    	0.493454    	0.504552    	0.514602    	0.523851    	0.532355    	0.540251    	0.548197    	0.554159    	0.561392    	0.56778     	0.573117    	0.578988    	0.584066    	0.589442    	0.594355    	0.599332    	0.604051    	0.609592    	0.613898    	0.6181      	0.622429    	0.62584     	0.630026    	0.633535    	0.636452    	0.639177    	0.642225    	0.64532     	0.648103    	0.650798    	0.653218    	0.655597    	0.65801     	0.660359    	0.662375    	0.664426    	0.666115    	0.667273    	0.668608    	0.669977    	0.671307    	0.672215    	0.672939    	0.673739    	0.67444     	0.67475     	0.675272    	0.675576    	0.675858    	0.676327    	0.676621    	0.67674     	0.676859    	0.677056    	0.677143    	0.677318    	0.677423    	0.677572    	0.67764     	0.677733    	0.677831    	0.677828    	0.677847    	0.677907    	0.677996    	0.678021    	0.678025    	0.678068    	0.67808     	0.67809     	0.678135    	0.678159    	0.678214    	0.678304    	0.678349    	0.678407    	0.678472    	0.67852     	0.678573    	0.67863     	0.678685    	0.678765    	0.678826    	0.678899    	
0           	0.0813988   	0.139872    	0.187602    	0.223569    	0.257411    	0.286596    	0.311151    	0.336332    	0.356673    	0.375377    	0.392218    	0.406465    	0.421271    	0.435067    	0.447162    	0.45733     	0.467227    	0.475512    	0.483163    	0.490211    	0.497321    	0.504534    	0.511936    	0.516731    	0.52279     	0.527343    	0.532324    	0.536477    	0.541524    	0.545517    	0.549965    	0.554319    	0.558067    	0.561785    	0.565011    	0.568762    	0.571541    	0.574112    	0.576859    	0.579883    	0.582199    	0.584601    	0.587082    	0.589673    	0.591821    	0.594354    	0.596044    	0.598496    	0.600187    	0.601646    	0.602999    	0.604584    	0.606231    	0.607368    	0.608408    	0.60946     	0.610415    	0.610966    	0.611596    	0.612211    	0.612553    	0.612863    	0.61311     	0.613262    	0.613378    	0.613508    	0.613577    	0.613678    	0.613695    	0.613701    	0.613759    	0.613732    	0.613641    	0.61363     	0.613559    	0.613551    	0.613428    	0.613345    	0.613228    	0.613196    	0.613176    	0.613176    	0.613081    	0.613017    	0.612952    	0.612938    	0.612908    	0.612864    	0.612829    	0.612781    	0.612771    	0.612759    	0.612752    	0.612745    	0.612756    	0.612763    	0.612768    	0.612773    	0.612782    	0.612786    	
0           	0.079834    	0.137759    	0.188383    	0.227303    	0.262566    	0.296356    	0.321057    	0.34611     	0.367355    	0.387622    	0.404642    	0.420492    	0.435932    	0.449867    	0.464151    	0.477686    	0.487984    	0.498533    	0.507803    	0.515426    	0.522685    	0.530492    	0.536624    	0.543954    	0.550287    	0.555588    	0.5622      	0.567703    	0.572943    	0.577355    	0.581882    	0.586679    	0.590612    	0.595763    	0.599124    	0.603363    	0.607439    	0.610622    	0.614177    	0.61708     	0.619743    	0.622377    	0.624656    	0.627393    	0.630083    	0.632039    	0.633946    	0.635931    	0.638049    	0.639826    	0.641349    	0.643047    	0.644703    	0.645707    	0.646899    	0.64804     	0.649181    	0.65014     	0.650781    	0.651118    	0.651724    	0.652195    	0.652688    	0.653102    	0.653321    	0.65346     	0.65375     	0.653976    	0.654183    	0.654263    	0.654361    	0.654487    	0.654557    	0.654636    	0.654731    	0.654825    	0.654867    	0.65493     	0.65494     	0.654984    	0.654974    	0.655001    	0.654998    	0.65501     	0.655013    	0.655002    	0.655032    	0.655016    	0.655003    	0.655027    	0.655045    	0.655042    	0.655061    	0.655092    	0.655104    	0.655147    	0.655157    	0.655198    	0.655223    	0.655248    	
0           	0.0780182   	0.131619    	0.179062    	0.217336    	0.25193     	0.280025    	0.305714    	0.329955    	0.34955     	0.370014    	0.385885    	0.40105     	0.415093    	0.429732    	0.441705    	0.450264    	0.462389    	0.47148     	0.480064    	0.489833    	0.49769     	0.504918    	0.51272     	0.519386    	0.525911    	0.530878    	0.535589    	0.54054     	0.54516     	0.549733    	0.553045    	0.557337    	0.560435    	0.56322     	0.566906    	0.569923    	0.573329    	0.576169    	0.579277    	0.581957    	0.584034    	0.586308    	0.589819    	0.591872    	0.59424     	0.596272    	0.598977    	0.600629    	0.602544    	0.604083    	0.605975    	0.607303    	0.608692    	0.609765    	0.611153    	0.612285    	0.613578    	0.614476    	0.615428    	0.616348    	0.616862    	0.61739     	0.61805     	0.618604    	0.618986    	0.619393    	0.619783    	0.62009     	0.620437    	0.620735    	0.620951    	0.621105    	0.621305    	0.621437    	0.621649    	0.62183     	0.622       	0.622151    	0.622295    	0.622416    	0.622562    	0.622704    	0.622827    	0.622951    	0.623105    	0.623219    	0.62333     	0.623431    	0.623527    	0.623625    	0.62372     	0.623822    	0.623916    	0.62401     	0.624115    	0.624237    	0.624334    	0.624435    	0.62454     	0.624626    	
0           	0.0768635   	0.135302    	0.182792    	0.22516     	0.264088    	0.294526    	0.322105    	0.345374    	0.367015    	0.386133    	0.404024    	0.41838     	0.432924    	0.447132    	0.460976    	0.47139     	0.482025    	0.49167     	0.500907    	0.507955    	0.515385    	0.521786    	0.530418    	0.538406    	0.544665    	0.550035    	0.556007    	0.560396    	0.565053    	0.57073     	0.575624    	0.579734    	0.584428    	0.58858     	0.592228    	0.596026    	0.599205    	0.603181    	0.607314    	0.610533    	0.613083    	0.615907    	0.618346    	0.621233    	0.623298    	0.625507    	0.627736    	0.629883    	0.631821    	0.634262    	0.635718    	0.63766     	0.639324    	0.64059     	0.641636    	0.642894    	0.643899    	0.644998    	0.645939    	0.646727    	0.647666    	0.64826     	0.648939    	0.649441    	0.649745    	0.650112    	0.65047     	0.650755    	0.651102    	0.651393    	0.65153     	0.651845    	0.651997    	0.652251    	0.652422    	0.652612    	0.652698    	0.652839    	0.652972    	0.65307     	0.653227    	0.653388    	0.653552    	0.653672    	0.65381     	0.653906    	0.654007    	0.654129    	0.654224    	0.654336    	0.65447     	0.654572    	0.654707    	0.654815    	0.654932    	0.655044    	0.65518     	0.655302    	0.655427    	0.655544    	
0           	0.0785459   	0.134873    	0.187675    	0.231031    	0.268526    	0.300466    	0.327119    	0.350272    	0.376109    	0.399373    	0.419597    	0.437306    	0.453421    	0.468616    	0.48355     	0.495134    	0.506895    	0.517518    	0.528045    	0.53679     	0.546148    	0.554467    	0.562685    	0.570002    	0.57733     	0.583289    	0.588368    	0.59592     	0.600595    	0.606006    	0.611879    	0.616524    	0.622196    	0.627025    	0.63072     	0.63536     	0.639783    	0.644192    	0.647681    	0.650929    	0.654993    	0.658141    	0.660743    	0.662836    	0.665786    	0.668469    	0.670815    	0.673414    	0.675217    	0.676828    	0.678882    	0.680718    	0.681675    	0.682796    	0.684129    	0.685282    	0.685739    	0.686892    	0.687372    	0.687862    	0.688287    	0.688788    	0.68905     	0.689183    	0.68929     	0.68941     	0.689505    	0.689518    	0.68949     	0.689455    	0.689446    	0.689463    	0.689422    	0.689413    	0.689393    	0.68943     	0.689377    	0.689359    	0.689305    	0.689233    	0.689167    	0.689189    	0.689184    	0.689138    	0.689091    	0.689059    	0.688996    	0.688965    	0.688934    	0.6889      	0.688896    	0.688842    	0.68885     	0.688852    	0.68883     	0.688804    	0.688792    	0.688787    	0.68879     	0.688796    	
