# Average strategy/co-op for each 'society' at each time step for the simulation Efficiency_inequality SML_LFO with:
# N=500 T=100 S=4 Q=0.3 mu=1 sigmag=0.22 W0=2 choice=1 monincr=100 beta=0.5 seed=4111899107
# Average strategy/co-op -> Rows: 'societies' 	Columns: timesteps
#
0           	0.50742     	0.4967      	0.51798     	0.49972     	0.51278     	0.50996     	0.50544     	0.51996     	0.4966      	0.5212      	0.48006     	0.48824     	0.4923      	0.52348     	0.50826     	0.5251      	0.53036     	0.5195      	0.52358     	0.54466     	0.54164     	0.5526      	0.56388     	0.5588      	0.58506     	0.55336     	0.58742     	0.60474     	0.60692     	0.62836     	0.63174     	0.66352     	0.65804     	0.68426     	0.67896     	0.71004     	0.70998     	0.71666     	0.73738     	0.76036     	0.75516     	0.77164     	0.77712     	0.77778     	0.78262     	0.79494     	0.79106     	0.8036      	0.81092     	0.8078      	0.81066     	0.82168     	0.82054     	0.82518     	0.82882     	0.82444     	0.8318      	0.83126     	0.83262     	0.83332     	0.8358      	0.83698     	0.83704     	0.83838     	0.84182     	0.84206     	0.84362     	0.8467      	0.84692     	0.84758     	0.85094     	0.85044     	0.84972     	0.84902     	0.85232     	0.85232     	0.85238     	0.85222     	0.85338     	0.85424     	0.85572     	0.85542     	0.85624     	0.85732     	0.85828     	0.85892     	0.85696     	0.85932     	0.85934     	0.85934     	0.86002     	0.85964     	0.8589      	0.86014     	0.86006     	0.85948     	0.85922     	0.8594      	0.85904     	0.85948     	
0           	0.48706     	0.52142     	0.48528     	0.50152     	0.51578     	0.5409      	0.52108     	0.505       	0.50884     	0.51842     	0.51736     	0.52974     	0.56136     	0.50988     	0.51982     	0.52662     	0.53722     	0.54632     	0.51832     	0.56418     	0.56498     	0.5726      	0.56108     	0.58318     	0.60716     	0.605       	0.59298     	0.6473      	0.6588      	0.65816     	0.65052     	0.66754     	0.68734     	0.70438     	0.7122      	0.72268     	0.74484     	0.76752     	0.7833      	0.76226     	0.79612     	0.78894     	0.80116     	0.80342     	0.79716     	0.8166      	0.82724     	0.83162     	0.8267      	0.83542     	0.8442      	0.84356     	0.84784     	0.85218     	0.85076     	0.86002     	0.85756     	0.8548      	0.86276     	0.86092     	0.8663      	0.86818     	0.86796     	0.8685      	0.8688      	0.8706      	0.87036     	0.874       	0.87166     	0.87432     	0.87412     	0.87692     	0.87816     	0.8771      	0.88084     	0.88274     	0.88184     	0.8813      	0.88246     	0.88566     	0.88472     	0.88614     	0.88634     	0.88564     	0.88692     	0.8861      	0.88696     	0.88652     	0.88718     	0.88724     	0.88608     	0.88808     	0.887       	0.88776     	0.8885      	0.8889      	0.88998     	0.8903      	0.89154     	0.89266     	
0           	0.49928     	0.50564     	0.51836     	0.50902     	0.4824      	0.51492     	0.506       	0.49114     	0.50268     	0.51678     	0.48364     	0.51734     	0.51132     	0.49384     	0.52262     	0.53922     	0.54418     	0.52566     	0.5373      	0.54814     	0.5643      	0.5805      	0.55172     	0.56406     	0.5831      	0.59956     	0.61376     	0.61394     	0.6304      	0.65362     	0.6793      	0.6772      	0.68922     	0.70422     	0.71692     	0.7334      	0.74936     	0.7471      	0.77608     	0.7803      	0.78876     	0.78972     	0.79882     	0.81172     	0.81752     	0.81998     	0.82274     	0.83272     	0.83858     	0.83596     	0.84088     	0.85058     	0.85104     	0.85056     	0.85612     	0.86188     	0.86168     	0.86174     	0.86352     	0.86794     	0.86886     	0.86984     	0.87162     	0.87062     	0.87358     	0.87686     	0.87412     	0.87522     	0.87546     	0.87736     	0.87678     	0.87814     	0.8784      	0.87916     	0.88094     	0.88058     	0.8797      	0.88134     	0.88148     	0.88178     	0.882       	0.88118     	0.881       	0.88024     	0.88086     	0.88082     	0.88032     	0.87984     	0.8805      	0.88088     	0.88128     	0.88142     	0.88196     	0.88188     	0.8834      	0.88314     	0.8834      	0.8839      	0.88408     	0.88396     	
0           	0.49802     	0.49732     	0.49198     	0.48668     	0.50156     	0.51254     	0.5181      	0.51586     	0.5131      	0.50946     	0.51254     	0.52122     	0.53308     	0.51276     	0.49288     	0.52632     	0.52374     	0.5315      	0.55884     	0.54494     	0.55182     	0.55966     	0.57044     	0.5878      	0.59888     	0.60388     	0.6042      	0.6305      	0.6363      	0.66434     	0.66956     	0.6731      	0.69656     	0.70342     	0.73944     	0.73432     	0.7474      	0.75672     	0.77052     	0.78842     	0.79034     	0.78986     	0.80832     	0.82184     	0.82576     	0.8264      	0.83214     	0.84164     	0.84678     	0.85094     	0.85078     	0.85586     	0.85834     	0.86624     	0.86444     	0.86852     	0.87014     	0.86924     	0.87608     	0.88        	0.87746     	0.87726     	0.87988     	0.88096     	0.8797      	0.87928     	0.88314     	0.88226     	0.88306     	0.88338     	0.8847      	0.88276     	0.88452     	0.88656     	0.88748     	0.8887      	0.88936     	0.88984     	0.89        	0.88982     	0.89008     	0.89114     	0.89108     	0.89044     	0.89122     	0.89166     	0.89276     	0.89224     	0.89252     	0.89308     	0.89236     	0.89354     	0.8925      	0.89198     	0.89186     	0.89282     	0.89348     	0.89396     	0.89374     	0.89424     	
0           	0.5226      	0.48282     	0.5014      	0.51026     	0.51492     	0.51948     	0.52582     	0.51088     	0.4936      	0.49862     	0.51236     	0.49662     	0.53382     	0.5247      	0.51612     	0.52632     	0.50806     	0.54042     	0.55536     	0.5336      	0.57318     	0.56546     	0.54984     	0.58494     	0.56948     	0.60722     	0.60088     	0.62276     	0.63186     	0.66998     	0.64436     	0.6913      	0.70406     	0.71058     	0.70058     	0.73728     	0.7503      	0.75172     	0.76396     	0.77372     	0.78246     	0.80114     	0.81058     	0.82016     	0.82264     	0.82858     	0.83966     	0.84276     	0.84034     	0.84762     	0.8524      	0.84846     	0.85058     	0.8576      	0.86384     	0.86242     	0.87164     	0.87058     	0.86562     	0.87192     	0.87434     	0.87694     	0.88134     	0.87896     	0.8875      	0.88172     	0.88476     	0.8827      	0.88746     	0.88702     	0.88806     	0.8912      	0.88792     	0.88964     	0.89092     	0.89114     	0.89114     	0.89282     	0.8927      	0.89276     	0.89202     	0.8925      	0.89636     	0.89592     	0.89718     	0.89758     	0.89586     	0.89634     	0.89596     	0.89588     	0.89566     	0.89532     	0.89506     	0.89496     	0.89476     	0.89442     	0.89388     	0.89204     	0.89238     	0.89356     	
0           	0.48796     	0.49896     	0.5214      	0.50084     	0.4929      	0.51356     	0.50502     	0.50976     	0.51284     	0.51894     	0.49952     	0.52112     	0.5139      	0.52106     	0.5414      	0.51534     	0.55902     	0.53808     	0.52604     	0.52666     	0.5376      	0.57588     	0.56784     	0.57104     	0.5796      	0.604       	0.5824      	0.6118      	0.62594     	0.659       	0.65194     	0.6678      	0.68182     	0.69        	0.70648     	0.72206     	0.7396      	0.73458     	0.74212     	0.77572     	0.79296     	0.79064     	0.78796     	0.80404     	0.80258     	0.80946     	0.8079      	0.8189      	0.82308     	0.82584     	0.82716     	0.83168     	0.83344     	0.84096     	0.84098     	0.83956     	0.84456     	0.85172     	0.8512      	0.85418     	0.85092     	0.85214     	0.85782     	0.85702     	0.86226     	0.86266     	0.86226     	0.86002     	0.86538     	0.8642      	0.8681      	0.86664     	0.86814     	0.86738     	0.86466     	0.86618     	0.86654     	0.86718     	0.86818     	0.87002     	0.86954     	0.87174     	0.87088     	0.87162     	0.87162     	0.87382     	0.87402     	0.86976     	0.87248     	0.87114     	0.8705      	0.87126     	0.87212     	0.8708      	0.86972     	0.86782     	0.86884     	0.86934     	0.8693      	0.86944     	
0           	0.49754     	0.5125      	0.49264     	0.50968     	0.5167      	0.50648     	0.52248     	0.49026     	0.53266     	0.50384     	0.5184      	0.52312     	0.51966     	0.53442     	0.52316     	0.53142     	0.53328     	0.5172      	0.54968     	0.56386     	0.54984     	0.5886      	0.55924     	0.5862      	0.58466     	0.5862      	0.60922     	0.60534     	0.62118     	0.64528     	0.65748     	0.6595      	0.6671      	0.7017      	0.71158     	0.70318     	0.71942     	0.74176     	0.7581      	0.7487      	0.7607      	0.76906     	0.78102     	0.77424     	0.78712     	0.80024     	0.81356     	0.80914     	0.80376     	0.81716     	0.81938     	0.8271      	0.82282     	0.82984     	0.83542     	0.8341      	0.83556     	0.83886     	0.84124     	0.8427      	0.84512     	0.84434     	0.84754     	0.84834     	0.85338     	0.84918     	0.85034     	0.8489      	0.84976     	0.85196     	0.85016     	0.85278     	0.85336     	0.85524     	0.85526     	0.85394     	0.85608     	0.85856     	0.8573      	0.85808     	0.85762     	0.85564     	0.85652     	0.85536     	0.85524     	0.8543      	0.8531      	0.85356     	0.85418     	0.85388     	0.85424     	0.8547      	0.85566     	0.85564     	0.8558      	0.85642     	0.85608     	0.85612     	0.85662     	0.85598     	
0           	0.51064     	0.51858     	0.51004     	0.50678     	0.50052     	0.48568     	0.50776     	0.5158      	0.48294     	0.51462     	0.49764     	0.51638     	0.52984     	0.491       	0.50364     	0.51454     	0.5127      	0.53184     	0.52446     	0.556       	0.5488      	0.56062     	0.57252     	0.55968     	0.56866     	0.60878     	0.6008      	0.60996     	0.61706     	0.6398      	0.65278     	0.65066     	0.68254     	0.71186     	0.71854     	0.71956     	0.74658     	0.73578     	0.76484     	0.77732     	0.779       	0.78758     	0.8047      	0.79504     	0.81136     	0.80632     	0.81818     	0.8211      	0.8264      	0.82792     	0.8331      	0.83876     	0.83876     	0.85176     	0.85072     	0.85282     	0.8544      	0.85472     	0.85826     	0.86092     	0.86424     	0.8662      	0.86442     	0.86552     	0.86752     	0.86958     	0.87176     	0.87284     	0.8748      	0.87478     	0.8744      	0.87628     	0.87812     	0.87708     	0.87584     	0.87658     	0.87682     	0.87778     	0.87836     	0.88036     	0.88142     	0.8815      	0.88318     	0.88246     	0.88252     	0.8839      	0.88398     	0.88292     	0.88304     	0.88376     	0.88498     	0.88588     	0.88674     	0.88796     	0.88798     	0.88848     	0.88862     	0.88734     	0.88962     	0.88876     	
0           	0.49848     	0.51604     	0.50352     	0.49284     	0.49324     	0.50346     	0.48182     	0.51254     	0.49278     	0.49504     	0.53106     	0.5391      	0.51088     	0.55754     	0.54436     	0.52424     	0.53272     	0.53448     	0.55582     	0.54008     	0.54692     	0.5793      	0.55944     	0.56394     	0.59588     	0.5771      	0.59632     	0.60804     	0.62002     	0.63508     	0.64892     	0.66756     	0.66372     	0.67298     	0.67944     	0.69846     	0.7123      	0.72116     	0.72594     	0.74526     	0.76812     	0.7538      	0.76586     	0.77468     	0.78986     	0.7865      	0.79104     	0.80004     	0.80314     	0.81732     	0.812       	0.81374     	0.81776     	0.8268      	0.82422     	0.8307      	0.82926     	0.8345      	0.83138     	0.83024     	0.83406     	0.83864     	0.84264     	0.84024     	0.84114     	0.84494     	0.8413      	0.84228     	0.84336     	0.8458      	0.84796     	0.8464      	0.84648     	0.85144     	0.84962     	0.85128     	0.8507      	0.84954     	0.8508      	0.8514      	0.85366     	0.85158     	0.8524      	0.8514      	0.85166     	0.8525      	0.8526      	0.85488     	0.85466     	0.85384     	0.85402     	0.85656     	0.85538     	0.8555      	0.85642     	0.85506     	0.856       	0.85594     	0.856       	0.85792     	
0           	0.53576     	0.50532     	0.47858     	0.5246      	0.484       	0.5038      	0.5014      	0.50364     	0.54592     	0.5285      	0.48786     	0.50656     	0.52112     	0.51274     	0.51144     	0.51412     	0.51196     	0.51676     	0.50568     	0.54712     	0.5638      	0.53588     	0.55836     	0.57398     	0.58212     	0.60944     	0.59006     	0.6092      	0.62974     	0.63518     	0.65442     	0.66932     	0.66514     	0.68602     	0.70682     	0.719       	0.72738     	0.74618     	0.75944     	0.76526     	0.77768     	0.77862     	0.7784      	0.79486     	0.81        	0.8162      	0.815       	0.82108     	0.82        	0.83148     	0.8312      	0.83512     	0.83208     	0.8417      	0.83666     	0.84584     	0.84732     	0.84286     	0.84758     	0.8535      	0.85304     	0.85154     	0.85452     	0.85602     	0.85782     	0.85828     	0.85514     	0.86036     	0.86078     	0.86454     	0.8629      	0.86416     	0.86436     	0.86306     	0.86616     	0.8672      	0.86664     	0.86694     	0.86866     	0.86784     	0.86944     	0.86946     	0.87066     	0.86784     	0.87028     	0.86932     	0.86828     	0.8677      	0.86762     	0.86994     	0.86894     	0.86974     	0.87152     	0.87332     	0.87122     	0.87148     	0.87174     	0.87192     	0.87286     	0.87222     	
