# Average strategy/co-op for each 'society' at each time step for the simulation Efficiency_inequality with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 choice=3 monincr=100 beta=0.05 seed=926161411
# Average strategy/co-op -> Rows: 'societies' 	Columns: timesteps
#
0           	0.49856     	0.50522     	0.5083      	0.5024      	0.49398     	0.4939      	0.49152     	0.5033      	0.48976     	0.4894      	0.52704     	0.48548     	0.4915      	0.51626     	0.49478     	0.50266     	0.511       	0.51556     	0.52036     	0.48996     	0.51668     	0.49404     	0.51448     	0.51388     	0.46336     	0.50238     	0.49222     	0.46678     	0.49916     	0.51016     	0.49986     	0.51248     	0.50732     	0.49664     	0.51602     	0.51134     	0.51158     	0.50678     	0.50458     	0.49786     	0.49008     	0.4838      	0.51956     	0.5023      	0.49714     	0.5059      	0.5273      	0.50634     	0.50174     	0.50276     	0.48972     	0.51006     	0.47666     	0.53154     	0.49812     	0.4881      	0.51366     	0.49372     	0.48356     	0.50416     	0.49828     	0.52476     	0.50354     	0.5028      	0.51        	0.50706     	0.50666     	0.49842     	0.4916      	0.50378     	0.4981      	0.49846     	0.501       	0.49694     	0.47964     	0.49572     	0.49082     	0.49708     	0.48056     	0.49806     	0.50958     	0.51552     	0.48288     	0.49984     	0.49684     	0.4871      	0.4952      	0.508       	0.50394     	0.51178     	0.51444     	0.49502     	0.52278     	0.52162     	0.49096     	0.48426     	0.49936     	0.48114     	0.47656     	0.49958     	
0           	0.49946     	0.49648     	0.5043      	0.49054     	0.50012     	0.50326     	0.49048     	0.51518     	0.49348     	0.4909      	0.50392     	0.49216     	0.50594     	0.52432     	0.51078     	0.5176      	0.49804     	0.49102     	0.5032      	0.50224     	0.50812     	0.49356     	0.52242     	0.4907      	0.51194     	0.52094     	0.48426     	0.5407      	0.49846     	0.51048     	0.50512     	0.52018     	0.50726     	0.47114     	0.52082     	0.50944     	0.47806     	0.48068     	0.50534     	0.51142     	0.5002      	0.49488     	0.47418     	0.50676     	0.50832     	0.51142     	0.50804     	0.5056      	0.4959      	0.51018     	0.51754     	0.46634     	0.50962     	0.49136     	0.5199      	0.49548     	0.51102     	0.49988     	0.50088     	0.49992     	0.48662     	0.49748     	0.49448     	0.49536     	0.49038     	0.48912     	0.49698     	0.51988     	0.4881      	0.487       	0.51216     	0.51274     	0.49624     	0.48346     	0.49726     	0.49872     	0.49854     	0.50556     	0.49674     	0.52048     	0.49254     	0.49954     	0.51028     	0.514       	0.49812     	0.49446     	0.50866     	0.49876     	0.49584     	0.48926     	0.49664     	0.50606     	0.47754     	0.50392     	0.504       	0.50844     	0.5076      	0.51998     	0.51844     	0.48718     	
0           	0.48676     	0.50398     	0.50476     	0.49442     	0.51742     	0.49154     	0.51542     	0.48946     	0.50682     	0.49078     	0.47546     	0.491       	0.499       	0.52158     	0.48992     	0.4991      	0.49672     	0.49602     	0.50392     	0.49276     	0.50034     	0.48244     	0.50982     	0.51982     	0.50642     	0.5026      	0.49892     	0.49612     	0.50216     	0.5127      	0.50534     	0.48766     	0.49906     	0.49008     	0.50952     	0.49594     	0.50798     	0.50464     	0.48984     	0.51066     	0.49906     	0.52664     	0.51164     	0.48692     	0.49442     	0.48946     	0.51324     	0.50326     	0.51684     	0.50078     	0.50962     	0.48824     	0.50756     	0.51264     	0.48162     	0.5045      	0.51298     	0.5024      	0.50898     	0.50452     	0.50422     	0.49088     	0.51872     	0.50546     	0.52534     	0.50492     	0.505       	0.53264     	0.49484     	0.5052      	0.50846     	0.4994      	0.50466     	0.49854     	0.4965      	0.47994     	0.50138     	0.49052     	0.49592     	0.48208     	0.50308     	0.49138     	0.49832     	0.5199      	0.48308     	0.50274     	0.5113      	0.49688     	0.48354     	0.51482     	0.50846     	0.52454     	0.47686     	0.51438     	0.48452     	0.48454     	0.51698     	0.5007      	0.49178     	0.51942     	
0           	0.50026     	0.5056      	0.50224     	0.51684     	0.50978     	0.4957      	0.49422     	0.51298     	0.5253      	0.50232     	0.5063      	0.52042     	0.51146     	0.48652     	0.50152     	0.51266     	0.4655      	0.49696     	0.50644     	0.49892     	0.5023      	0.50992     	0.51808     	0.5163      	0.5114      	0.48132     	0.4948      	0.49324     	0.51138     	0.51594     	0.4967      	0.47166     	0.48734     	0.48354     	0.48082     	0.49552     	0.53106     	0.52222     	0.52104     	0.5061      	0.50324     	0.50816     	0.50104     	0.51764     	0.51394     	0.51668     	0.49918     	0.51676     	0.49494     	0.49336     	0.5345      	0.50414     	0.50842     	0.50236     	0.4977      	0.51014     	0.49938     	0.52752     	0.47844     	0.4958      	0.49978     	0.51686     	0.48414     	0.5089      	0.50466     	0.5116      	0.50762     	0.49594     	0.50306     	0.5127      	0.49912     	0.50072     	0.49928     	0.49808     	0.49902     	0.50414     	0.4965      	0.49528     	0.48614     	0.50704     	0.52244     	0.50074     	0.51902     	0.50964     	0.49438     	0.5261      	0.49962     	0.49046     	0.50548     	0.50394     	0.5212      	0.49438     	0.50138     	0.5346      	0.52174     	0.5227      	0.48188     	0.51788     	0.49464     	0.47998     	
0           	0.46964     	0.48688     	0.52456     	0.48792     	0.5118      	0.5187      	0.49104     	0.49346     	0.48752     	0.48708     	0.50804     	0.51168     	0.50662     	0.51248     	0.51368     	0.50986     	0.4996      	0.4903      	0.49188     	0.4893      	0.50282     	0.48616     	0.49446     	0.50144     	0.49448     	0.49596     	0.4922      	0.50192     	0.50366     	0.50208     	0.4823      	0.53072     	0.49024     	0.48326     	0.5071      	0.50886     	0.49692     	0.50384     	0.50404     	0.53856     	0.5109      	0.5101      	0.50662     	0.51114     	0.49024     	0.51164     	0.51096     	0.5084      	0.51304     	0.52416     	0.4936      	0.50062     	0.51526     	0.5128      	0.49042     	0.50922     	0.4963      	0.51246     	0.5035      	0.52682     	0.5135      	0.50688     	0.53504     	0.50512     	0.47652     	0.4965      	0.48056     	0.49554     	0.49684     	0.51952     	0.51438     	0.47226     	0.5191      	0.49762     	0.50624     	0.51028     	0.48964     	0.50016     	0.49492     	0.49332     	0.52614     	0.4812      	0.52474     	0.49754     	0.4851      	0.4985      	0.51614     	0.52212     	0.49992     	0.52198     	0.49788     	0.52382     	0.48576     	0.51704     	0.49068     	0.49662     	0.4916      	0.48778     	0.47942     	0.50986     	
0           	0.50512     	0.509       	0.50898     	0.50076     	0.48232     	0.51816     	0.49136     	0.51274     	0.50036     	0.52532     	0.5039      	0.49348     	0.48194     	0.51346     	0.50634     	0.51576     	0.52328     	0.49224     	0.50336     	0.5215      	0.50432     	0.50626     	0.51372     	0.4818      	0.50342     	0.49948     	0.50434     	0.54134     	0.4737      	0.47892     	0.48326     	0.49198     	0.49984     	0.49606     	0.51906     	0.5046      	0.52076     	0.48224     	0.49586     	0.48886     	0.51412     	0.5131      	0.50888     	0.50716     	0.49876     	0.49936     	0.4879      	0.49452     	0.4882      	0.50274     	0.4914      	0.4716      	0.50084     	0.5129      	0.4808      	0.50944     	0.52098     	0.49268     	0.494       	0.4735      	0.51248     	0.49972     	0.50922     	0.52418     	0.52644     	0.5041      	0.48228     	0.49968     	0.47674     	0.49868     	0.51702     	0.47246     	0.5049      	0.51714     	0.50034     	0.5052      	0.51122     	0.51462     	0.50538     	0.50688     	0.49592     	0.48656     	0.50586     	0.51076     	0.49646     	0.51938     	0.49484     	0.50072     	0.50086     	0.50228     	0.50458     	0.47498     	0.484       	0.5059      	0.5183      	0.50748     	0.49124     	0.52748     	0.51406     	0.48798     	
0           	0.50502     	0.4974      	0.51372     	0.49286     	0.4983      	0.51986     	0.51182     	0.49882     	0.4964      	0.50368     	0.48        	0.51498     	0.52298     	0.50092     	0.49218     	0.50848     	0.51106     	0.4814      	0.49398     	0.51646     	0.48124     	0.49424     	0.50604     	0.49076     	0.5072      	0.50174     	0.5144      	0.50924     	0.48808     	0.49508     	0.4874      	0.49282     	0.50632     	0.5095      	0.50916     	0.51398     	0.52354     	0.53426     	0.49698     	0.52008     	0.49362     	0.49438     	0.51188     	0.5016      	0.50898     	0.51884     	0.49956     	0.50922     	0.49956     	0.51294     	0.5128      	0.50982     	0.52466     	0.52602     	0.4961      	0.5118      	0.49694     	0.51116     	0.5012      	0.49804     	0.49214     	0.5103      	0.50282     	0.5084      	0.48826     	0.51028     	0.48664     	0.49304     	0.51338     	0.5007      	0.52824     	0.49982     	0.512       	0.49676     	0.52728     	0.5018      	0.4901      	0.47348     	0.50432     	0.49558     	0.49004     	0.48938     	0.48896     	0.51888     	0.4836      	0.51362     	0.50206     	0.50456     	0.49538     	0.49104     	0.50166     	0.51316     	0.49452     	0.5082      	0.4998      	0.51944     	0.5051      	0.5103      	0.51534     	0.5133      	
0           	0.48918     	0.50234     	0.49018     	0.49134     	0.50596     	0.49478     	0.51854     	0.50768     	0.49168     	0.49794     	0.48848     	0.50466     	0.51154     	0.46996     	0.51824     	0.48554     	0.48328     	0.50314     	0.51206     	0.48742     	0.49976     	0.4769      	0.5085      	0.50882     	0.49442     	0.5251      	0.52896     	0.5086      	0.48902     	0.49688     	0.49948     	0.48428     	0.48468     	0.5126      	0.49158     	0.51168     	0.50716     	0.49326     	0.49068     	0.51276     	0.49718     	0.51022     	0.49762     	0.47994     	0.50372     	0.4915      	0.52274     	0.50172     	0.49194     	0.4926      	0.49066     	0.51154     	0.4985      	0.51082     	0.52812     	0.52156     	0.50868     	0.4918      	0.51264     	0.4943      	0.51424     	0.50966     	0.50264     	0.50872     	0.51716     	0.49612     	0.5035      	0.50956     	0.49858     	0.50212     	0.50028     	0.5122      	0.50932     	0.49714     	0.4881      	0.50992     	0.50922     	0.49288     	0.49698     	0.53182     	0.50616     	0.47734     	0.4983      	0.51002     	0.5028      	0.52664     	0.50768     	0.50672     	0.52132     	0.48848     	0.50848     	0.51652     	0.52714     	0.48556     	0.50598     	0.4975      	0.48934     	0.49254     	0.50402     	0.51046     	
0           	0.49982     	0.48344     	0.50428     	0.51444     	0.51796     	0.4971      	0.50802     	0.48842     	0.51068     	0.51468     	0.50238     	0.49956     	0.50266     	0.504       	0.50524     	0.5214      	0.49452     	0.51154     	0.51124     	0.49824     	0.50762     	0.50678     	0.50868     	0.49962     	0.499       	0.52408     	0.49878     	0.50564     	0.5035      	0.49134     	0.50044     	0.50114     	0.51858     	0.50294     	0.49152     	0.51326     	0.47292     	0.51644     	0.5119      	0.50612     	0.4961      	0.47252     	0.48106     	0.5001      	0.48244     	0.52192     	0.4949      	0.4868      	0.50452     	0.50178     	0.50846     	0.47988     	0.52278     	0.50792     	0.4793      	0.4961      	0.49924     	0.50084     	0.49588     	0.50612     	0.49772     	0.51738     	0.4891      	0.50194     	0.47462     	0.50998     	0.49342     	0.49786     	0.50072     	0.48384     	0.49076     	0.51276     	0.49502     	0.52808     	0.48602     	0.47632     	0.53498     	0.53176     	0.4954      	0.49698     	0.49934     	0.50492     	0.50262     	0.49314     	0.4923      	0.50618     	0.5129      	0.5054      	0.50776     	0.5033      	0.50976     	0.47882     	0.48892     	0.48934     	0.51804     	0.48466     	0.50778     	0.51464     	0.5123      	0.52814     	
0           	0.50842     	0.48936     	0.51704     	0.52836     	0.47706     	0.52252     	0.49544     	0.50702     	0.49702     	0.5105      	0.50662     	0.49218     	0.50104     	0.4908      	0.48192     	0.49144     	0.47776     	0.49176     	0.49608     	0.4773      	0.4968      	0.51584     	0.50188     	0.50208     	0.49158     	0.4893      	0.50326     	0.50676     	0.50434     	0.48822     	0.497       	0.49632     	0.50062     	0.53442     	0.52032     	0.52578     	0.50566     	0.50922     	0.49018     	0.4956      	0.4821      	0.49632     	0.51076     	0.50854     	0.49482     	0.5045      	0.507       	0.51128     	0.50358     	0.49432     	0.5171      	0.48694     	0.49196     	0.51344     	0.49884     	0.50352     	0.48538     	0.51224     	0.51988     	0.4996      	0.49982     	0.49046     	0.50004     	0.5463      	0.50642     	0.49306     	0.49062     	0.49696     	0.5042      	0.5061      	0.4859      	0.50808     	0.4775      	0.50974     	0.50076     	0.51006     	0.50774     	0.51432     	0.51542     	0.50206     	0.51196     	0.52068     	0.50664     	0.50488     	0.48478     	0.50228     	0.48918     	0.49002     	0.48444     	0.50722     	0.50284     	0.51584     	0.49944     	0.48928     	0.51228     	0.50176     	0.52206     	0.49602     	0.5201      	0.50236     	
