# Gini coef. for each 'society' at each time step for the simulation Efficiency_inequality with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 choice=3 monincr=100 beta=0.05 seed=926161411
# Gini coef -> Rows: 'societies' 	Columns: timesteps
#
0           	0.0301843   	0.0371342   	0.0423142   	0.0465133   	0.0471799   	0.0488286   	0.0516703   	0.0527593   	0.0527572   	0.0540551   	0.0540335   	0.0534044   	0.0530661   	0.0530173   	0.0520004   	0.0520891   	0.0511551   	0.0510138   	0.0508768   	0.0507598   	0.0499589   	0.0497729   	0.049204    	0.0492254   	0.0494023   	0.0484104   	0.0482083   	0.0478416   	0.048174    	0.0478413   	0.0473767   	0.0468883   	0.0460901   	0.04476     	0.0432257   	0.0429154   	0.0429315   	0.0426716   	0.0428436   	0.0425144   	0.0425349   	0.0423525   	0.0419312   	0.0413168   	0.0408633   	0.0408196   	0.0403058   	0.0400228   	0.0397019   	0.0392354   	0.0392532   	0.039032    	0.0388107   	0.0383551   	0.0381697   	0.037723    	0.0373538   	0.037177    	0.0367087   	0.0358646   	0.0354914   	0.0351976   	0.0347618   	0.0343671   	0.0343397   	0.0344517   	0.0343655   	0.0344863   	0.0344342   	0.0343487   	0.0345722   	0.0342341   	0.0341899   	0.034001    	0.0338389   	0.0336617   	0.0336219   	0.0335281   	0.0332969   	0.0329777   	0.0327519   	0.0326011   	0.0327754   	0.0326686   	0.0323654   	0.0322754   	0.0322117   	0.0320066   	0.0316249   	0.0313438   	0.0310942   	0.0309414   	0.0305671   	0.0302644   	0.0303043   	0.0299627   	0.0297155   	0.0297268   	0.0296505   	0.0297407   	
0           	0.0298047   	0.0376904   	0.0423372   	0.0452463   	0.0483303   	0.0495465   	0.0496373   	0.0491876   	0.0485334   	0.0487096   	0.0496265   	0.0489362   	0.0492098   	0.0491936   	0.0490631   	0.0483501   	0.0487504   	0.0482539   	0.0478663   	0.0476937   	0.0474317   	0.0483357   	0.0477038   	0.0469313   	0.0463273   	0.0454918   	0.045259    	0.0448091   	0.0436355   	0.0434068   	0.0426185   	0.0424153   	0.0417912   	0.0416986   	0.0412254   	0.0405173   	0.0399643   	0.0391135   	0.0385513   	0.0387221   	0.0386901   	0.0382365   	0.0376256   	0.0375693   	0.0375971   	0.0376287   	0.0372853   	0.036719    	0.0362587   	0.0357903   	0.0357383   	0.0359136   	0.0359926   	0.0358105   	0.0353637   	0.0352665   	0.0354644   	0.0351787   	0.0350768   	0.0345894   	0.0345888   	0.0341322   	0.0338703   	0.0337598   	0.0336273   	0.0336156   	0.0335551   	0.0334177   	0.0332783   	0.0328676   	0.0329551   	0.0327792   	0.0324116   	0.032181    	0.0322648   	0.0320012   	0.0320152   	0.0318031   	0.0316125   	0.0314864   	0.0312512   	0.0313352   	0.0310748   	0.0308158   	0.0305391   	0.0302054   	0.0299331   	0.029955    	0.0299372   	0.0299604   	0.0300775   	0.0299218   	0.0295612   	0.0294675   	0.0293395   	0.0291508   	0.0289749   	0.0288094   	0.0285961   	0.0285274   	
0           	0.0301385   	0.040171    	0.0444586   	0.0478325   	0.0493633   	0.0522781   	0.0520002   	0.0529327   	0.0529042   	0.0520366   	0.0516664   	0.0524101   	0.0522308   	0.0517956   	0.0515378   	0.0513249   	0.0513697   	0.0508657   	0.0499031   	0.0494818   	0.0485863   	0.0485672   	0.0474827   	0.047471    	0.0472116   	0.0467056   	0.0466256   	0.0459115   	0.0454011   	0.0454191   	0.0444305   	0.0437894   	0.0433706   	0.0435148   	0.0429802   	0.0424139   	0.0422504   	0.0418661   	0.0413277   	0.0410468   	0.0408136   	0.040055    	0.0403183   	0.0402254   	0.0395344   	0.0391306   	0.038733    	0.0382211   	0.0379686   	0.0384462   	0.038068    	0.03794     	0.0378629   	0.0379774   	0.0377353   	0.0374174   	0.0373763   	0.036723    	0.0365595   	0.0363172   	0.035956    	0.0360216   	0.0357305   	0.0354984   	0.0352528   	0.0353457   	0.0353858   	0.0351921   	0.0351016   	0.0344004   	0.0343688   	0.0342145   	0.0339953   	0.0338227   	0.0337663   	0.0337441   	0.0335581   	0.0333641   	0.0330847   	0.0327997   	0.0326594   	0.0326887   	0.0326222   	0.0324059   	0.0322822   	0.031639    	0.0314955   	0.0313038   	0.0312701   	0.0310927   	0.0307147   	0.0303438   	0.0301751   	0.0301213   	0.0302755   	0.0300345   	0.0299154   	0.0296901   	0.029572    	0.029467    	
0           	0.0309917   	0.0411344   	0.0458566   	0.0484302   	0.0497331   	0.0509968   	0.051623    	0.0512792   	0.0514248   	0.0513615   	0.0506677   	0.0511139   	0.05152     	0.0519576   	0.0516581   	0.0505399   	0.0504559   	0.0488117   	0.0476595   	0.047241    	0.0464162   	0.0464533   	0.0447633   	0.0454972   	0.0455769   	0.045037    	0.0443328   	0.0439839   	0.0436862   	0.0435813   	0.0425474   	0.0419697   	0.0417633   	0.0412962   	0.0415256   	0.0414396   	0.0416785   	0.0412083   	0.0407011   	0.0403204   	0.0400568   	0.039869    	0.0395344   	0.0389937   	0.0391583   	0.0387949   	0.0382886   	0.0379907   	0.037845    	0.0375839   	0.0371213   	0.0364554   	0.0359439   	0.0356154   	0.0351626   	0.0347384   	0.0348751   	0.0342793   	0.0341368   	0.0339565   	0.0340239   	0.0340007   	0.0337376   	0.0336939   	0.0336016   	0.0333144   	0.0332346   	0.0334385   	0.0335317   	0.0333282   	0.0333157   	0.0331828   	0.0329998   	0.0330858   	0.0333558   	0.0334776   	0.0333019   	0.0335065   	0.0332849   	0.0331389   	0.0327369   	0.0328491   	0.0326849   	0.032615    	0.0326118   	0.032338    	0.0318673   	0.0319903   	0.031918    	0.0318503   	0.031758    	0.0317366   	0.0314994   	0.0315005   	0.031359    	0.03095     	0.0308211   	0.0307468   	0.0306554   	0.0307837   	
0           	0.0301609   	0.0394841   	0.0447557   	0.0484382   	0.0495815   	0.0507353   	0.0515214   	0.0521482   	0.051795    	0.0510875   	0.0520462   	0.0517588   	0.0513544   	0.0504059   	0.0498542   	0.0496402   	0.0497019   	0.0492936   	0.0490618   	0.0489056   	0.0488933   	0.0482772   	0.048577    	0.0477476   	0.0469781   	0.0465711   	0.046282    	0.0460375   	0.0454725   	0.0448289   	0.0446337   	0.044208    	0.0439347   	0.0435494   	0.0435874   	0.0427023   	0.0423374   	0.0419745   	0.041705    	0.041377    	0.0409116   	0.040598    	0.0406487   	0.0402958   	0.0397643   	0.0397038   	0.0393902   	0.0388354   	0.0389453   	0.0383621   	0.0382236   	0.0380417   	0.0375174   	0.0376816   	0.0375258   	0.0373892   	0.0370144   	0.0364778   	0.0365083   	0.0366135   	0.0367236   	0.0366162   	0.0361248   	0.036115    	0.0359887   	0.0356189   	0.0352583   	0.0351609   	0.0347157   	0.0344346   	0.0342544   	0.0341107   	0.0337811   	0.0335643   	0.0331588   	0.033391    	0.0333959   	0.0333548   	0.0332021   	0.0331639   	0.0330183   	0.0333085   	0.0335718   	0.0334269   	0.0333639   	0.0330231   	0.032876    	0.0326234   	0.0324913   	0.0320187   	0.0320603   	0.0317014   	0.0313647   	0.03141     	0.03116     	0.0308244   	0.0306944   	0.0306623   	0.0304537   	0.0303807   	
0           	0.0301172   	0.0391288   	0.0431325   	0.0476483   	0.0511168   	0.051872    	0.0535982   	0.0529433   	0.0531086   	0.0526094   	0.0519272   	0.0514601   	0.051076    	0.0506839   	0.0506419   	0.0506532   	0.0494534   	0.0493293   	0.0486757   	0.0478222   	0.0475374   	0.0483594   	0.0478048   	0.0476514   	0.0477142   	0.0472331   	0.0467163   	0.0453525   	0.0447741   	0.0449175   	0.0454851   	0.0451269   	0.0449949   	0.0446216   	0.0444551   	0.0438417   	0.0438252   	0.043477    	0.0429742   	0.0425005   	0.0427023   	0.0419675   	0.0413317   	0.0406968   	0.0406122   	0.0402638   	0.0395139   	0.0393457   	0.0391835   	0.0387332   	0.0386956   	0.038602    	0.038443    	0.0383852   	0.0377497   	0.0376649   	0.0373579   	0.0371226   	0.0365102   	0.0363778   	0.0360861   	0.0360073   	0.0354542   	0.035213    	0.0351881   	0.0349459   	0.0349156   	0.0346048   	0.0342851   	0.0337697   	0.0335482   	0.0333487   	0.0330847   	0.0328815   	0.032845    	0.0326344   	0.0324396   	0.0324844   	0.0323838   	0.0321566   	0.0318595   	0.0316401   	0.0313543   	0.0312134   	0.0309795   	0.0310213   	0.0307697   	0.0305542   	0.0304078   	0.0302576   	0.0298336   	0.0295032   	0.0294926   	0.0292181   	0.0291209   	0.0292051   	0.0292833   	0.0291509   	0.0288488   	0.0287255   	
0           	0.0301084   	0.0399136   	0.0447565   	0.0474544   	0.0491262   	0.0501677   	0.0527436   	0.0530487   	0.0510644   	0.051415    	0.0515965   	0.0517997   	0.0502676   	0.0499213   	0.0493351   	0.0490391   	0.048501    	0.0475702   	0.0479119   	0.0476275   	0.0469924   	0.0465751   	0.0468173   	0.0464821   	0.0461298   	0.0454231   	0.0450511   	0.0453703   	0.0451139   	0.0448835   	0.0446442   	0.0441273   	0.0441208   	0.0443583   	0.0442658   	0.0433084   	0.0431148   	0.0430307   	0.0430845   	0.0428799   	0.0427225   	0.0427371   	0.0420585   	0.0417893   	0.0414081   	0.0414777   	0.0412142   	0.0409776   	0.0405409   	0.0398478   	0.0392074   	0.0388495   	0.0383633   	0.0377978   	0.0375309   	0.0374166   	0.0372603   	0.0367208   	0.0368168   	0.0367151   	0.036634    	0.0361465   	0.0356432   	0.0355611   	0.0351905   	0.034724    	0.0344946   	0.0341397   	0.0338914   	0.0337123   	0.0337584   	0.0335398   	0.0334077   	0.0331479   	0.0330729   	0.032833    	0.0329207   	0.0326284   	0.0322554   	0.0319812   	0.031669    	0.0317329   	0.0314531   	0.0313314   	0.0313171   	0.0312643   	0.0312103   	0.0311001   	0.0309788   	0.0308319   	0.0308427   	0.0306917   	0.0306966   	0.0304466   	0.0305306   	0.0303212   	0.0302367   	0.0302701   	0.029972    	0.0297389   	
0           	0.0300181   	0.038769    	0.0434891   	0.0475622   	0.0499941   	0.0500185   	0.0502458   	0.0518829   	0.0510499   	0.0502621   	0.0514488   	0.0508772   	0.0507673   	0.0509461   	0.0509641   	0.0512223   	0.0515934   	0.0499323   	0.0496788   	0.0493253   	0.0483165   	0.0483312   	0.0480844   	0.0475398   	0.0473967   	0.0468806   	0.0469116   	0.0457759   	0.0457765   	0.0457515   	0.04513     	0.0449598   	0.0442426   	0.0437778   	0.0433469   	0.0428275   	0.0425027   	0.0417007   	0.0414154   	0.0413011   	0.0410098   	0.0408313   	0.0404185   	0.0403925   	0.0399066   	0.0396259   	0.0394882   	0.0389983   	0.0384079   	0.0386302   	0.0383502   	0.0383767   	0.0379533   	0.0373798   	0.0369399   	0.0363927   	0.036245    	0.0358474   	0.035354    	0.0351927   	0.0352079   	0.0349793   	0.0347926   	0.034734    	0.0347374   	0.0343973   	0.0341162   	0.0339346   	0.0340479   	0.0338235   	0.0335609   	0.0333842   	0.0332287   	0.0329579   	0.032716    	0.0327647   	0.0324595   	0.0324059   	0.032647    	0.0325749   	0.032564    	0.0324386   	0.0321754   	0.0321595   	0.0318747   	0.0315866   	0.0312578   	0.0311578   	0.0313817   	0.0309652   	0.0306354   	0.0306493   	0.0302903   	0.0301231   	0.0301251   	0.0300696   	0.0300317   	0.0300796   	0.030051    	0.0298762   	
0           	0.0303805   	0.0400192   	0.0448793   	0.0470825   	0.0479621   	0.0491699   	0.0501939   	0.0514296   	0.0516451   	0.0506712   	0.0516686   	0.0509676   	0.0506268   	0.0503829   	0.0503602   	0.049157    	0.0489163   	0.0489123   	0.0484192   	0.0477407   	0.0477068   	0.0463258   	0.0467883   	0.0468922   	0.045906    	0.0447981   	0.0445385   	0.04414     	0.0431725   	0.0424782   	0.0414163   	0.0410992   	0.0413466   	0.0415333   	0.0409096   	0.0411846   	0.0408931   	0.0405184   	0.0403855   	0.0396332   	0.0384944   	0.0385329   	0.0386096   	0.0382702   	0.0383675   	0.0379619   	0.0377687   	0.037948    	0.0373933   	0.036823    	0.0369522   	0.0369844   	0.0371947   	0.0371373   	0.0373462   	0.0370464   	0.0366463   	0.0361782   	0.035909    	0.0356462   	0.0351636   	0.0350416   	0.0346761   	0.0341685   	0.0342806   	0.0342817   	0.0341342   	0.0339038   	0.0336152   	0.0335596   	0.033354    	0.0332876   	0.0331149   	0.0328691   	0.03248     	0.0322939   	0.0316753   	0.0313965   	0.0315528   	0.0315879   	0.0314958   	0.0316049   	0.0310356   	0.0307854   	0.0305685   	0.0302392   	0.0301578   	0.0302059   	0.0301451   	0.0299479   	0.0300429   	0.0301418   	0.030139    	0.0297508   	0.0299137   	0.0299689   	0.0297919   	0.029714    	0.0294395   	0.029232    	
0           	0.0302243   	0.0390117   	0.0440998   	0.0481531   	0.0490569   	0.0498977   	0.0516102   	0.0519184   	0.0528201   	0.0530794   	0.0531713   	0.0521727   	0.0519754   	0.0513096   	0.0508195   	0.0509296   	0.0510363   	0.0494908   	0.0494918   	0.049501    	0.0496245   	0.0486966   	0.048519    	0.0473198   	0.0477544   	0.0473431   	0.0469318   	0.0461305   	0.0463676   	0.0453961   	0.0450127   	0.0441721   	0.043877    	0.0437448   	0.0433286   	0.0432566   	0.0427676   	0.0424424   	0.0423308   	0.0418228   	0.041635    	0.0415441   	0.0413905   	0.0405895   	0.0399247   	0.0399918   	0.039739    	0.0391848   	0.0389898   	0.0386709   	0.0386038   	0.0384005   	0.0381768   	0.0386807   	0.0381823   	0.0373515   	0.0372866   	0.037047    	0.0365246   	0.0363596   	0.0363145   	0.0362746   	0.0363382   	0.0356823   	0.0354083   	0.0350394   	0.035106    	0.034883    	0.0346938   	0.034264    	0.0341767   	0.0338037   	0.0340796   	0.0339726   	0.0338809   	0.0335606   	0.0334793   	0.033114    	0.0328408   	0.0326479   	0.0325229   	0.0322018   	0.0318859   	0.0317704   	0.0318209   	0.0316071   	0.031332    	0.0312974   	0.0311592   	0.0310686   	0.030696    	0.0306898   	0.0304195   	0.0302374   	0.030357    	0.0302686   	0.0300238   	0.0297201   	0.0294294   	0.0292042   	
