# Total wealth of each 'society' at each time step for the simulation Efficiency_inequality with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 	choice=3 monincr=100 beta=0.05 seed=926161411
# Total wealth -> Rows: 'societies' 	Columns: timesteps
#
1000        	1099.71     	1200.76     	1302.42     	1402.9      	1501.69     	1600.47     	1698.78     	1799.44     	1897.39     	1995.27     	2100.68     	2197.77     	2296.07     	2399.32     	2498.28     	2598.81     	2701.01     	2804.12     	2908.2      	3006.19     	3109.52     	3208.33     	3311.23     	3414        	3506.68     	3607.15     	3705.6      	3798.95     	3898.78     	4000.82     	4100.79     	4203.28     	4304.75     	4404.08     	4507.28     	4609.55     	4711.86     	4813.22     	4914.14     	5013.71     	5111.72     	5208.48     	5312.4      	5412.86     	5512.28     	5613.46     	5718.92     	5820.19     	5920.54     	6021.09     	6119.04     	6221.05     	6316.38     	6422.69     	6522.31     	6619.93     	6722.66     	6821.41     	6918.12     	7018.95     	7118.61     	7223.56     	7324.27     	7424.83     	7526.83     	7628.24     	7729.57     	7829.26     	7927.58     	8028.33     	8127.95     	8227.64     	8327.84     	8427.23     	8523.16     	8622.3      	8720.47     	8819.88     	8916        	9015.61     	9117.52     	9220.63     	9317.2      	9417.17     	9516.54     	9613.96     	9713        	9814.6      	9915.39     	10017.7     	10120.6     	10219.6     	10324.2     	10428.5     	10526.7     	10623.6     	10723.4     	10819.7     	10915       	11014.9     	
1000        	1099.89     	1199.19     	1300.05     	1398.16     	1498.18     	1598.83     	1696.93     	1799.96     	1898.66     	1996.84     	2097.62     	2196.06     	2297.24     	2402.11     	2504.26     	2607.78     	2707.39     	2805.6      	2906.24     	3006.68     	3108.31     	3207.02     	3311.5      	3409.64     	3512.03     	3616.22     	3713.07     	3821.21     	3920.9      	4023        	4124.02     	4228.06     	4329.51     	4423.74     	4527.9      	4629.79     	4725.4      	4821.54     	4922.61     	5024.89     	5124.93     	5223.91     	5318.74     	5420.1      	5521.76     	5624.04     	5725.65     	5826.77     	5925.95     	6027.99     	6131.5      	6224.76     	6326.69     	6424.96     	6528.94     	6628.04     	6730.24     	6830.22     	6930.39     	7030.38     	7127.7      	7227.2      	7326.09     	7425.16     	7523.24     	7621.06     	7720.46     	7824.44     	7922.06     	8019.46     	8121.89     	8224.44     	8323.68     	8420.38     	8519.83     	8619.57     	8719.28     	8820.39     	8919.74     	9023.84     	9122.34     	9222.25     	9324.31     	9427.11     	9526.73     	9625.62     	9727.36     	9827.11     	9926.28     	10024.1     	10123.5     	10224.7     	10320.2     	10421       	10521.8     	10623.4     	10725       	10829       	10932.7     	11030.1     	
1000        	1097.35     	1198.15     	1299.1      	1397.98     	1501.47     	1599.78     	1702.86     	1800.75     	1902.12     	2000.27     	2095.36     	2193.56     	2293.36     	2397.68     	2495.66     	2595.48     	2694.83     	2794.03     	2894.82     	2993.37     	3093.44     	3189.92     	3291.89     	3395.85     	3497.14     	3597.66     	3697.44     	3796.66     	3897.1      	3999.64     	4100.7      	4198.24     	4298.05     	4396.06     	4497.97     	4597.16     	4698.75     	4799.68     	4897.65     	4999.78     	5099.59     	5204.92     	5307.25     	5404.63     	5503.52     	5601.41     	5704.06     	5804.71     	5908.08     	6008.23     	6110.16     	6207.8      	6309.32     	6411.84     	6508.17     	6609.07     	6711.66     	6812.14     	6913.94     	7014.84     	7115.69     	7213.86     	7317.61     	7418.7      	7523.77     	7624.75     	7725.75     	7832.28     	7931.25     	8032.29     	8133.98     	8233.86     	8334.79     	8434.5      	8533.8      	8629.79     	8730.06     	8828.17     	8927.35     	9023.77     	9124.38     	9222.66     	9322.32     	9426.3      	9522.92     	9623.47     	9725.73     	9825.1      	9921.81     	10024.8     	10126.5     	10231.4     	10326.7     	10429.6     	10526.5     	10623.4     	10726.8     	10827       	10925.3     	11029.2     	
1000        	1100.05     	1201.17     	1301.62     	1404.99     	1506.94     	1606.08     	1704.93     	1807.52     	1912.58     	2013.05     	2114.31     	2218.39     	2320.68     	2417.99     	2518.29     	2620.82     	2713.92     	2813.32     	2914.6      	3014.39     	3114.85     	3216.83     	3320.45     	3423.71     	3525.99     	3622.25     	3721.21     	3819.86     	3922.14     	4025.32     	4124.66     	4219        	4316.46     	4413.17     	4509.34     	4608.44     	4714.65     	4819.1      	4923.3      	5024.52     	5125.17     	5226.8      	5327.01     	5430.54     	5533.33     	5636.66     	5736.5      	5839.85     	5938.84     	6037.51     	6144.41     	6245.24     	6346.92     	6447.4      	6546.94     	6648.96     	6748.84     	6854.34     	6950.03     	7049.19     	7149.15     	7252.52     	7349.35     	7451.13     	7552.06     	7654.38     	7755.9      	7855.09     	7955.7      	8058.24     	8158.07     	8258.21     	8358.07     	8457.68     	8557.49     	8658.32     	8757.62     	8856.67     	8953.9      	9055.31     	9159.8      	9259.94     	9363.75     	9465.68     	9564.55     	9669.77     	9769.7      	9867.79     	9968.88     	10069.7     	10173.9     	10272.8     	10373.1     	10480       	10584.3     	10688.9     	10785.2     	10888.8     	10987.8     	11083.7     	
1000        	1093.93     	1191.3      	1296.22     	1393.8      	1496.16     	1599.9      	1698.11     	1796.8      	1894.3      	1991.72     	2093.33     	2195.66     	2296.99     	2399.48     	2502.22     	2604.19     	2704.11     	2802.17     	2900.55     	2998.41     	3098.97     	3196.2      	3295.1      	3395.38     	3494.28     	3593.47     	3691.91     	3792.3      	3893.03     	3993.44     	4089.9      	4196.05     	4294.1      	4390.75     	4492.17     	4593.94     	4693.32     	4794.09     	4894.9      	5002.61     	5104.79     	5206.81     	5308.14     	5410.36     	5508.41     	5610.74     	5712.93     	5814.61     	5917.22     	6022.05     	6120.77     	6220.9      	6323.95     	6426.51     	6524.59     	6626.44     	6725.7      	6828.19     	6928.89     	7034.25     	7136.95     	7238.33     	7345.34     	7446.36     	7541.66     	7640.96     	7737.08     	7836.18     	7935.55     	8039.46     	8142.33     	8236.78     	8340.6      	8440.13     	8541.38     	8643.43     	8741.36     	8841.39     	8940.38     	9039.04     	9144.27     	9240.51     	9345.46     	9444.96     	9541.98     	9641.68     	9744.91     	9849.34     	9949.32     	10053.7     	10153.3     	10258.1     	10355.2     	10458.6     	10556.8     	10656.1     	10754.4     	10852       	10947.8     	11049.8     	
1000        	1101.02     	1202.82     	1304.62     	1404.77     	1501.24     	1604.87     	1703.14     	1805.69     	1905.76     	2010.82     	2111.6      	2210.3      	2306.69     	2409.38     	2510.65     	2613.8      	2718.46     	2816.9      	2917.58     	3021.88     	3122.74     	3223.99     	3326.74     	3423.1      	3523.78     	3623.68     	3724.54     	3832.81     	3927.55     	4023.34     	4119.99     	4218.38     	4318.35     	4417.56     	4521.38     	4622.3      	4726.45     	4822.9      	4922.07     	5019.84     	5122.66     	5225.28     	5327.06     	5428.49     	5528.24     	5628.12     	5725.7      	5824.6      	5922.24     	6022.79     	6121.07     	6215.39     	6315.56     	6418.14     	6514.3      	6616.18     	6720.38     	6818.92     	6917.72     	7012.42     	7114.91     	7214.86     	7316.7      	7421.54     	7526.82     	7627.64     	7724.1      	7824.04     	7919.38     	8019.12     	8122.52     	8217.02     	8318        	8421.42     	8521.49     	8622.53     	8724.78     	8827.7      	8928.78     	9030.15     	9129.34     	9226.65     	9327.82     	9429.97     	9529.26     	9633.14     	9732.11     	9832.25     	9932.42     	10032.9     	10133.8     	10228.8     	10325.6     	10426.8     	10530.4     	10631.9     	10730.2     	10835.7     	10938.5     	11036.1     	
1000        	1101        	1200.48     	1303.23     	1401.8      	1501.46     	1605.43     	1707.8      	1807.56     	1906.84     	2007.58     	2103.58     	2206.57     	2311.17     	2411.35     	2509.79     	2611.48     	2713.7      	2809.98     	2908.77     	3012.06     	3108.31     	3207.16     	3308.37     	3406.52     	3507.96     	3608.31     	3711.19     	3813.04     	3910.65     	4009.67     	4107.15     	4205.71     	4306.98     	4408.88     	4510.71     	4613.5      	4718.21     	4825.06     	4924.46     	5028.48     	5127.2      	5226.08     	5328.45     	5428.77     	5530.57     	5634.34     	5734.25     	5836.09     	5936        	6038.59     	6141.15     	6243.12     	6348.05     	6453.25     	6552.47     	6654.83     	6754.22     	6856.45     	6956.69     	7056.3      	7154.73     	7256.79     	7357.35     	7459.03     	7556.68     	7658.74     	7756.07     	7854.68     	7957.35     	8057.49     	8163.14     	8263.1      	8365.5      	8464.86     	8570.31     	8670.67     	8768.69     	8863.39     	8964.25     	9063.37     	9161.38     	9259.25     	9357.04     	9460.82     	9557.54     	9660.26     	9760.68     	9861.59     	9960.66     	10058.9     	10159.2     	10261.8     	10360.7     	10462.4     	10562.3     	10666.2     	10767.2     	10869.3     	10972.4     	11075       	
1000        	1097.84     	1198.3      	1296.34     	1394.61     	1495.8      	1594.76     	1698.46     	1800        	1898.34     	1997.92     	2095.62     	2196.55     	2298.86     	2392.85     	2496.5      	2593.61     	2690.26     	2790.89     	2893.3      	2990.79     	3090.74     	3186.12     	3287.82     	3389.58     	3488.47     	3593.49     	3699.28     	3801        	3898.8      	3998.18     	4098.08     	4194.93     	4291.87     	4394.39     	4492.7      	4595.04     	4696.47     	4795.12     	4893.26     	4995.81     	5095.25     	5197.29     	5296.82     	5392.8      	5493.55     	5591.85     	5696.4      	5796.74     	5895.13     	5993.65     	6091.78     	6194.09     	6293.79     	6395.95     	6501.58     	6605.89     	6707.62     	6805.98     	6908.51     	7007.37     	7110.22     	7212.15     	7312.68     	7414.42     	7517.86     	7617.08     	7717.78     	7819.69     	7919.41     	8019.83     	8119.89     	8222.33     	8324.19     	8423.62     	8521.24     	8623.22     	8725.07     	8823.64     	8923.04     	9029.4      	9130.64     	9226.1      	9325.76     	9427.77     	9528.33     	9633.66     	9735.19     	9836.54     	9940.8      	10038.5     	10140.2     	10243.5     	10348.9     	10446       	10547.2     	10646.7     	10744.6     	10843.1     	10943.9     	11046       	
1000        	1099.96     	1196.65     	1297.51     	1400.4      	1503.99     	1603.41     	1705.01     	1802.7      	1904.83     	2007.77     	2108.24     	2208.16     	2308.69     	2409.49     	2510.54     	2614.82     	2713.72     	2816.03     	2918.28     	3017.92     	3119.45     	3220.8      	3322.54     	3422.46     	3522.26     	3627.08     	3726.84     	3827.96     	3928.66     	4026.93     	4127.02     	4227.25     	4330.96     	4431.55     	4529.86     	4632.51     	4727.09     	4830.38     	4932.76     	5033.98     	5133.2      	5227.71     	5323.92     	5423.94     	5520.43     	5624.81     	5723.79     	5821.15     	5922.06     	6022.41     	6124.1      	6220.08     	6324.64     	6426.22     	6522.08     	6621.3      	6721.15     	6821.32     	6920.49     	7021.72     	7121.26     	7224.74     	7322.56     	7422.94     	7517.87     	7619.86     	7718.55     	7818.12     	7918.26     	8015.03     	8113.18     	8215.74     	8314.74     	8420.36     	8517.56     	8612.82     	8719.82     	8826.17     	8925.25     	9024.65     	9124.52     	9225.5      	9326.02     	9424.65     	9523.11     	9624.35     	9726.93     	9828.01     	9929.56     	10030.2     	10132.2     	10227.9     	10325.7     	10423.6     	10527.2     	10624.1     	10725.7     	10828.6     	10931.1     	11036.7     	
1000        	1101.68     	1199.56     	1302.96     	1408.64     	1504.05     	1608.55     	1707.64     	1809.04     	1908.45     	2010.55     	2111.87     	2210.31     	2310.52     	2408.68     	2505.06     	2603.35     	2698.9      	2797.25     	2896.47     	2991.93     	3091.29     	3194.46     	3294.83     	3395.25     	3493.56     	3591.42     	3692.08     	3793.43     	3894.3      	3991.94     	4091.34     	4190.6      	4290.73     	4397.61     	4501.68     	4606.83     	4707.96     	4809.81     	4907.84     	5006.96     	5103.38     	5202.65     	5304.8      	5406.51     	5505.47     	5606.37     	5707.77     	5810.03     	5910.74     	6009.61     	6113.03     	6210.42     	6308.81     	6411.5      	6511.26     	6611.97     	6709.04     	6811.49     	6915.47     	7015.39     	7115.35     	7213.44     	7313.45     	7422.71     	7524        	7622.61     	7720.73     	7820.12     	7920.96     	8022.18     	8119.36     	8220.98     	8316.48     	8418.43     	8518.58     	8620.59     	8722.14     	8825        	8928.09     	9028.5      	9130.89     	9235.03     	9336.36     	9437.33     	9534.29     	9634.74     	9732.58     	9830.58     	9927.47     	10028.9     	10129.5     	10232.7     	10332.5     	10430.4     	10532.9     	10633.2     	10737.6     	10836.8     	10940.8     	11041.3     	
