# Gini coef. for each 'society' at each time step for the simulation Efficiency_inequality with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 choice=2 monincr=100 beta=0.05 seed=3983612467
# Gini coef -> Rows: 'societies' 	Columns: timesteps
#
0           	0.0302535   	0.0397668   	0.0431352   	0.0470933   	0.0482154   	0.0498245   	0.0510993   	0.0512591   	0.0510756   	0.0511363   	0.0508998   	0.0502816   	0.0490474   	0.0492059   	0.0495206   	0.0490072   	0.0482408   	0.0481034   	0.0476473   	0.0468652   	0.0470274   	0.0474517   	0.0474268   	0.0462996   	0.0460477   	0.0464344   	0.0459807   	0.0462162   	0.0462134   	0.046512    	0.0455098   	0.0445042   	0.0439915   	0.0435083   	0.0437972   	0.0430581   	0.0430691   	0.0426163   	0.042279    	0.0416972   	0.0415798   	0.0407439   	0.040362    	0.040273    	0.0402454   	0.0403431   	0.0400372   	0.0397388   	0.0395827   	0.0394406   	0.0393555   	0.0391913   	0.039056    	0.0381616   	0.0379889   	0.0379816   	0.037619    	0.0378014   	0.0375979   	0.0372364   	0.0368665   	0.0364968   	0.0363431   	0.036213    	0.0358804   	0.0354679   	0.0351174   	0.0351073   	0.0347233   	0.0343947   	0.0341921   	0.0336178   	0.0334208   	0.0329612   	0.0330346   	0.0329582   	0.0326688   	0.0326112   	0.0327498   	0.0324113   	0.0321503   	0.0319748   	0.0318818   	0.0318806   	0.0316746   	0.0315365   	0.0313631   	0.0313605   	0.0312164   	0.0313087   	0.0314468   	0.0312584   	0.0310966   	0.0307396   	0.0304728   	0.030284    	0.0299919   	0.029818    	0.0297055   	0.0294836   	
0           	0.0304086   	0.0402604   	0.044898    	0.0473802   	0.0504262   	0.0524314   	0.0518166   	0.0524736   	0.0532645   	0.0533047   	0.0533405   	0.0542379   	0.0537156   	0.052711    	0.0530217   	0.0528346   	0.0536292   	0.0529541   	0.0523863   	0.051764    	0.0513241   	0.050723    	0.0500342   	0.049723    	0.0491948   	0.0490343   	0.0482415   	0.0475527   	0.0468751   	0.0465863   	0.0459877   	0.0457552   	0.045442    	0.044903    	0.0450053   	0.0449414   	0.044699    	0.0441791   	0.04359     	0.0431552   	0.0420812   	0.0420633   	0.042225    	0.0413879   	0.0412892   	0.0413085   	0.041405    	0.0408326   	0.0400578   	0.039804    	0.0398688   	0.039308    	0.0389401   	0.0385036   	0.0380451   	0.0376494   	0.0377195   	0.0375957   	0.0374489   	0.0372752   	0.0368559   	0.0371172   	0.0369146   	0.036739    	0.036714    	0.0365158   	0.0360433   	0.035502    	0.0356303   	0.0355105   	0.0353462   	0.0352282   	0.0348744   	0.0347303   	0.0344988   	0.0343839   	0.0341215   	0.0340018   	0.0338772   	0.0338413   	0.0335428   	0.0332215   	0.0329369   	0.0326594   	0.03254     	0.0324329   	0.0321555   	0.0319978   	0.0318005   	0.0317573   	0.0319129   	0.0317131   	0.0315677   	0.031302    	0.031036    	0.0308128   	0.0307557   	0.0308162   	0.0305129   	0.0302437   	
0           	0.0316961   	0.0397332   	0.0440533   	0.0445885   	0.047111    	0.0488662   	0.0494231   	0.0511283   	0.0512967   	0.0515381   	0.0521211   	0.0512634   	0.0511192   	0.0503948   	0.0503094   	0.0507406   	0.0509371   	0.0512682   	0.0508025   	0.0501455   	0.0495219   	0.0488942   	0.0484448   	0.0485853   	0.0484587   	0.0484034   	0.0482904   	0.047494    	0.0473484   	0.0471347   	0.0465505   	0.0464693   	0.0461503   	0.0455522   	0.0451743   	0.044095    	0.0436395   	0.043162    	0.042738    	0.0423841   	0.0420229   	0.0416158   	0.0414292   	0.0408051   	0.0403915   	0.0402953   	0.0398313   	0.0398904   	0.0395627   	0.0390575   	0.0387163   	0.0384328   	0.0380883   	0.0378573   	0.0377544   	0.0373632   	0.0371351   	0.0368391   	0.0362478   	0.0358832   	0.0356611   	0.035248    	0.035049    	0.0350758   	0.0351267   	0.0347631   	0.0347835   	0.035018    	0.034831    	0.0347582   	0.0346392   	0.0344596   	0.0343764   	0.0342834   	0.0338256   	0.0336069   	0.0333903   	0.0330714   	0.0326896   	0.0325459   	0.0325314   	0.0323496   	0.0319492   	0.0318709   	0.0318225   	0.0318403   	0.0320007   	0.0318945   	0.0317708   	0.031666    	0.0313592   	0.0314636   	0.0310255   	0.0307151   	0.0306402   	0.0302886   	0.0301877   	0.0300478   	0.0300075   	0.0299159   	
0           	0.0304424   	0.0397596   	0.0448148   	0.0486284   	0.0507711   	0.0501577   	0.0501764   	0.0501901   	0.0504415   	0.0502633   	0.0496301   	0.0492212   	0.0481152   	0.0482771   	0.0492577   	0.0494054   	0.0489636   	0.0483042   	0.0481834   	0.0475694   	0.0469219   	0.0463226   	0.0455248   	0.0454283   	0.0450281   	0.0448342   	0.0447865   	0.0445541   	0.0446031   	0.0441567   	0.0434038   	0.042849    	0.0429593   	0.0428559   	0.0423398   	0.04195     	0.041261    	0.0407359   	0.040113    	0.0396411   	0.0392782   	0.0395503   	0.0388264   	0.0388864   	0.0392386   	0.0389146   	0.0388737   	0.0391793   	0.0390121   	0.038557    	0.038644    	0.0384076   	0.0380765   	0.0379353   	0.037913    	0.0380568   	0.0377688   	0.0375498   	0.0372657   	0.0372399   	0.0370773   	0.0367079   	0.0365623   	0.0366818   	0.03669     	0.0363343   	0.036022    	0.0358805   	0.0356537   	0.0356322   	0.0353512   	0.0350457   	0.0348865   	0.0345493   	0.0345502   	0.0342263   	0.0341824   	0.0338165   	0.0335891   	0.0331866   	0.0329403   	0.0326626   	0.0324573   	0.0322926   	0.0319667   	0.0317653   	0.0316191   	0.031475    	0.0314855   	0.0314431   	0.0311557   	0.0311862   	0.0309145   	0.0308619   	0.0307782   	0.0306226   	0.0306018   	0.030443    	0.0303303   	0.0300658   	
0           	0.0320171   	0.0391981   	0.0456954   	0.0463665   	0.0490404   	0.0502223   	0.0524381   	0.05381     	0.0538793   	0.053606    	0.0537785   	0.052812    	0.0509478   	0.0502794   	0.0495818   	0.0493915   	0.0491331   	0.0496854   	0.0494661   	0.0484861   	0.0483937   	0.047946    	0.0476897   	0.0473964   	0.0468695   	0.0470266   	0.0462161   	0.0453724   	0.04539     	0.0448414   	0.04442     	0.0440141   	0.0435213   	0.0436066   	0.0429945   	0.0425387   	0.0421658   	0.0416983   	0.0410883   	0.0405854   	0.0402693   	0.0399749   	0.0394405   	0.0387153   	0.0386356   	0.0380839   	0.0377464   	0.0372504   	0.0371065   	0.0369547   	0.0367862   	0.0371668   	0.0369513   	0.0363701   	0.0361773   	0.0362398   	0.0358427   	0.0354753   	0.0348823   	0.03493     	0.0346547   	0.0345276   	0.0346277   	0.0348776   	0.0349585   	0.0344462   	0.0339927   	0.0337611   	0.033635    	0.0332534   	0.0330276   	0.0328349   	0.0328662   	0.0327112   	0.0325981   	0.032365    	0.0323695   	0.0321569   	0.0322242   	0.0319012   	0.0319719   	0.0317568   	0.0315422   	0.0314413   	0.0313518   	0.0313344   	0.0311414   	0.0309901   	0.0306239   	0.0303281   	0.0301609   	0.0298257   	0.0298298   	0.0296062   	0.0293617   	0.0293173   	0.0296116   	0.0292359   	0.029045    	0.0289035   	
0           	0.0300077   	0.0392265   	0.0446323   	0.0468049   	0.0492791   	0.0495734   	0.0501535   	0.0526412   	0.0531352   	0.053521    	0.0546174   	0.0538349   	0.053306    	0.0520159   	0.051551    	0.0503176   	0.0497586   	0.0498514   	0.0503361   	0.0506355   	0.0505431   	0.0502276   	0.0496213   	0.0493611   	0.0482102   	0.0486222   	0.0485937   	0.0481923   	0.0479869   	0.0471429   	0.0471679   	0.0477458   	0.047671    	0.0469203   	0.0461215   	0.045245    	0.0447415   	0.0442028   	0.0440015   	0.0436933   	0.0432155   	0.0426209   	0.0424645   	0.0428471   	0.0422608   	0.0421129   	0.0416406   	0.0415571   	0.0409719   	0.0405296   	0.040524    	0.0404094   	0.0407786   	0.0405041   	0.0404468   	0.0403854   	0.0400445   	0.0396403   	0.0391844   	0.0390182   	0.0391022   	0.038766    	0.038548    	0.0383318   	0.0378938   	0.0375401   	0.0372952   	0.0370499   	0.0367592   	0.0362072   	0.0359737   	0.0354868   	0.0351911   	0.0347536   	0.0345324   	0.0341342   	0.0339199   	0.0336552   	0.0331707   	0.0329559   	0.032739    	0.0324425   	0.0323415   	0.0325166   	0.0321586   	0.0318757   	0.0316981   	0.0317668   	0.0316694   	0.0319112   	0.0317263   	0.0313681   	0.0309789   	0.0310278   	0.0309859   	0.0309768   	0.0308689   	0.030495    	0.0304946   	0.0302757   	
0           	0.0301117   	0.0392515   	0.0454584   	0.048922    	0.0498231   	0.0508587   	0.0523968   	0.0540537   	0.0545313   	0.05551     	0.0563114   	0.055793    	0.0554225   	0.0548294   	0.0553389   	0.0549303   	0.0538656   	0.0543494   	0.0545302   	0.0538602   	0.0527038   	0.0510824   	0.0507238   	0.0498077   	0.0493905   	0.0492571   	0.04902     	0.0482105   	0.0481006   	0.047864    	0.0472399   	0.0465827   	0.0467178   	0.046467    	0.0460095   	0.0452282   	0.0451654   	0.0450125   	0.0448691   	0.0447941   	0.0442695   	0.0437342   	0.0436994   	0.0434273   	0.0427642   	0.0424595   	0.0418751   	0.0417107   	0.041529    	0.0409281   	0.0404332   	0.0404635   	0.0402576   	0.039959    	0.0393398   	0.0392466   	0.038762    	0.0388342   	0.0386709   	0.0385679   	0.0380743   	0.038065    	0.0378773   	0.0379148   	0.0379367   	0.0379847   	0.0376205   	0.0373937   	0.0368679   	0.0366131   	0.0361247   	0.0359034   	0.0355986   	0.0354552   	0.0353451   	0.0349369   	0.0348709   	0.0346238   	0.0343597   	0.0340344   	0.0339835   	0.0340289   	0.0338769   	0.0337984   	0.0338871   	0.0335597   	0.0334118   	0.0332955   	0.0330715   	0.0326947   	0.0326789   	0.0326512   	0.032538    	0.0324793   	0.0324438   	0.0324159   	0.0322983   	0.0322537   	0.03201     	0.0321083   	
0           	0.0309585   	0.0391744   	0.0430692   	0.0472421   	0.0499037   	0.0522194   	0.0523432   	0.0528657   	0.0515403   	0.0531045   	0.0526713   	0.0534689   	0.0531549   	0.0535682   	0.0528302   	0.0530385   	0.0518267   	0.0519148   	0.0518648   	0.0524626   	0.0525369   	0.0521722   	0.0515806   	0.0513179   	0.0517634   	0.0511195   	0.0500233   	0.049327    	0.0487254   	0.0480089   	0.0476109   	0.0467744   	0.0468018   	0.0461626   	0.0461616   	0.0457746   	0.0453591   	0.0447944   	0.0444874   	0.0434705   	0.0432151   	0.0431279   	0.0423291   	0.0418809   	0.0413327   	0.0407062   	0.040466    	0.040206    	0.03998     	0.0396544   	0.0389029   	0.038918    	0.0389174   	0.0386628   	0.0388385   	0.0386096   	0.0383831   	0.037934    	0.0374601   	0.0377622   	0.0376182   	0.0370041   	0.0369179   	0.0367413   	0.03665     	0.0365413   	0.0361459   	0.0358601   	0.0356543   	0.0354487   	0.035194    	0.0350366   	0.0350633   	0.03483     	0.0343945   	0.0342047   	0.0339736   	0.0337805   	0.0339568   	0.033902    	0.033814    	0.0336476   	0.0337152   	0.0336987   	0.0336834   	0.0337592   	0.0336165   	0.0333651   	0.0333033   	0.033098    	0.0329086   	0.0327253   	0.0326817   	0.0326304   	0.0325776   	0.0324417   	0.0324177   	0.0322187   	0.032188    	0.0319182   	
0           	0.0315042   	0.0399051   	0.0459092   	0.04833     	0.0507023   	0.0525842   	0.0526855   	0.052046    	0.0527795   	0.051988    	0.052946    	0.0528865   	0.0534934   	0.0529958   	0.0527074   	0.051489    	0.052087    	0.0514808   	0.0509686   	0.0507427   	0.0504484   	0.0503465   	0.0497866   	0.0491678   	0.0483473   	0.0476955   	0.0474939   	0.0467308   	0.0460466   	0.0458388   	0.0448581   	0.0449624   	0.0439561   	0.0429727   	0.043177    	0.0428345   	0.0427678   	0.0423176   	0.0417996   	0.0411184   	0.0409372   	0.041226    	0.040672    	0.0405038   	0.040439    	0.03993     	0.0396237   	0.0395958   	0.0394563   	0.0391472   	0.0385042   	0.038178    	0.0377787   	0.037668    	0.0374865   	0.0374898   	0.0370573   	0.0370549   	0.0367753   	0.0364892   	0.0364874   	0.0362597   	0.0363125   	0.036266    	0.0362567   	0.0359937   	0.0357777   	0.035315    	0.0348865   	0.0348487   	0.0346091   	0.0343773   	0.0342728   	0.0340563   	0.0338821   	0.033567    	0.0334605   	0.0336782   	0.0332749   	0.0331862   	0.0328056   	0.0328256   	0.0327136   	0.032407    	0.0322433   	0.0319424   	0.0317434   	0.0315746   	0.0311294   	0.0307953   	0.0308048   	0.0306712   	0.0307653   	0.0311765   	0.0311409   	0.0309873   	0.0308429   	0.0304743   	0.0302427   	0.0300686   	
0           	0.0306787   	0.0400268   	0.0453012   	0.0483435   	0.0503327   	0.0509311   	0.0506133   	0.0513069   	0.0518863   	0.0509355   	0.0505259   	0.0501018   	0.0501298   	0.0489957   	0.0490678   	0.0493774   	0.0492939   	0.0487953   	0.0476597   	0.0475432   	0.0473404   	0.0470625   	0.0467114   	0.0464455   	0.0461186   	0.0453599   	0.045184    	0.0447197   	0.0443141   	0.0439381   	0.0435386   	0.0427054   	0.043025    	0.0425248   	0.0416965   	0.0412378   	0.0406049   	0.0400621   	0.0404115   	0.0401243   	0.0397875   	0.0395894   	0.0390302   	0.0389206   	0.0387541   	0.0385901   	0.0384263   	0.03839     	0.0382377   	0.0384148   	0.0379045   	0.0377952   	0.0372679   	0.0372086   	0.0371659   	0.0365927   	0.0359207   	0.0357139   	0.035685    	0.0355605   	0.0353455   	0.0348245   	0.0347442   	0.0346402   	0.0344102   	0.0344178   	0.034439    	0.034043    	0.0341059   	0.0338593   	0.0335315   	0.0333156   	0.033061    	0.0330339   	0.0328995   	0.0326217   	0.032656    	0.0326651   	0.0325628   	0.0325012   	0.0323756   	0.0323214   	0.0320181   	0.0318076   	0.0318018   	0.03154     	0.0313545   	0.0312273   	0.0310506   	0.0308149   	0.0306927   	0.0305383   	0.0305827   	0.030642    	0.0304793   	0.0304595   	0.0301065   	0.0300522   	0.0297455   	0.029483    	
