# Total wealth of each 'society' at each time step for the simulation Efficiency_inequality with:
# N=500 T=100 S=4 Q=0.3 mu=-1 sigmag=0.22 W0=2 	choice=2 monincr=100 beta=0.05 seed=3983612467
# Total wealth -> Rows: 'societies' 	Columns: timesteps
#
1000        	1100.35     	1199.12     	1296.91     	1398.24     	1499.12     	1595.96     	1695.05     	1787.53     	1889.32     	1989.63     	2091.71     	2194.03     	2290.76     	2393.86     	2491.24     	2590        	2692.46     	2787.6      	2888.7      	2991.64     	3090.74     	3188.11     	3290.36     	3391.72     	3490.52     	3591.78     	3695.62     	3797.09     	3896.94     	3997.18     	4102.14     	4206.66     	4305.47     	4406.9      	4509.62     	4609.44     	4708.74     	4804.11     	4907.47     	5010.49     	5114.42     	5215.23     	5315.41     	5414.58     	5519.44     	5618.93     	5715.05     	5814.94     	5918.91     	6020.21     	6117.78     	6221.82     	6321.8      	6422.18     	6524.4      	6624.02     	6723.34     	6824.66     	6927.53     	7028.81     	7131.15     	7233.64     	7333.92     	7433.51     	7536.6      	7633.77     	7732.22     	7833.73     	7932.36     	8033.98     	8137.26     	8240.01     	8343.78     	8445.4      	8544.18     	8647.69     	8744.68     	8846.05     	8940.85     	9042.1      	9143.44     	9249.25     	9347.17     	9450.72     	9551.23     	9645.99     	9745.6      	9848.83     	9949.68     	10051.9     	10154.1     	10254.6     	10355.1     	10453       	10556.4     	10658.5     	10761       	10865.3     	10964.4     	11062.7     	
1000        	1094.16     	1190.94     	1290.63     	1388.55     	1484.75     	1584.85     	1680.29     	1782.58     	1881.5      	1982.25     	2086.66     	2187.37     	2289.7      	2392.22     	2488.26     	2586.53     	2686.56     	2782.64     	2886.04     	2985.73     	3090.66     	3193.87     	3293.08     	3389.71     	3491.9      	3587.88     	3687.65     	3790.01     	3893.52     	3996.28     	4097.47     	4195.93     	4295.53     	4396.87     	4500.26     	4600.8      	4699.77     	4799.82     	4899.75     	5002.29     	5101.3      	5198.46     	5293.18     	5394.88     	5490.37     	5591.53     	5689.02     	5789.75     	5888.46     	5985.26     	6085.53     	6184.23     	6285.05     	6384.2      	6485.52     	6583.98     	6682.61     	6782.32     	6886.63     	6983.72     	7087.59     	7184.1      	7285.2      	7386.62     	7485.87     	7585.21     	7683.7      	7783.32     	7881.87     	7980.8      	8080.16     	8185.52     	8284.4      	8385.25     	8483.21     	8578.88     	8678.14     	8779.42     	8880.44     	8980.6      	9080.38     	9180.24     	9279.38     	9379.88     	9484.52     	9587.46     	9692.78     	9795.75     	9892.5      	9992.48     	10092.6     	10198.3     	10293.8     	10393.8     	10495.2     	10595.7     	10698.6     	10798.3     	10897.1     	10996       	
1000        	1101.92     	1204.48     	1307.32     	1404.98     	1506.6      	1606.58     	1705.14     	1808.77     	1909.63     	2011.61     	2110.63     	2207.08     	2309.79     	2408.97     	2508.87     	2607.46     	2707.56     	2810.06     	2910        	3010.86     	3107.1      	3211.76     	3311.39     	3415.03     	3517.21     	3616.13     	3717.88     	3814.96     	3914.33     	4012.28     	4115.99     	4212.85     	4314.63     	4414.11     	4513.42     	4618.88     	4720.75     	4822.63     	4920.42     	5017.06     	5115.18     	5214.52     	5313.02     	5415.57     	5517.18     	5616.87     	5717.31     	5820.02     	5918.19     	6018.12     	6117.58     	6222.25     	6323.24     	6421.94     	6524.26     	6629.49     	6732.2      	6830.48     	6931.49     	7038.18     	7136.26     	7237.7      	7339.49     	7441.74     	7542.12     	7638.12     	7738.7      	7837.95     	7938.4      	8036.17     	8134.73     	8232.56     	8338.48     	8438.86     	8542.25     	8640.67     	8740.69     	8842.7      	8941.18     	9042.9      	9146.59     	9245.61     	9342.45     	9444.52     	9539.94     	9643.42     	9740.9      	9841.74     	9943.62     	10043.1     	10137.4     	10241.4     	10337.8     	10436.8     	10535.7     	10636.1     	10736.8     	10834.6     	10937.1     	11035.3     	
1000        	1096.21     	1195.63     	1297.06     	1396.8      	1499.07     	1598.84     	1700.48     	1801.58     	1907.14     	2003.18     	2102.17     	2203.47     	2302.94     	2406.14     	2502.33     	2605.94     	2706.54     	2807.1      	2905.45     	3004.06     	3104.66     	3200.58     	3301.79     	3401.1      	3505.74     	3604.63     	3704.1      	3805.86     	3899.86     	3994.71     	4096.39     	4195.35     	4288.63     	4383.9      	4485.76     	4587.17     	4688.2      	4788.14     	4889.44     	4987.5      	5091.18     	5190.11     	5290.5      	5390.55     	5486.74     	5585.82     	5687.78     	5787.53     	5886.46     	5989.02     	6087.04     	6184.18     	6289.04     	6384.72     	6486.92     	6590.24     	6687.32     	6786.41     	6888.81     	6987.78     	7086.26     	7187.57     	7287.59     	7387.19     	7490.71     	7592.34     	7695.25     	7790.9      	7892.34     	7995.28     	8096.58     	8195.52     	8297.68     	8399.3      	8497.44     	8598.23     	8695.71     	8796.46     	8897.2      	9001.15     	9101.3      	9200.12     	9297.23     	9400.18     	9503.05     	9603.66     	9696.71     	9795.94     	9897.52     	9996.43     	10100.2     	10204.8     	10307.2     	10406.6     	10507.9     	10608.4     	10704       	10807       	10905.3     	11004.2     	
1000        	1101.36     	1199.36     	1298.57     	1398.92     	1502.18     	1599.36     	1697.08     	1797.22     	1900.48     	2000.67     	2096.44     	2196.91     	2298.62     	2400.19     	2499.84     	2598.73     	2704.05     	2799.71     	2900.47     	3009.79     	3108.86     	3213.72     	3318.15     	3417.46     	3518.47     	3615.8      	3717.31     	3816.29     	3910.78     	4005.5      	4104.74     	4207        	4307.79     	4406.5      	4511.56     	4611.9      	4717.24     	4816.89     	4916.51     	5014.35     	5116.34     	5213.88     	5312.08     	5417.2      	5522.9      	5625.68     	5727.14     	5829.32     	5929.56     	6030.98     	6134.12     	6233.01     	6333.32     	6435.94     	6533.64     	6625.79     	6725.2      	6824.68     	6924.75     	7025.82     	7129.94     	7230.96     	7336.6      	7433.76     	7532.14     	7633.62     	7737.04     	7834.8      	7933.87     	8030.88     	8131.1      	8229.34     	8328.18     	8426.62     	8527.94     	8624.9      	8723.01     	8820.84     	8921.06     	9021.41     	9119.03     	9221.8      	9325.51     	9421.07     	9522.75     	9624.46     	9728.39     	9828.07     	9933.2      	10030.8     	10134.2     	10234.2     	10334.8     	10438.7     	10535.6     	10634.3     	10736.3     	10838.4     	10938.2     	11035.2     	
1000        	1097.44     	1197.29     	1301.53     	1398.22     	1501.61     	1599.36     	1694.42     	1797.5      	1899.22     	2001.75     	2099.21     	2196.2      	2300.72     	2400.41     	2502.45     	2603.83     	2702.82     	2805.95     	2906.38     	3011.2      	3110.46     	3208.96     	3311.77     	3409.38     	3506.79     	3604.28     	3705.08     	3801.92     	3898.57     	3999.04     	4100.6      	4197.91     	4300.43     	4399.83     	4500.91     	4603.14     	4703.32     	4801.27     	4901.24     	5002.42     	5103.29     	5202.13     	5306.92     	5400.54     	5499.06     	5598.71     	5697.91     	5800.02     	5898.93     	5999.42     	6099.71     	6199.58     	6300.3      	6398.95     	6500.26     	6601.98     	6698.26     	6797.05     	6896.03     	6997.68     	7100.66     	7201.67     	7301.29     	7395.93     	7495.3      	7593.71     	7696.8      	7795.21     	7894.26     	7991.2      	8091.94     	8197.85     	8295.38     	8397.34     	8495.71     	8593.18     	8691.95     	8786.58     	8886.65     	8987.56     	9086.81     	9191.13     	9291.9      	9391.89     	9492.51     	9592.09     	9694.6      	9797.08     	9893.06     	9989.41     	10089.7     	10192       	10289.1     	10388.9     	10485.9     	10584.7     	10685.9     	10783.9     	10886.6     	10982.8     	
1000        	1095.61     	1194.1      	1296.11     	1395.48     	1493.51     	1593.52     	1694.64     	1792.03     	1890.1      	1986.55     	2089.4      	2191.68     	2294.74     	2391.24     	2491.02     	2590.75     	2694.3      	2799.66     	2901.25     	3000.61     	3107.64     	3204.5      	3308.76     	3407.92     	3511.39     	3609.98     	3706.38     	3807.25     	3903.99     	4004.94     	4104.84     	4201.89     	4303.85     	4406.35     	4509.06     	4603.17     	4702.18     	4798.55     	4896.12     	4994.62     	5096.52     	5194.54     	5298.51     	5400.51     	5503.11     	5603.59     	5706.96     	5803.25     	5906.03     	6009.96     	6110.28     	6211.33     	6311.41     	6415.82     	6516.94     	6620.65     	6722.74     	6820.39     	6917.68     	7015.4      	7118.5      	7220.7      	7324.85     	7427.97     	7526.27     	7624.64     	7726.62     	7830.54     	7932.42     	8033.88     	8136.84     	8237.22     	8337.23     	8436.21     	8536.65     	8637.31     	8738.57     	8841.82     	8941.29     	9041.94     	9141.26     	9240.4      	9341.67     	9443.84     	9541.54     	9642.6      	9745.2      	9847.94     	9952.49     	10047.5     	10150.7     	10250.7     	10353.2     	10455.6     	10555.2     	10654.5     	10754.8     	10854.9     	10953.4     	11051.7     	
1000        	1101.96     	1200.38     	1299.8      	1398.22     	1500.78     	1601.12     	1704.76     	1802.36     	1901.86     	1994.9      	2098.49     	2194.85     	2295.52     	2397.19     	2497.34     	2597.74     	2701.97     	2800.73     	2902.8      	3000.72     	3101.92     	3199.36     	3294.82     	3399.21     	3497.8      	3601.12     	3709.72     	3809.88     	3906.14     	4006.8      	4104.13     	4206.58     	4302.28     	4403.5      	4502.91     	4601.09     	4703.25     	4804.42     	4905.92     	5009.24     	5110.85     	5211.79     	5312.76     	5410.47     	5507.16     	5604.82     	5702.45     	5803.19     	5903.35     	6000.74     	6101.32     	6198.06     	6299.15     	6404.08     	6505.52     	6606.4      	6704.78     	6805.64     	6908.54     	7008.34     	7107.56     	7209.68     	7310.04     	7410.61     	7515.76     	7620.3      	7721.1      	7821.34     	7922.21     	8019.12     	8121.64     	8221.1      	8322.25     	8421.34     	8517.54     	8620.66     	8719.73     	8820.78     	8916.25     	9016.01     	9118.32     	9221.7      	9325.25     	9424.32     	9521.98     	9619.77     	9717.85     	9819.92     	9920.13     	10020.5     	10118.6     	10220.6     	10326.1     	10421.1     	10519.6     	10616       	10715.6     	10811.3     	10912.4     	11013.8     	
1000        	1099.37     	1203.5      	1303.88     	1407.45     	1505.97     	1608.25     	1711.66     	1812.46     	1914.34     	2014.94     	2110.59     	2215.55     	2316.03     	2415.9      	2514.38     	2617.86     	2721.08     	2818.45     	2920        	3016.66     	3121.09     	3221.76     	3320.42     	3418.6      	3521.1      	3623.69     	3727.52     	3824.52     	3925.09     	4027.28     	4130.52     	4230.57     	4331.51     	4431.78     	4531.72     	4632.16     	4729.41     	4827.62     	4927.16     	5028.63     	5127.06     	5225.53     	5325.56     	5426.45     	5522.6      	5622.26     	5716.96     	5818.86     	5925.36     	6027.01     	6124.95     	6223.88     	6320.07     	6421.74     	6526.66     	6630.33     	6729.36     	6825        	6924.26     	7025.21     	7124.47     	7223.75     	7323.11     	7425.23     	7524.35     	7627.48     	7726.79     	7825.1      	7923.84     	8027.49     	8127.46     	8225.36     	8326.31     	8432.78     	8533.38     	8632.16     	8729.29     	8826.91     	8930.06     	9029.36     	9132.66     	9232.77     	9335.04     	9436.8      	9539.46     	9639.35     	9736.6      	9834.63     	9936.38     	10036.5     	10134.4     	10236.6     	10337.7     	10437.1     	10536.2     	10633       	10729.4     	10831.9     	10933.1     	11040.1     	
1000        	1096.51     	1198.86     	1299.71     	1398.68     	1499.32     	1598.17     	1699.84     	1798.28     	1898.73     	2004.79     	2106.38     	2206.14     	2305.53     	2407.12     	2505.61     	2603.15     	2703.24     	2804.99     	2907.74     	3009.02     	3112.86     	3211.47     	3309.72     	3409.17     	3510.91     	3611.66     	3708.31     	3810.57     	3909.41     	4010.24     	4108.45     	4209.4      	4307.67     	4407.59     	4510.1      	4614.15     	4710.78     	4809.02     	4909.08     	5007.52     	5108.48     	5211.34     	5312.64     	5412.03     	5506.73     	5607.39     	5708.6      	5812.79     	5914.63     	6012.8      	6115.03     	6210.29     	6310.22     	6406.94     	6506.22     	6610.24     	6707.63     	6810.68     	6911.82     	7016.29     	7119.66     	7221.28     	7321        	7423.26     	7523.51     	7623.38     	7723.25     	7825.41     	7922.22     	8023.94     	8124.74     	8224.29     	8326.55     	8425.92     	8526.12     	8623.17     	8721.51     	8824.94     	8925.96     	9028.29     	9130.14     	9225.37     	9329.61     	9431.84     	9536.81     	9638.72     	9741.84     	9842.4      	9946.31     	10051.4     	10154.1     	10256.6     	10353.5     	10448.7     	10549.2     	10651.1     	10750.3     	10855.9     	10957.1     	11055.2     	
